id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,22.101747146088975,15.602374607672079,0.3737617678609341,-23.02904544672358
2,1,B,1,A,0,27.846643325501596,4.981942070315365,0.40508633234092356,36.6594509239793
3,0,B,1,A,1,28.67122410228033,5.610788370142641,0.4912815157637419,6.63322345245499
4,1,A,0,A,0,27.260965700189715,3.4152242488394733,0.2790127055195135,-8.842189052555163
5,0,A,0,A,1,47.34120565547667,8.97479219966121,0.2860223172541526,26.457523576297483
6,1,C,0,A,0,30.785568999847094,6.324886292334696,0.1604008999300446,15.531845890574226
7,0,B,1,A,1,20.157182492850396,6.857543155566434,0.58935493773736,3.4890419935424184
8,1,B,0,A,1,33.54124002592286,12.552445451675592,0.21224003732489088,13.474528367795571
9,1,C,1,A,1,24.65198401948192,16.691694787626933,0.5986673495610688,29.1721006472739
10,1,A,0,A,0,23.513600443429258,6.124849224135469,0.3989061306790014,-83.31990727719798
11,0,A,0,A,1,24.334800026680664,11.219191140123337,0.2691453461508455,-4.626302331807057
12,0,A,0,A,0,24.291653779552345,7.912365409865334,0.30659266768660465,34.409253438211124
13,0,A,0,A,0,46.38485752519302,6.002645652226858,0.6338469210452302,10.9040176077218
14,0,B,1,A,1,20.283283730989762,11.888251272338776,0.39824299044757977,-36.014034312801314
15,0,B,0,A,0,30.778087715348278,7.697775731306962,0.5891529565619428,-20.712682453974153
16,0,A,0,A,0,27.674546170983035,0.4609565698130824,0.48925851714111995,1.9296218596256267
17,1,B,0,A,0,27.902384254612457,10.637144902910816,0.6594242791314484,-5.737224093013687
18,1,B,0,A,0,23.381641832839804,7.8646467099067525,0.6136338820396082,-5.215095790415624
19,0,C,1,A,1,33.159992370061005,18.017428837623925,0.4184911950481218,45.1385350160043
20,1,B,1,A,1,44.31359659797751,22.967543457353976,0.1304428625020816,-23.420010197035545
21,0,C,1,A,1,30.715635831692527,9.597628135011535,0.29552365127095265,-28.786926874200326
22,0,B,1,C,0,25.969041718736076,4.226017532235994,0.4875305298862126,-92.93725864170996
23,1,B,1,A,0,29.62433972340817,0,0.5636567845887593,-41.19082897543138
24,1,A,1,A,0,21.882200527166795,4.895407201966677,0.3310846822844875,-13.351167413333442
25,1,B,0,B,0,36.84263137046547,7.212956972417197,0.289677916643421,113.96039278885702
26,1,B,0,A,1,28.16407247899997,10.523997778184452,0.4303960759102055,21.270188653416476
27,1,A,0,C,0,28.64841396664474,4.847948889049344,0.5115591421079108,31.22641646597154
28,1,C,1,A,1,26.19764037849837,18.710879995222133,0.2392117298347721,52.99585809425899
29,1,A,1,A,1,30.853864064093315,13.35422946056049,0.4345262074980484,80.22819895408388
30,1,C,0,A,1,34.25053162504021,15.37329116491941,0.2992952316933797,12.045583596901107
31,0,C,0,B,0,35.25350493446501,7.259483229438809,0.44147799593259696,19.270026173189233
32,0,B,0,A,0,21.693118383908086,7.310883554583221,0.7071825822069832,14.490151613749529
33,0,A,0,B,0,21.69531547484292,4.446800904677046,0.6043618171433666,3.016763232702999
34,0,A,1,A,0,25.429952614609956,0,0.5607897586564935,-35.82843065912211
35,1,A,1,A,0,17.04901745068767,0,0.5222842086695427,-2.3680573803949194
36,1,B,1,A,0,31.803770096263342,7.288650707460215,0.15714357985612976,-9.417019439063743
37,0,A,0,A,1,17.292559586535653,9.97697034757885,0.4896677550347788,-89.64878818462932
38,0,A,0,A,0,29.879937574514827,1.9487403955101832,0.43295400056802363,-46.457234234470974
39,0,A,1,B,0,28.588420743217398,6.425383917909091,0.2991657266154385,-36.87229299973451
40,1,B,1,B,0,30.50946585922401,6.822233589734729,0.40912261382456533,11.552137964949225
41,1,A,1,A,0,33.15594861477999,5.860106552431556,0.3397179414365737,-4.365095188156058
42,1,C,1,A,1,35.04317146118468,12.239341180384407,0.34148717422635655,19.37882656219159
43,0,A,0,B,0,27.630240127006093,5.245814212516399,0.42271525945338106,19.670544045119073
44,0,A,0,B,1,33.095712717766006,15.010789474058742,0.23547891244349967,10.97856390026636
45,1,C,1,A,0,28.264717281610643,1.0806724217867671,0.23383805653927237,-6.940945718558083
46,0,C,0,B,0,30.711847461545716,1.5065441703025213,0.3449337708683096,-64.16213149133321
47,0,A,0,C,1,27.101655389522605,10.824010353315245,0.5183196185659,-42.1812732679037
48,1,C,0,A,1,30.47782636068677,18.346060173483902,0.41740415674620235,2.3010808724683613
49,0,B,1,A,1,31.332516001436687,6.121561878098834,0.6117943677949694,34.26819734921097
50,0,A,0,A,0,37.85728915963179,5.921349650102253,0.4534793681738391,35.71558824458167
51,1,C,1,A,1,49.62962148585119,12.061585128578916,0.3862636722470644,-17.883015198041882
52,1,C,1,A,0,20.202578408826188,6.710024868781516,0.4614957107665273,16.993006714753736
53,1,B,1,B,1,47.58871623126571,18.979805594724844,0.38453338352139066,-16.47897136063923
54,0,B,1,B,0,26.88673089214752,7.746628265563696,0.3701102177900999,-32.95566568166286
55,0,A,0,A,1,24.0688043062946,10.13424116922484,0.3477483009162817,20.22063023875974
56,1,C,1,A,1,38.96968903911989,18.06921690751398,0.1986160396350542,48.020109919330835
57,1,A,0,A,1,21.96626793055015,18.899866069842062,0.572455994713567,-13.443614890874997
58,1,A,1,A,1,37.60658476705473,17.722333120566848,0.40966203276000784,-13.733859016490719
59,1,B,0,A,0,24.877200502064113,3.0016603749262765,0.43132509833074795,6.40844735758292
60,0,A,1,A,1,33.569724668986545,13.704619105432943,0.2906245970299861,34.665846345076304
61,0,A,0,A,0,42.83381124040583,6.6027601133393965,0.4718099139930804,10.364302270316934
62,0,A,1,B,0,41.09951990611306,8.20183671236305,0.3836054691796489,32.31119558231999
63,1,A,0,A,0,25.86905012034395,8.775128673158424,0.4258810731446762,45.54452496395943
64,1,B,0,A,1,29.029984009217753,10.384839642225668,0.2288557881499089,174.6918892905444
65,0,C,1,A,0,39.859636024083514,3.0700887995602755,0.4383113106358637,24.466722585126977
66,0,B,1,A,0,34.09548759737933,2.6381537644237336,0.35409487869660244,49.72117480099879
67,0,B,0,A,0,21.85808319910056,4.868411063145405,0.42377072843040664,0.3935127575788435
68,1,A,1,A,1,19.72993307044656,10.413214545405259,0.5612991451772573,-22.183289576784063
69,0,B,0,B,1,32.78172572202466,13.686167399542695,0.448420373487319,-63.645327067343686
70,1,B,1,A,0,34.78394247061905,4.1110016100731315,0.4806055391491915,42.68404855360539
71,0,A,1,A,0,18.182098408053683,2.3658702329387333,0.36954156953538597,25.800884477590007
72,1,B,0,A,0,20.082124451911312,6.4297799815600385,0.35226532430147983,-8.93876488375518
73,0,B,1,A,1,42.369841840020214,9.886005112724346,0.2695354170714968,17.170349319178634
74,1,B,1,B,1,19.84497990134896,14.97398921992231,0.6311780498622661,30.369165055765244
75,1,A,0,A,0,20.92311115176712,3.5887907295162678,0.27658929191888193,22.021812698038858
76,1,A,1,C,1,11.202946564986096,15.998429528614153,0.3916670428727072,-2.6013494204549126
77,0,C,1,B,1,24.35169522671185,10.43376754617119,0.7439234434022186,5.793433092722243
78,0,C,0,A,1,22.28442600124208,10.232129349940243,0.4406274920679304,19.94572289002861
79,0,A,1,A,0,21.469966801360737,8.185425450272682,0.27215267642437113,-0.5368270079620814
80,1,B,1,B,1,36.53994135112331,9.676836488823037,0.4153689881749039,9.768075844304546
81,0,A,1,A,0,20.669115129775584,1.1051643266806135,0.3227463132644664,7.64642934347842
82,0,A,0,A,0,23.903363816926607,7.395388638109552,0.47431610683984154,16.0330651295736
