id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,B,0,29.440035340762034,2.0879075304966648,0.5338964492600008,25.205906018572335
2,1,C,1,A,0,22.983819775115077,7.17800325280934,0.47849178853117,50.60465832257691
3,1,C,1,A,1,24.339972122062207,16.172619800222026,0.37955772213502986,13.011165374070952
4,0,B,1,A,0,23.528529442118096,3.6208673292658164,0.4415802538100119,26.155600525571735
5,1,C,1,A,1,25.091398055360596,16.805672379307406,0.25542169659860714,17.777573981720696
6,0,B,1,A,1,18.000432314004563,10.132891555053682,0.41312055959723154,30.835183902323866
7,1,A,1,A,1,18.91959123348667,16.969605437699624,0.5486438370780616,2.5028599527657427
8,1,C,0,A,0,18.308575847039076,0,0.561939938260215,4.1424187176286225
9,1,B,1,A,0,21.507246432938953,4.824251881038916,0.25158711451231536,31.33671395492981
10,1,B,0,A,1,33.656925412926014,11.368037635578236,0.45887696035201075,-29.55157227974749
11,0,A,1,A,0,26.651981919251938,5.97797705170242,0.2712963236283226,-20.263848416714296
12,1,A,0,A,0,21.146663499275764,3.415975490974273,0.28726686152494696,43.66880833334811
13,1,C,1,B,1,32.243334987049465,17.84167401004332,0.40897049822806475,-22.611621212437413
14,1,C,1,B,1,21.249434625132977,20.885864211606723,0.4574117440563251,17.596978321904846
15,1,C,0,A,1,43.758549582063324,15.089507699418482,0.19887575782944403,39.41863097155479
16,1,C,1,A,1,25.203686206072014,11.245412453373609,0.21955538423843365,38.342930603677395
17,1,B,0,A,1,29.27696880391427,20.872481430241443,0.3967197657680027,22.211551450438893
18,0,C,0,A,1,31.499601975071343,7.205399711035908,0.30834176766034577,22.04598793709186
19,0,B,0,C,0,26.776168543372265,4.206684890652835,0.10618069625281248,15.0299648133349
20,0,B,1,A,1,40.83318822340658,13.331116292038374,0.4445598598212137,19.94233296782305
21,0,A,0,B,0,46.033101992754695,4.637741788676548,0.27571010189541173,-39.167080213160226
22,0,A,1,A,1,18.337457193092497,10.58732033908559,0.16311283278103336,49.04557908982468
23,0,C,0,A,1,25.143847533487737,12.360611106958203,0.3119980622934512,60.72613036008282
24,1,B,0,A,1,31.401907214805888,20.975285640220662,0.2908761057552106,40.24102033452367
25,1,C,1,A,1,35.44455543262382,12.650302425385025,0.4850865369338097,11.449277472687937
26,1,B,1,B,0,26.295232955924273,3.7147795000586106,0.5089243721162251,-34.1376596784299
27,0,C,1,A,1,23.939680165181286,10.164225598357284,0.568713120158195,70.40408451640829
28,0,B,0,A,1,31.264634643451302,7.523617587306517,0.4400065418136397,-32.33103489002137
29,1,A,1,A,0,38.98025662852498,0.6460571696541919,0.5676885129510776,25.792528748358983
30,1,A,1,B,0,38.79454477541639,6.300395853608443,0.7556769282688457,44.51741621734838
31,0,B,0,A,0,22.74207876377687,1.818101745941747,0.26980752601303193,15.239654668157005
32,0,B,0,A,1,29.92806168140847,16.72863272846091,0.4198939867117924,13.415601428026951
33,0,C,1,A,0,17.00737216377487,2.5869239595607594,0.511180193180471,-5.514330113558099
34,0,C,1,A,1,27.74899317332365,9.438973978523984,0.43694640958760367,63.56745149290447
35,1,A,0,B,0,41.17309607722092,5.797372975347446,0.5785198646763658,-8.911024119038352
36,1,C,1,A,0,42.13763041542826,5.6005773102419445,0.5904832746156911,33.64883367494832
37,1,B,0,A,0,37.85099296411089,5.073654233920661,0.2047158424229375,-18.936753610617508
38,0,A,0,A,0,52.91228481887341,10.655643858704515,0.2811012013608385,-23.493780222419097
39,0,C,1,C,1,18.671280537307428,11.906364731937646,0.6286667627328109,43.017450645176794
40,1,A,0,A,1,23.44199689746132,21.007633093765605,0.5256639968032025,53.242353088415314
41,1,B,1,A,0,30.562313090557772,5.022767448954788,0.27515425074165617,5.138037361097821
42,1,C,1,A,1,27.77808212376395,11.411063954107874,0.208946058158914,-8.905442729841194
43,0,A,0,A,0,42.33645413649063,10.833898737684047,0.5752542047836972,16.472967527580817
44,1,C,1,A,1,23.70663261624073,7.042514230711276,0.12509050430276947,35.878622631885264
45,0,B,0,A,0,26.40489022947625,3.7743182546143617,0.43196230456126294,15.599572563297238
46,1,B,1,B,0,26.788661295975277,6.822264839338742,0.7065402835338573,-26.64236768111389
47,0,B,0,C,0,35.561223057330565,6.154454398636135,0.7229021215594942,0.43609471557775237
48,1,A,0,A,1,24.791140602563566,10.829817783835546,0.29467317229419243,18.12697263502461
49,1,A,1,A,0,25.171764904880003,1.042203250798674,0.24683628383705655,-54.10115114690005
50,0,C,0,A,1,23.181123000589245,10.701684081997506,0.49960068069079344,25.768471325559858
51,0,B,1,A,1,18.738132780662173,6.828706511990552,0.35637622949153624,31.479551811946976
52,0,C,0,A,1,32.170954687014245,4.730892142337247,0.20563424621450946,1.6357384313360406
53,1,A,1,A,0,29.8701531440285,3.9444911057462764,0.2139304754425415,74.94200839580324
54,1,C,0,A,0,27.246985970220393,5.201154839828242,0.499685648526223,-3.967074302670323
55,0,C,1,A,1,22.951020149170255,5.97345918081581,0.16958444915521287,13.21815615480515
56,1,C,1,A,1,53.614421532962744,17.59968480558549,0.46251440308316416,-16.023337515395284
57,1,A,0,A,0,25.993202986010907,0,0.41629509796452324,21.573549685093752
58,1,A,1,B,1,28.705606256525087,14.137225689502861,0.5101240302423665,-158.4453486758113
59,0,A,1,A,1,40.70833373277862,9.990089834005532,0.678798063443594,9.573739912155977
60,0,C,0,A,1,31.44737410254995,9.962341061294735,0.619023194912788,15.016207077739868
61,0,A,0,A,0,25.214906188072828,2.2225039867828205,0.40640217092628395,14.420906829698096
62,0,A,0,B,0,29.816757106408076,5.779660690034531,0.49192492917824004,99.37636281256462
63,1,C,0,A,1,20.780901013502543,23.84306626746398,0.5241627684056729,84.04978232893168
64,1,A,1,B,1,25.60860107182819,12.700095491795032,0.4373643914599005,12.424748466141079
65,0,A,0,A,0,20.028462858441674,3.7319185036760594,0.31709473946500444,55.28083373812769
66,1,C,1,A,1,28.07769781391301,14.573277053072626,0.3742436703439453,44.187748176186034
67,0,B,1,C,0,27.55924005329914,2.945416921818194,0.3354086924145956,13.514164790728884
68,1,B,0,A,0,34.2806774326901,3.380449102852851,0.2731042532800892,-15.69506728040227
69,1,A,0,A,0,23.296690166780422,4.554311689307503,0.22456637584324401,3.011790885561112
70,0,B,0,A,0,24.757905673287333,4.713718435855432,0.3454392147500168,79.20000220767294
71,0,B,0,B,1,21.339414524540928,13.57479040187675,0.621723637601362,55.96987354323159
72,0,A,1,A,0,23.1274876824859,3.7444793073033726,0.4458464779515186,-7.377792268116028
73,1,C,1,A,1,53.10950703321774,15.210529193525355,0.22673343757208664,-6.194950737254221
74,0,C,1,A,1,35.43640731590513,11.594841251904187,0.24281411448133852,60.877586190021916
75,1,A,1,A,1,39.40597488541416,25.06745911540859,0.41538960922219337,-9.82094856031
76,0,B,0,A,0,33.63502796064394,10.234556572528923,0.6032120642395535,65.2567051344387
77,1,A,1,C,1,17.20078090886639,18.444580238490893,0.33055249991240576,48.01415018845637
78,0,A,0,A,0,28.642336602645177,6.036295200901037,0.4166146174281381,6.305912491255899
79,1,B,0,A,1,22.940037913851068,15.02010201670249,0.5236484643046483,93.52454103910476
