id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,0,A,0,29.098337151318997,1.099894887411045,0.38365238351509223,73.88296367102079
2,1,B,1,A,0,26.770180023340387,6.017483490333408,0.35516217058783467,-38.023578949938354
3,0,B,1,B,1,30.95936569316032,11.799336903917268,0.23000668629544543,-16.726535219267134
4,1,B,0,A,1,23.148775133074043,19.42829372838069,0.0794036664405575,11.197479041190157
5,0,A,1,A,0,33.668908155574215,5.622908421590209,0.3969710642577011,32.78371941185947
6,1,A,1,C,0,24.638964292822063,7.2783643434666025,0.1086867340665506,-12.636132978030417
7,1,A,1,A,1,19.821484956440692,13.012410756969993,0.5967373018238237,73.6728764174772
8,1,A,1,B,1,29.758853793910326,12.528294819018413,0.5397518027036392,-20.574332360254324
9,1,A,1,B,0,25.487015349453706,9.497107659088572,0.5622657013844445,84.10525389021272
10,1,C,0,A,1,27.105736820672448,14.334508817989153,0.31996124794325614,63.0216438604183
11,0,C,1,C,1,18.57714309215921,9.15375378938613,0.4580962608019072,38.702235922232596
12,1,C,1,A,1,19.76855093842922,15.46872955552623,0.33710221215688335,23.361331578942263
13,1,C,0,A,0,25.786314627206757,5.235238681409967,0.20467393547943674,120.62426950826416
14,0,A,0,A,0,21.924697719005533,3.9524688060694997,0.3543193658752912,53.2358119447126
15,1,C,1,A,1,28.655491992836726,17.378752746615447,0.27195898736269486,-10.868522858952907
16,1,A,0,A,0,27.511277914825627,0,0.3517222242379797,3.6110474736953933
17,0,A,0,C,0,41.45841611021813,5.244227111412878,0.636744256780032,39.19364206674416
18,0,A,1,B,1,48.70584648116118,6.430347466220946,0.32510457270724297,22.98808154234787
19,1,C,0,A,0,34.504642179529355,7.988434988344604,0.25969829141335726,6.976877644302819
20,0,B,0,A,1,23.46021817276651,10.391639552469421,0.36011917523744813,53.26033030108679
21,0,B,0,A,1,45.92828291406887,12.030908457398796,0.28812776040133475,51.38900315758224
22,0,B,1,A,1,30.54461589940218,14.491702652526213,0.28984570030797624,2.7953373841100735
23,1,A,1,A,0,23.416309988699183,5.529861400374539,0.7083069108750764,43.56939936799618
24,1,C,1,A,1,19.776644214560033,5.827145630745321,0.39933086059778544,59.37126095261351
25,1,B,0,A,0,23.46417612752147,7.993970909210716,0.5606221560905208,-4.3531118531519155
26,1,C,0,A,1,25.696732993273585,13.830539205773727,0.5010150576535066,-14.758500295333342
27,0,A,0,B,0,23.165978369523216,0.10578970491639605,0.21583600971025557,63.363060127245376
28,1,C,1,A,0,23.216109705143634,8.623643147387261,0.3693566130779982,62.126304735997316
29,1,A,1,A,0,30.931610714941392,6.401619520547774,0.2018088360601982,19.63147126404599
30,1,B,1,A,1,14.723129285814036,8.5629723191752,0.28844026297241804,18.79636452540219
31,1,C,1,A,0,31.286146105222123,4.186988499822439,0.46416285779484,15.384007768527374
32,1,A,0,A,0,22.26850974443144,8.964033554605527,0.5129889718604204,-15.800139909406717
33,1,A,1,A,1,33.70275337106365,12.210580176197315,0.19447094116761535,-10.206724536514617
34,0,B,1,A,1,45.39769088970591,11.233066987536112,0.46017143287352724,62.98093854696859
35,0,B,1,A,1,42.68853745469963,9.053990236593492,0.5566033397645482,21.70155121978851
36,0,B,0,A,0,26.922281521419503,7.916999464442776,0.25250370551921625,56.1259351081691
37,1,C,1,A,1,22.825651126149154,16.45073551519488,0.23180097869865574,-6.659359436603875
38,1,A,1,A,0,32.37142505116625,7.697627381878904,0.2612866341936931,-40.789263428291825
39,0,C,1,A,1,36.40077076934332,7.256843805704252,0.5397429498340923,41.96088738738539
40,1,A,0,A,1,24.899326247909706,14.770971905183293,0.45568087126164525,-13.836961896135463
41,1,B,1,A,1,23.641282890876454,18.506823070667803,0.5540747701510808,26.734914625069752
42,1,B,1,A,1,45.60104386810514,16.909781645872453,0.2600303864818532,34.62169793603749
43,1,C,1,A,0,28.498534731848252,4.024181754659159,0.41822348623699096,-3.7530813166949812
44,0,A,1,A,1,43.94589163273294,6.5194561503564294,0.5892636448972254,-8.296597231368807
45,1,B,1,B,0,29.055724504533668,2.089061445023191,0.4076614065889437,2.6956652909149312
46,0,A,0,A,0,31.1427929582242,2.443187365197518,0.4075306010663938,58.72602317251179
47,1,A,0,A,0,33.68977196747207,8.559479003299177,0.5326411945686913,72.09758886714081
48,0,C,1,A,0,33.69024231073986,4.955394847146695,0.29680086755244733,91.6657422755307
49,0,B,1,A,1,24.6020055779779,8.804519318430433,0.17923098284912264,38.27059483390903
50,1,C,1,A,1,23.862449756320686,13.35038584792602,0.4580572785617324,38.0014023233583
51,1,B,1,A,0,17.964726453653338,2.4378486679804903,0.31042983016734327,-31.628662269887016
52,0,A,1,A,0,27.329032615087925,6.279900009882104,0.5977347148547512,59.004770581147
53,1,C,1,B,1,20.315170801104134,16.191880123459825,0.4320166930505192,-21.130245888561305
54,0,C,0,A,1,27.07712897900329,7.2395145280608695,0.3952621366043985,16.9669181233075
55,1,C,1,A,0,36.852794789762015,4.6380106884133765,0.3402129973880277,-5.133536044135756
56,0,C,0,A,1,19.11583928895655,13.304249994939607,0.3361231546538601,-36.183631036304874
57,1,B,1,A,1,24.463797778281176,9.885498305190373,0.4169881833326251,14.017386707280888
58,1,A,0,A,1,28.86640258596899,12.051291208267108,0.33897418178614797,39.597876841683586
59,1,B,0,A,0,43.70442318755694,3.666758013978759,0.5774970252721205,-22.003831772375577
60,0,C,1,A,1,28.176101773995708,16.20491610976015,0.2995083287456132,-15.50548930629833
61,0,B,1,A,0,28.351541107400436,8.102585943032999,0.18616207970179072,-11.406279228753455
62,1,A,1,A,0,21.60699818166122,8.614820748617397,0.36125859777944774,-0.9220713988081108
