id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,A,1,18.198624259902886,7.547111660798777,0.3337970923068659,61.48255832388694
2,0,C,0,B,1,34.85019011759272,9.88756934758274,0.4646967216829956,45.4501858330461
3,1,B,0,A,1,21.63664906916978,11.422962188174868,0.31699551161944284,17.750828422631425
4,0,A,0,C,0,32.622135220208094,4.748199126019412,0.490000467976354,56.45223743336205
5,1,A,1,A,1,16.340775558033712,12.965511700481613,0.684942478509776,45.60495017510736
6,1,A,0,A,0,21.768311805523016,3.834571209192709,0.1671404049587676,3.6183409343568727
7,0,A,0,B,0,20.446470723800193,6.774411147517313,0.3629105121921347,-4.751735664901954
8,1,A,1,B,0,31.25232319751988,6.79383590019266,0.6118015769216018,32.794211596846814
9,1,A,0,A,0,29.188734431037908,5.806106501615368,0.30795285136827155,-55.46243593315805
10,1,A,1,B,0,35.46675869030195,3.8292847377563923,0.4288878337123269,-46.892062379521604
11,1,B,0,A,1,39.39503034733482,13.805373671442595,0.7361393187332236,-16.52754715062366
12,0,C,1,A,0,18.42189559499923,1.6188722815598569,0.2536146760372251,20.33798942788208
13,1,A,1,A,1,30.128959944373918,9.682515106364601,0.18750236415233285,18.376400676369595
14,0,C,1,A,1,20.01389646485503,10.945864864293222,0.5459606964825402,91.32617748614686
15,0,A,0,A,1,26.207476401593006,4.346883007111616,0.556461057840292,-11.482887823707923
16,0,B,1,A,0,20.544541852568173,7.379854578569295,0.3304331784278568,103.94736736316288
17,0,A,0,B,0,28.673498007414736,8.964867431990182,0.6712199825351692,30.361057691381397
18,0,A,0,A,1,19.17890728776186,9.156989308566855,0.5507834583833674,-3.0236045709139887
19,0,B,1,A,0,26.055860449954654,5.868368881264568,0.42629213780534414,115.41198824396122
20,1,A,0,A,0,30.533989595324982,0.45782008115583395,0.3167694809830243,19.447525550099794
21,1,C,1,B,1,26.42476930998106,12.993898934609769,0.32315124096221054,17.51189707491341
22,1,A,0,A,0,29.427128826536865,8.163388436619167,0.44949651876344066,41.58120118571244
23,0,C,0,A,0,23.454371910938114,1.1635794252998592,0.40096974079396464,-17.864080392843178
24,1,C,1,B,1,18.203579894801365,10.58310305867853,0.5174690060596395,66.35562393824544
25,1,A,1,C,1,33.91422260430007,15.205783175720264,0.35580093289036546,-10.00901547970242
26,1,A,1,B,1,32.9718537627262,17.367636801691404,0.5453619316708713,150.7853080822714
27,0,A,0,A,0,22.51863180191308,6.781457175962514,0.2487704900207602,77.72287841928302
28,0,A,0,A,0,33.479043344007465,4.580496517360301,0.4252936761400422,53.485478821340656
29,0,B,1,A,1,49.25079122197318,15.222022004797715,0.5125143747873243,74.6044106368919
30,0,B,0,A,0,47.53351962511668,2.7214118371786316,0.39798431828785014,62.57351165046678
31,0,B,0,B,1,20.37972414213511,9.839565131633949,0.5475311177941112,9.885420124455004
32,1,A,1,B,1,28.97147760346542,20.697180327111298,0.5254180974039524,9.226582432038605
33,0,A,0,A,0,39.102155411137815,6.616837779586784,0.22715791166816504,-7.007725275625088
34,1,C,1,A,1,33.65813897178488,12.630552400348137,0.5445245087171761,95.92324836004522
35,0,B,0,B,1,17.20509798234445,11.190822154703916,0.3812580698194557,69.11155276600563
36,1,B,1,B,0,19.014895226383292,3.8238807238824544,0.6518580884231283,13.367073854537187
37,0,B,0,A,0,52.132223558688224,4.4870780812167945,0.20751362732489942,-9.274053132710957
38,0,B,0,C,0,26.07307172305204,4.570741203139964,0.34992944577544105,18.87871137440094
39,1,A,0,A,0,32.84516143414202,3.7470514025945745,0.502961773270423,52.80856181917541
40,0,A,1,A,0,34.125475470579275,4.602878297324114,0.3375397395655153,-10.851226053525071
41,1,C,0,A,1,33.28005550969173,15.565762897707467,0.2600274208282691,31.618608113789627
42,1,A,1,C,0,32.81773133930629,3.586238263108039,0.506487978400428,0.9317390454525949
43,0,B,0,A,1,33.18756649671464,7.8944988367574656,0.39685939652141256,10.866226423747666
44,1,B,0,A,1,32.59603646608652,25.617638947754287,0.3167926723567617,80.88301512691763
45,0,A,0,A,0,45.424465370280444,8.626869605507038,0.3297315006615383,64.32492415487617
46,1,B,1,A,0,22.211493546957914,9.631334447859995,0.3705660915386416,36.481820194719276
47,1,B,1,A,1,21.418907399822864,11.773064690540165,0.4025014899283814,10.97367463722357
48,0,C,0,A,1,51.98497349960208,12.44123453677313,0.49486330351019503,-81.33957860954305
49,1,A,0,B,0,19.014198857174406,10.401112142282859,0.475684013123708,24.888277335221566
50,0,B,1,A,1,27.509469136553,15.900200337134898,0.1917575638912106,-53.79311921983168
51,1,A,1,C,0,22.347792608455887,2.7901336915486983,0.2252745138104749,-10.811877150626959
52,1,B,0,A,0,25.585876347096622,8.365607615588232,0.41654473935938924,32.50158740827528
53,0,C,1,B,1,25.401072108073933,14.243960425578152,0.49531538246687135,37.98712367820069
54,1,A,1,B,0,33.60442030508647,3.0075272415293237,0.27383534856988623,27.862907308065083
55,0,B,1,A,0,38.31671206410943,7.0187666293596696,0.5477670072403834,0.5387127796871454
56,0,B,1,B,0,33.66806979311966,0.43656492750919984,0.3697048972864254,-39.81314700173669
57,0,B,1,B,1,43.731984562633215,8.615315592565686,0.42039428646910526,61.5635303827627
58,1,C,1,B,1,15.294162473637048,13.198729729923656,0.5425012200598891,87.06787725922051
59,0,A,0,A,0,18.516645973512027,0,0.33983182401476203,92.29684087328494
60,1,A,0,A,1,24.594138021909,15.987970244526906,0.4468652045820736,-6.382821069815293
61,0,B,1,A,0,27.20526464252484,2.238386923932528,0.5478784348006032,-12.334992329968259
62,1,B,1,A,1,31.349228333202404,25.780410192046332,0.7132442096222226,-7.355514367256621
63,1,B,0,A,1,29.25669970903655,12.702301827168153,0.26289578525758944,43.81763437274346
64,1,B,1,A,1,26.14187915237333,17.154330430172706,0.20187093182036273,19.828938247819277
65,1,A,0,A,0,21.484153755634498,0,0.49244376162803655,27.484586034814356
66,0,C,1,A,1,22.778856517333725,11.050658785244426,0.4883774788881145,4.102475310986087
67,0,B,0,B,0,25.378502525478645,7.291982195028218,0.4550364428478635,3.0344140802013335
68,1,B,1,A,0,18.86567448198934,3.682124608233318,0.41626697829371245,12.45181221366438
69,0,B,1,A,0,28.57137704125781,1.903977228736312,0.7620383337857695,-27.170515494373973
70,1,A,1,A,0,21.46694989360402,2.469740901958153,0.32350951219548624,42.64928531199713
71,1,B,0,A,0,26.75783524744945,10.031791111251724,0.278571328459776,93.10142306250026
72,1,A,0,A,1,26.504245512676764,14.280655633548637,0.4031929069532242,40.036793506897354
73,0,C,0,A,1,23.76946856143364,7.267277558102828,0.347570033004425,0.20928135398118997
74,0,C,1,A,0,43.13888433378295,3.9487678142874936,0.43185024102485936,22.459885427660016
75,0,B,1,A,1,22.337984046427675,17.32929642184996,0.6588503495944685,-28.411001769122798
76,1,B,0,A,1,43.10221380028531,18.769027602656173,0.6412268268466562,-51.26255240071043
77,0,A,1,A,1,44.660925586593784,5.954878967324279,0.3459399628487803,16.294293896807535
78,0,B,1,A,1,23.809594207596323,14.989300256757573,0.27916135737071063,-15.961142839265435
79,1,A,1,A,0,38.10094175013263,4.635671249478423,0.47670063928371526,-7.247644372708578
80,1,A,0,A,1,26.083602577239606,22.411044400684744,0.2749389566772887,-24.00015632680192
81,1,B,1,A,0,20.146022679990832,6.579581094817968,0.2741624453035936,90.48493395299157
82,0,A,0,A,0,34.6469893413635,10.415746912158639,0.3346455854200657,66.49583125687934
83,0,A,0,A,0,17.939955372696325,1.759184919370861,0.6514978209140471,52.414524858992394
84,0,B,1,A,1,31.347039602901223,5.767281946877436,0.4115153862423729,-19.37158870136463
85,0,B,1,A,0,28.424701458809768,0,0.27753715045870286,55.36846151324514
86,0,A,1,C,1,32.23126800581891,13.086523273674052,0.5131726110998227,4.614275253285129
87,0,A,0,A,0,42.88727833439279,3.896824751947104,0.6070584332080489,12.062024780838305
88,0,B,1,A,1,16.338868445327705,12.575120118702209,0.28248125998870066,7.071489903655301
89,0,B,1,A,1,27.755923458904466,7.300801986606398,0.357901788054981,-17.15912161036865
90,1,B,1,A,1,21.595758065042013,15.442446315947821,0.31980766363521124,77.13280420527394
91,1,B,0,A,0,30.50889743523764,6.600507839231109,0.24892376545094738,19.526607842220148
92,1,A,0,A,0,37.21484238912261,0,0.16452968919315905,31.49318823573516
93,0,B,1,B,0,30.933870815972227,5.329315839967354,0.5157509566692158,103.46239905254441
94,1,C,1,A,0,21.05444367102419,6.255875799024873,0.1974088238734577,84.35923826857443
95,1,A,1,A,0,28.728063566247734,2.6951364062575554,0.3890588330099158,6.027524472603988
96,1,B,0,A,1,19.27195906360493,10.84491125392039,0.1448722177977532,42.33876055273326
97,0,A,0,A,1,21.81041531274175,6.645143089192899,0.38718383481308943,27.97673859218802
98,1,B,1,A,0,17.320886585000853,10.081754793655804,0.5287295221462524,63.93165314304274
99,1,B,0,A,1,28.616093753992928,14.436558451992429,0.47845284757805256,59.009404466559396
100,1,B,1,A,1,32.922660346352075,18.13436986666997,0.3237066721213921,48.05775709768636
101,1,A,0,A,1,29.630478408592808,13.363798642471455,0.5528963065577154,9.882763042986259
102,1,A,0,A,0,24.00043751010245,2.684972093647307,0.3573238937676519,69.38684361811355
103,0,C,1,A,1,23.77008397540482,11.39141364621568,0.08515805566690232,-37.22408511460632
104,1,A,0,B,0,29.632085341683105,0.4698920448094954,0.5236983157425676,55.435824249469306
105,0,C,1,A,1,53.531443738217206,6.2382237939155285,0.2742449229385049,35.93648051621949
106,0,A,0,B,1,33.70055747318065,7.404264404368958,0.4613036342733935,-11.257737464256735
107,1,B,1,B,0,31.89834580676869,9.310701869854096,0.38782379877600176,-2.4865873275567942
108,1,C,1,A,1,32.93734911286177,13.066191146489182,0.5784238736413256,-1.8602128470934538
109,1,C,0,A,1,26.115238823412835,13.87249265363435,0.3921673865313104,52.56684263533058
110,0,B,0,C,0,33.63420378347984,2.1042311124554813,0.23311942064110114,-68.83734978709451
