id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,30.528386143199096,11.198878119297166,0.3926796190629544,3.4035519582577187
2,1,C,1,B,1,20.95780307646372,20.269428286495156,0.5519492116298345,26.757049404740506
3,1,C,1,A,1,32.38411572937065,18.13128688783872,0.22288760373458802,67.21720145811572
4,1,B,0,A,0,30.735464909759635,7.169681299424241,0.6280919276663229,-39.64237883931193
5,0,A,0,C,0,36.161227377706425,6.610633639808977,0.622771117952355,-37.95250634372032
6,1,B,0,A,1,23.534040974401655,12.921273197818024,0.2740259249687362,20.903178708467564
7,1,A,0,A,0,18.23428222326076,1.3722720208360228,0.29114376766866185,-25.513342563503492
8,1,C,0,A,1,43.90799895409238,20.655420761413467,0.5498912360838599,23.507428674562036
9,0,C,0,A,0,22.559413620037596,1.8567788012485682,0.3449774189386663,59.403138718146316
10,0,C,1,A,1,34.36815051327722,11.48466770451791,0.3517352580413329,35.6342562541395
11,0,C,0,A,0,25.111836341399453,8.774832222602068,0.4865306245470492,9.356793285855959
12,1,B,1,A,0,43.17764953824114,3.1274640764200523,0.40414671962066434,14.10824070500988
13,0,B,0,A,1,28.931818404651253,12.618678624961454,0.5744572949314725,7.182270323776027
14,0,B,0,A,1,31.553656356186394,8.208217750111581,0.3578787108060908,45.15315312587332
15,1,A,1,B,1,21.62934415829057,16.264453552548446,0.4398979111793916,18.049770839286825
16,0,A,0,B,0,37.48854130581988,7.90033178334169,0.41327827008752366,43.05925507393133
17,1,C,0,A,0,47.812531760742225,1.7462129415161733,0.3015567899217309,1.2133804902390253
18,0,A,1,B,1,14.057998047081508,10.587254910951607,0.3558021960640162,49.39258108131949
19,1,B,1,A,0,25.417367978493182,2.830489003339641,0.17491901992257627,-32.814119302645025
20,0,B,1,A,0,23.834831995167036,5.730169226229329,0.1286327628418103,-22.591084920258872
21,1,B,1,A,0,28.16303230051608,8.732207217779216,0.3861916570214878,84.62829260669393
22,1,C,1,A,1,18.35307665485774,12.518759864850708,0.26331568235688435,-11.458454127247037
23,0,B,0,C,0,33.63137601388952,7.4347487828448715,0.45873056165984283,23.436141522833815
24,1,B,1,A,1,46.0753349587488,14.226860171236398,0.3885507332195853,-4.527926335379632
25,0,A,0,A,1,31.117114949986153,8.689119460382294,0.5285021915474745,17.6055985556671
26,1,C,1,A,1,29.208400082889764,19.782955178096017,0.48618999296592474,-65.27948809394395
27,1,A,0,A,0,18.955904131599787,2.4370614330249265,0.4556033400877531,-36.46274046943966
28,0,B,0,A,0,30.93768719910699,5.193995268830913,0.6398474886285989,-11.354415452227695
29,0,C,0,A,1,49.552581209295376,6.427754607226232,0.2727769359036343,50.19743074237387
30,0,B,0,B,1,26.81506847047704,7.776558287799121,0.35355347271741666,26.98941986188054
31,0,B,1,B,1,31.302432043131166,10.707323574396357,0.27668601008909866,-5.190597981781313
32,1,B,0,A,1,19.542485406655068,14.417742436763028,0.09634298256917524,26.277156148214882
33,0,C,0,A,1,36.88344099271011,9.463797214343545,0.3059758563382688,37.05733936611617
34,0,A,0,B,1,23.514984105235914,9.879618541440221,0.21136854958091256,30.771106358394597
35,1,B,0,A,1,33.741646726779976,5.83788653530722,0.3295543770868055,58.36770778398854
36,1,B,1,A,0,26.562872884353567,3.882355711335527,0.5516633649394923,28.753589656706065
37,0,B,1,A,0,27.155899851870196,8.409225011615613,0.4050344958391983,6.505917168384219
38,1,B,0,A,0,32.21512157573914,0.9653096023214749,0.3369794746788032,16.55070953167679
39,1,A,1,C,0,28.500340439175314,3.0944953739424266,0.3376981005956773,-29.337646580992633
40,1,B,1,A,1,20.22094740710036,15.133729271630969,0.24908606935993788,52.09819319330675
41,1,A,0,B,0,33.42361959793388,3.794735881979776,0.4037859716877847,31.129896801088037
42,0,B,1,A,1,34.59112673919297,4.571461471742857,0.37731471752080675,-76.73931668047568
43,1,A,1,B,0,23.479247097966244,0.20800262204755526,0.22479671146906646,-8.766078792388356
44,1,B,1,A,1,42.08509321762051,9.623749021579034,0.5676869855590738,62.194065927672725
45,0,B,1,A,1,22.43507200914223,8.773492954204896,0.608961579593647,-7.558907859349663
46,0,C,1,A,1,22.70542484769093,7.699227599563303,0.3476381038989752,8.28963739787857
47,0,C,1,C,1,28.414171026480503,2.654706989706785,0.3520378674903852,47.53360381683039
48,0,C,1,A,1,21.403545628501373,7.010016344813339,0.18038674258305312,78.96122045384092
49,1,B,0,B,0,24.071267353762295,7.529546710205639,0.4847673751200924,69.93122847192359
50,0,A,1,A,0,23.429734654648808,1.4964224298895052,0.2977813861581753,-11.259025416252278
51,0,B,0,A,0,26.149781584431043,3.376995166105785,0.3457791942841806,26.00380658927228
52,0,A,0,A,1,17.12670231325438,11.028805013664883,0.31732455180040325,16.058440869223382
53,0,C,0,A,1,28.478673284439015,8.234255403288797,0.3671035881954073,25.456347269028228
54,0,A,1,A,1,24.68721626745434,3.1387449696234073,0.3400824209317273,4.874696334555523
55,1,B,1,A,1,33.518302493866145,13.409222091132966,0.22809790137318806,31.788254035088258
56,0,A,1,C,1,29.791931359086263,11.331759542854964,0.6007876848097182,-54.515297167270404
57,0,B,1,A,1,27.80417161066839,15.85053980693918,0.36692873686248356,158.67449401037433
58,1,A,0,A,0,28.43588297346355,6.629129170484688,0.6679985932368474,34.64555295447137
59,0,B,0,A,0,39.71763217513762,8.318125986782897,0.5973815911638845,10.581917341036151
60,1,B,1,A,0,21.411523790125496,5.547952764704342,0.5632853444750294,52.42584964184824
61,0,B,1,A,1,26.62844092908564,8.047112674658337,0.3348934364181854,-9.137014771295483
62,1,A,0,A,0,34.800265869163084,3.765062916577657,0.5042487934874011,-18.00090222168265
63,1,B,1,A,1,17.511711235558725,14.615092317092007,0.3662015094958493,16.63193721016564
64,1,A,0,A,0,19.60115314918578,7.248797263156758,0.4392764850418408,-43.509067853905954
65,1,A,1,A,0,32.156734878892756,4.631901315701498,0.49193436053125217,43.98641617729463
66,0,A,0,A,1,18.9729816629273,4.0280125543356915,0.6077847489327332,-1.9244390082393004
67,1,A,1,B,0,27.598984128380835,3.2841118129671703,0.555270341081252,40.33914782477606
68,1,A,0,A,1,51.484425971020286,3.3489584165217146,0.8490805867185521,-15.60983532555052
69,0,A,0,A,0,34.169871848930555,7.3783877982079815,0.2338209932937183,52.56139852344277
70,0,C,0,A,1,31.35096361197146,9.905211597585136,0.5682086325243656,-35.68887235810729
71,0,B,1,B,1,31.739647265389976,2.708594402658753,0.4088605451923034,54.84157217165985
72,1,A,0,A,1,24.891918005425623,21.526349394341963,0.3018247611458882,33.04347247036101
73,0,C,1,A,0,31.350330561586347,2.3850287542087423,0.5983889105189709,46.76741086736669
74,1,A,0,C,0,27.883953692887644,5.857357565819446,0.36666131555082704,55.98859617437367
75,1,A,0,B,0,36.49237234589741,2.0671207294086438,0.2276778550958974,-30.501214910632868
76,0,B,1,A,0,21.64555841847888,12.383605681954927,0.5643994711516263,34.54938295905384
77,0,B,0,A,1,19.41790784264346,6.485447827077678,0.5457313039432413,-15.707015860734188
78,0,C,1,A,1,38.396912465844494,6.6386648101757455,0.5510939837068919,39.235596959207655
79,1,A,0,A,0,26.688320066267664,6.909770119507021,0.7606593388562461,26.273046011762357
80,1,A,0,A,1,33.563652296501715,13.20291696131718,0.5197401541697738,44.97923644215896
81,0,B,0,B,0,26.411471315341327,6.097778645622604,0.2845782184250113,46.016866839783376
82,1,A,0,A,1,33.10166825708705,11.058668307663638,0.2790163096886176,-18.18250729822242
83,1,C,0,A,0,47.27419648448237,8.604923950316945,0.2644540284653484,41.90568608887317
84,0,A,1,A,1,25.15377485813735,6.386805118063052,0.43722905371888554,24.382791419744102
85,1,C,1,A,0,37.107556575501086,6.0559841411327415,0.4104223977462357,-3.469138579192581
86,1,A,1,A,0,37.79321818293348,4.994766053448148,0.2637608158831017,32.9844296392218
87,1,B,1,A,1,20.197756044367658,13.368988433341864,0.4048445147669597,-11.791276806220978
88,1,A,0,A,0,35.65196756317148,1.6289121198249132,0.2435915484463366,1.1385538331498708
89,0,A,0,A,0,31.694288107153014,3.4499622740709337,0.4797015889834791,19.132007962365382
90,1,B,0,A,1,23.87853758302582,25.784138911982296,0.43743115365338064,56.97343374512854
91,1,B,1,A,1,28.747291329839832,13.524511656014905,0.2661220621146294,49.24895566505276
92,0,B,1,A,1,30.861750381346994,12.250578828267695,0.29436402736023326,-18.93543772914964
93,0,A,0,A,0,24.25669607233917,1.0028895668809645,0.26958829984596433,-67.89484860069577
94,1,C,1,B,1,40.871124619487,14.307386496170198,0.5807593301699137,0.04887898898042309
95,0,A,0,A,0,30.047596693048384,0.8875022809456743,0.3120396631900471,-12.681091049351984
96,0,A,1,B,1,35.48389758476066,10.131339680371667,0.4111241635508289,16.045945872369597
97,0,B,0,C,0,20.668612848259123,6.7527196298326775,0.6226185459279759,82.5543427199882
98,0,A,0,A,1,23.0240577130727,10.725126032695815,0.6505765818785987,27.227486431622573
99,1,A,0,A,0,28.022292309879067,8.018297715929105,0.07787298729631444,31.634023206077032
100,1,A,0,B,0,21.696194872818577,6.894911915388903,0.38977841159014404,46.91690233686427
101,1,B,1,A,1,27.88987611630767,13.0436812923932,0.21750088019012775,26.618571529523006
102,0,B,0,B,1,30.962571755400877,13.161027674351875,0.6272239660453358,25.369727521490745
103,1,A,1,A,0,16.48007870202237,7.749782847446962,0.26768859438329334,-24.695661390662295
104,1,C,0,A,1,45.72828411537246,13.014094501388744,0.25269572862076883,61.62262467286995
105,0,B,1,A,1,28.275229797297172,10.516396744712475,0.2555157427368247,-24.286939531538344
106,0,A,0,C,0,30.57195562866842,8.430704158420408,0.3866046413365027,22.575088035565607
107,1,B,1,A,1,23.49145423462498,13.270574276630057,0.19569507109902515,-8.436832986930053
108,1,B,1,A,1,24.01418922853092,19.599828282559635,0.3118596645474741,7.529292582836888
109,1,A,0,A,0,24.93190039248607,8.162165939976191,0.37975864822717953,-4.129538014240655
110,1,C,1,B,1,26.385714078317527,21.792850871738914,0.5461018127112427,49.16186618432535
111,1,A,1,A,0,49.459935354620484,9.875168050773972,0.37851738600141527,6.401220770665866
112,0,C,0,A,1,35.335907762223385,10.91281497847172,0.3064790428120779,-32.85328417131093
113,1,A,0,A,1,22.505594841271275,19.301357261188926,0.6573250516604435,53.63284602890195
114,1,C,0,A,1,22.084305824428274,17.44092988436799,0.41627091726957843,7.6691014487195766
115,0,B,0,A,0,39.81781144134,5.483113199590355,0.5645197074599173,7.710358871084587
116,0,C,1,A,0,21.756489141260413,1.6174991034071384,0.2893888953559095,140.2223114974326
117,0,A,0,A,0,29.073146720574186,5.997079680854127,0.18643540640261808,-5.225269471360477
118,0,A,0,B,1,18.084857109164897,7.640381401246801,0.28906192712842,17.536577553426667
119,0,B,1,A,0,23.688143619389344,5.287007660853998,0.5174729295884811,27.09087416495035
