id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,33.05696399321265,20.687683528905577,0.5617054577995042,44.922232334878586
2,0,C,1,C,1,22.452019437791837,13.78093399170682,0.35596926451495414,23.06107091854242
3,1,A,0,A,1,18.898186895443754,15.81249485035317,0.6541620376111162,38.1862453166707
4,1,A,0,A,1,27.694040774406602,15.401126937345948,0.28190580939216536,38.40869241313311
5,1,B,0,A,1,27.212914908509887,12.706060376861938,0.4614179067721739,42.74979373633607
6,1,A,0,A,0,17.81557224335036,4.555281372308722,0.3513282273993478,27.329765248016876
7,0,B,1,A,1,37.20946776956668,13.336764332616056,0.46625474799743644,-6.6952617140517034
8,0,A,0,C,1,44.43100418227499,7.766895560080727,0.5865822623217155,-14.35668817191852
9,1,A,1,A,1,25.140279660954892,7.164035134551501,0.2757249813909231,40.31302272348839
10,0,A,0,A,0,26.89071709191976,5.730971742977927,0.22165022530241368,21.2731678823251
11,1,A,1,B,0,30.489439784338778,6.1129129093867025,0.6300704402933233,-7.998161084734718
12,1,B,0,A,0,19.9767409155088,4.383294931505485,0.3894110108997018,-4.266592763262977
13,0,B,0,B,0,27.721171802141882,0,0.34493870135469096,-11.2177818845574
14,0,A,0,A,0,28.319924368058018,8.046020669718331,0.2482340414786691,-0.8839150267416471
15,0,A,1,A,1,25.638126799017577,9.819328228767187,0.17123785562311428,40.063642798839055
16,1,B,1,A,1,36.92620094310347,18.83721599364323,0.6855230223706775,24.474755976529487
17,0,A,0,A,0,26.969233751636526,0.9670671811552323,0.34692007075168124,47.06101995126822
18,0,A,0,A,0,35.155084410050875,0.03377420052296287,0.2347739846055316,-8.120742834096209
19,0,B,1,A,1,22.18392734291019,12.162445459444264,0.35382892182156356,24.685833731573116
20,1,A,0,A,0,33.96786427773125,3.6795006265990824,0.26289648751999534,-36.672781171212186
21,1,A,1,A,0,29.158642791069095,5.256438610592745,0.35815044068770974,35.2630012510908
22,0,A,1,A,1,32.64339035137497,9.47047834551207,0.26350095750063973,56.48197984941593
23,1,A,1,A,0,42.852614136366924,6.251150768652076,0.35525716027883975,75.3260076575825
24,1,B,1,B,0,18.726120936458113,8.616603361581486,0.33309643610024636,77.46424499120668
25,0,B,1,C,0,21.6505198647883,7.727045763967375,0.2592971301732522,55.45936441619032
26,0,C,0,A,0,29.08547472254346,4.5369882030359125,0.12021302856457247,39.60886878569084
27,1,A,0,C,0,28.8819739500992,13.465576919490008,0.44294676881692496,-17.555304942500086
28,0,C,0,A,1,33.601313427973444,13.159366535961933,0.18620540865859425,40.689076811374875
29,0,C,1,B,1,29.829721593459485,9.445318603443436,0.3366296358278572,-59.24214362514459
30,0,B,0,A,1,32.77720734570599,6.048022855983248,0.5065239314461963,110.33971769763727
31,0,B,0,A,0,25.579120516151036,3.9950563313666816,0.3920982900301859,4.998450609993469
32,0,C,1,A,1,27.66946506169473,7.557269945364242,0.35801476810538846,-54.60078236911123
33,1,B,0,A,1,14.794678114239474,15.876465889463693,0.22163066321356092,32.01413706886714
34,1,A,0,A,0,45.11306235226991,4.984520542144878,0.274010374716048,43.836604882138204
35,1,A,0,A,0,27.327213503042557,8.3192319221550175,0.4983446132968694,22.951431159673124
36,1,A,0,A,0,23.485023829444533,5.271808918488724,0.23445007206819826,9.70503703482902
37,1,B,0,A,1,30.347577860546195,24.06049031961712,0.37036006481537914,0.39438075187555555
38,1,B,1,A,0,34.89235646861703,2.681565310929168,0.3574920830847733,-5.801618552340319
39,1,A,1,C,0,22.486896680686684,4.017189526046002,0.326487559138659,-8.57154011658179
40,1,B,1,A,0,23.709947750251576,7.386250901719412,0.24575470143930125,-2.9365271246540487
41,0,C,0,A,1,36.96698232350163,12.351447807292207,0.5006454971872577,-82.18034427394818
42,1,A,1,A,1,31.875256908252076,2.8260517506082117,0.5490558294745792,-7.504946905539338
43,0,A,0,C,1,31.73324084789841,8.320397767722795,0.3735194021748996,-46.907545358059096
44,1,C,1,A,1,43.19512895331706,15.30665036944669,0.4001763386642946,48.95699151119366
45,0,A,1,A,0,21.37551597010001,7.945556388775762,0.4183131441542919,60.989406826762
46,1,A,0,A,0,40.584614411031396,8.166784196515291,0.27241652319864357,13.718864356704234
47,1,A,1,A,1,15.01829111433421,15.265881822804225,0.4918149332911418,-65.1205615009429
48,1,C,0,A,1,27.21250191173209,9.265360637111039,0.4746053959461786,64.31157691649128
49,0,C,0,A,1,36.14638941482572,9.604200608005304,0.2770923750869214,34.41838083525794
