id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,B,0,26.511367921932766,3.4948876790102332,0.15026327527245117,10.601581452215141
2,0,A,1,A,1,21.019571539644737,9.634038750400142,0.36784909809427063,82.72079678542171
3,1,B,1,B,0,20.488011275038676,4.319916167786709,0.5287116593418523,37.624326527061605
4,1,B,0,A,0,34.568134874266775,6.927477318759906,0.3355626265422611,-37.40146529830879
5,1,C,1,A,1,19.941469455463437,17.854428650231704,0.33763782939106274,32.8461536533857
6,0,B,0,A,1,21.82958412170517,12.287470374773497,0.38316639255019885,17.86257634934836
7,0,B,0,A,0,16.56900226298326,2.8361523696436812,0.4694315988451068,-41.430125775362754
8,0,B,0,A,1,25.341839462708148,18.237210313806425,0.37898469889852693,-41.922787580731814
9,1,C,1,A,1,41.53865290325333,15.927933633905736,0.22370182615837486,81.5916900723589
10,0,B,1,A,0,18.740631061850785,3.7537860098119564,0.3091752429558529,21.339630915045262
11,0,A,0,B,0,32.43131384059126,10.914277957923549,0.43812212183809895,56.988751184347215
12,0,B,0,C,0,30.454810742497173,4.715128366818355,0.6517958868769811,18.997496599030946
13,0,A,0,B,0,18.801648768512663,6.222636145625699,0.6162366694305206,45.359289939859536
14,0,C,0,B,1,31.802955347341374,8.917990769075868,0.5394843784529382,58.95296339560793
15,1,A,1,A,0,43.849990914558845,9.818762177914259,0.4569795266446638,-18.693285172935042
16,1,A,0,C,0,26.5067543408334,4.7819434209478695,0.6785155423125132,31.225819888394454
17,0,C,1,A,0,16.47084027949195,9.374400101648922,0.5538560087324033,18.903513594416626
18,1,A,0,A,1,32.107107266277865,15.001308918548684,0.5922192604451119,5.020714481769531
19,0,A,0,A,1,29.017821976650016,8.305272330469554,0.1763251725822718,70.40591991106673
20,0,A,1,A,0,22.74471539681669,0,0.1688874411090034,93.86532663037718
21,0,B,1,C,1,23.069953353255134,5.4590297293303935,0.29106425948259546,-16.471709258648985
22,1,A,0,A,0,25.930426099005096,7.1360291869826,0.17593792865188476,129.95405773224968
23,0,B,0,A,0,31.456975642786155,5.372133121126621,0.21041361438878983,81.77051877823237
24,0,B,1,C,0,15.331966858396303,1.9391283596737905,0.3332634946919487,15.141017450809592
25,0,C,1,C,1,39.231245588156156,14.16974179813226,0.47558370867080985,56.44881861325338
26,0,B,0,A,0,30.12723259609766,0.6063022447967716,0.32768719644058886,70.3224699991306
27,0,A,1,A,0,28.0649105968217,11.499690091494802,0.3447522755366498,25.175465814850632
28,1,B,1,B,1,27.26453990523017,11.196010969737697,0.5440327791318855,34.33303755716755
29,1,B,0,A,1,29.42320347385227,4.059180202050985,0.18431819399799462,-36.76224548499442
30,1,B,0,A,1,43.98152096903404,14.544833912880543,0.37473380950993973,31.322798526959104
31,1,C,1,A,1,19.690608496241538,10.676898078409332,0.3644626590816593,1.3569531528285204
32,0,A,1,C,0,33.27412172243453,1.7372849463712523,0.5659902770410943,96.07152294289038
33,1,A,1,B,0,16.32705449737121,3.365149406276738,0.4318188265929485,39.65156213925225
34,0,B,0,B,0,54.13534027421649,4.202515590068321,0.41233611853948454,-4.860142140788447
35,0,C,1,A,1,29.98300322611636,2.603416906807536,0.3398265356166898,34.65382970406484
36,0,C,1,C,1,25.413957660624,12.688153146428132,0.289744515707456,34.10849604255223
37,0,B,1,A,1,26.571726400313437,6.072235266842176,0.4575113471998459,68.82361770289691
38,0,A,0,A,0,30.84778697481354,4.980194041453774,0.39172361763885855,-16.768635396557038
39,1,A,1,A,1,27.43204772985502,13.91606520524671,0.514064414789728,46.496241838465295
40,1,A,0,B,0,36.9702848922028,8.547731283685708,0.6183129842487487,47.3762344806564
41,0,B,0,A,0,29.48995302114112,5.183662660738811,0.4033187664465938,-7.037792614771959
42,0,B,0,A,0,19.06585474029039,4.101148702646602,0.42152271756566434,35.57833004588278
43,0,B,1,A,0,23.482073516623,2.387506790111573,0.3069529523797385,15.403375022010628
44,0,B,0,B,0,46.62278841277621,6.339481735809989,0.49866496551238026,24.657321714144093
45,0,A,0,B,1,29.29478155701839,9.733194140850252,0.32298470251025607,-12.901624802057981
46,1,C,1,A,1,26.157304407226054,14.319045977727404,0.5558214743183779,80.93354099599536
47,1,C,1,A,1,18.642187340652683,15.753658368038018,0.1563167740487983,67.73563984288779
48,1,A,1,B,0,36.78691022795021,5.779379198077079,0.13222105285560512,-6.404071516493449
49,1,A,1,C,0,16.5989413010809,4.078039553299883,0.6105712489228031,51.76037408623776
50,0,B,1,C,0,18.25089685037789,4.065635163244693,0.24580361730466999,93.60163648107209
51,1,A,1,A,0,48.364295038999735,1.3396194165011903,0.46234238131075844,62.18438090323505
52,0,B,1,A,0,43.680435427913395,7.652320109187962,0.36993948415546735,29.829369355302955
53,1,C,0,A,1,35.09422780696825,16.04520307271972,0.4511224630446582,31.363970732571772
54,1,A,0,A,1,52.36800996090652,16.0965456628433,0.197510565047755,-20.208007825469082
55,0,A,0,A,0,37.099663284751166,3.6751837530405087,0.42622868296240196,40.17017111068036
56,0,C,1,A,1,22.173188738856123,11.786755247497107,0.45835755181815957,99.89698525656588
57,1,B,0,A,0,35.4019297404503,0.12255341182021873,0.47713707182754683,-15.482251723817356
58,0,A,0,C,0,35.03257686370288,4.644272176923644,0.34672192060727264,26.123183262400154
59,0,A,1,C,0,18.510770240117168,3.0280744167276117,0.5817015174039456,-107.33038346814514
60,0,A,1,A,1,31.77035289391943,7.000083632481637,0.5342170263758036,55.97141520794865
61,1,B,1,A,1,44.96598941890538,7.38161687891915,0.21230204163090888,-13.683487452678662
62,1,A,0,A,0,32.64749655481452,2.453748584447341,0.3428997437880414,-17.459653282965355
63,0,C,0,A,0,22.2675433567426,0,0.6283169214335286,35.543632761681465
64,1,B,0,A,1,19.372110337660146,25.540445868801676,0.13636204618316206,-11.082460954254927
65,1,C,1,A,1,29.81824696088914,14.169586006466359,0.2923589576154683,37.80189554142599
66,1,A,1,A,0,31.055715845828342,4.117523329209467,0.34625592736121286,-18.0204570964303
67,0,B,0,A,1,30.269080384239096,12.971355665783587,0.16657762552760555,52.0390461200032
68,1,B,1,A,1,35.213406140666635,10.430901253005459,0.4187437822722602,2.7046334646217396
69,1,B,1,A,0,31.98115331834216,5.459850026496581,0.4469044475244004,-49.03248420866039
70,1,C,1,A,1,43.512025902332454,15.902932370904933,0.3566391509727769,-22.284490906501468
71,1,A,1,A,1,18.013318585025498,14.159526570402535,0.5983117369214623,42.82844384779196
72,1,C,1,A,1,31.587493011251823,18.910525148738124,0.1981136619725366,31.85947356057722
73,0,A,0,A,0,42.452464845453264,1.2025648369761859,0.2005068059474052,60.66261818105031
74,0,B,0,A,1,33.327706046744765,7.009683994165076,0.25065787614424617,2.4780405395578384
75,0,B,1,A,1,25.528785742894403,6.296531701351296,0.5059035909374967,36.90220677013781
