id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,A,0,16.38539532448889,5.573968814842821,0.5635321311480481,69.27628733903134
2,0,A,0,A,0,31.707345993511613,5.826424881234651,0.860657536116762,-21.859075823752363
3,1,B,1,A,1,21.526711629541648,16.407997534848363,0.5399343499970586,-0.5681939498670303
4,1,A,1,A,0,18.30051202821945,8.76855635941671,0.15927788547081836,58.79274454537208
5,1,A,0,A,0,22.333045255192218,6.551397928060014,0.5084607324735337,49.8559909678244
6,0,C,1,A,1,33.68436235818782,8.28186138453643,0.3703175556746645,-21.973270928383563
7,1,C,0,A,0,26.703369211373904,5.8999770727593575,0.406002648248389,-45.709296438376825
8,1,B,1,A,0,22.9876705790389,9.524750084359699,0.24088742911118433,29.859163967474018
9,1,B,0,A,0,27.01022490927121,9.44026701509392,0.2535389940957967,-47.962574426323
10,1,A,1,C,0,32.99789621259292,3.843672403471219,0.5131475110757483,54.68564500975768
11,1,A,0,B,0,31.986831630240392,0,0.3736897759486637,-38.436859243987676
12,0,B,0,A,1,22.208789934245125,13.143233539942615,0.5130064194277832,57.200320263104935
13,1,C,0,A,1,29.760989768621005,10.81478084364533,0.5801935624117827,11.59334015809954
14,0,A,0,A,0,21.101639726941485,10.883362305078748,0.367128984721422,25.339466905817485
15,1,A,1,A,1,19.586003791665583,16.967845638459934,0.2763116358357045,26.760624246514517
16,1,C,1,A,0,24.70623556297035,3.4606996724907266,0.46505043492091125,0.2595304334867876
17,1,A,1,A,0,30.30044050970057,5.514568165283181,0.734003970164133,-13.397942075336616
18,1,C,0,A,0,28.68364499347757,4.547707312720401,0.3969679455195238,17.922749568855497
19,0,A,0,A,0,32.45904151123993,5.218887239688505,0.5860377402460297,-7.65869936358505
20,1,B,0,A,0,23.652721195187304,0,0.19664504859016735,67.30764462391137
21,0,A,1,C,1,18.155997265483755,8.175546835758123,0.28290056357806864,-54.57389926028749
22,1,A,0,C,0,23.94581180013236,2.6035516036711863,0.37827366511468447,29.502902481213074
23,1,A,1,C,0,30.642898278212233,4.672341934846367,0.2608560047967831,71.58194587911801
24,0,C,1,A,1,38.14880634204946,17.257777969601314,0.3122657185775513,30.562239584513716
25,1,A,1,A,1,31.29929695560415,19.151411523806864,0.458057909200621,24.45106948673252
26,1,B,1,A,1,19.46930311861483,17.898547929664353,0.43075745808427346,-24.222509868881524
27,0,B,1,B,1,38.66939854754682,7.705807424786785,0.18251710631471219,15.04562807530929
28,0,C,1,C,1,32.119568265535904,10.152270678600292,0.25730152118515937,17.75833994149455
29,1,A,0,A,1,28.038066953094102,8.084559536214865,0.34768545001539525,-6.519801626624641
30,0,A,0,A,0,28.656632125094895,3.60490656869343,0.2657941886278838,4.256327361322075
31,0,B,0,A,1,26.85690684697152,14.306580810555602,0.37354644909367685,16.02460280452796
32,0,C,1,A,0,22.83853715778031,3.758079043146788,0.2983885275610562,-10.835100750142676
33,0,B,0,A,1,31.277422722990828,5.607453954831628,0.5686221668928942,52.22014284059088
34,0,A,1,A,0,21.295664191735934,0,0.4260464604296848,5.5930753215639495
35,1,C,1,B,1,24.267503318528526,12.153302241711744,0.36719374005038513,-28.112005933742928
36,1,B,1,B,0,22.255394847034754,0,0.14268061793405482,23.668575148913828
37,1,C,1,A,0,20.288065743146984,3.7106447385548207,0.24886003556534242,-9.99062144017432
38,0,A,0,C,1,25.391630542381847,8.608767553879153,0.44216025740764836,25.747937534049306
39,0,A,1,A,1,26.72612493121774,15.400118879369128,0.32126787215953245,10.70053058985648
40,0,A,0,A,0,32.24728872293345,9.031103990419423,0.30572183261991465,13.954919483829928
41,0,C,1,B,1,45.465080675222794,11.095392094995718,0.2513921532659427,-110.12630060226954
42,1,A,0,A,0,24.420412703980027,6.918444994504428,0.29881242878772146,-61.70284099787018
43,1,B,1,A,1,41.991187955920964,19.626262311125313,0.15936938255113128,1.9377729217563378
44,0,C,1,A,0,32.50890326978856,6.64598567517307,0.4918917977898136,-12.219468113700941
45,0,A,1,C,0,26.9705527405408,5.912409019317781,0.6926671972098183,33.2863424137895
46,1,B,0,A,0,25.781010701641808,1.2323207578731536,0.594855063153302,73.0636841418276
