id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,B,1,25.013430843334852,4.731430103319785,0.2668114403215525,-9.979894746699038
2,0,B,0,A,0,28.01323759990077,1.8629249789437017,0.2473943448375418,-14.07724551655103
3,0,A,1,A,0,47.90625324129258,5.564118421431837,0.3625692117313844,-21.53493755928872
4,1,A,0,A,0,19.262437496588156,8.385502954175898,0.3365968463940531,-53.299571716926934
5,1,B,0,A,0,37.163200910859395,6.016585661541448,0.21186207978360505,29.890602160452836
6,1,B,0,A,1,22.73717911053403,18.804277816233906,0.18764701463262798,21.145637065397793
7,1,C,1,A,1,25.948721916740702,12.151307352216428,0.3197578876888823,26.930979318931755
8,0,C,1,A,1,23.601743122198286,13.176042099163777,0.47126051818263365,34.572076987536725
9,0,B,1,B,0,47.42991400494058,6.824237069792753,0.37887936386770377,11.13258132403663
10,1,A,0,A,0,28.681337146531884,0,0.4379200837827367,34.258052188903925
11,1,B,1,A,1,22.684970517084597,12.21757642424198,0.518553437195384,85.7339155259256
12,0,A,0,C,0,32.87136879234897,4.473286073604107,0.4228152998388364,72.38533636782716
13,0,C,0,A,0,36.810711264706995,8.587964525220245,0.47784043733288706,-24.986567693649725
14,1,B,0,A,0,21.049339686695227,4.044390575918658,0.1805146881113522,13.564013316988376
15,0,A,1,B,0,35.03169559736402,11.273273930473215,0.41585449618601217,21.672679676178543
16,0,B,1,A,1,16.179081979844305,9.973679250629138,0.19963574866685752,-20.688631514767494
17,1,A,0,A,1,29.941205143494464,16.66830151918993,0.30447536227362376,2.679087966025829
18,1,A,0,A,0,27.57111875663365,3.9902326098943703,0.22353285816276275,-75.83475015576529
19,1,A,0,A,0,30.438188373168252,4.747638459046498,0.6161214267943667,-24.840321176627043
20,0,B,0,B,0,22.820472898530483,3.358797043138272,0.33552864195862697,-16.236273429392895
21,0,C,1,A,0,19.285379216123594,8.282133843318086,0.5323622792253228,60.22714005682951
22,0,B,0,C,1,31.2984925414234,5.483389813759115,0.481315334216128,21.688590254404453
23,1,B,0,A,1,38.40734645451836,15.242975194770645,0.4276876227860682,-56.92238670213814
24,0,B,1,A,1,33.207872306349486,7.649530625991055,0.5902255591042366,46.85301105139017
25,0,A,1,A,1,30.96307628859922,13.102762911520449,0.5487620007585778,7.092456170216304
26,1,B,1,A,0,18.410682611388378,6.359485122045932,0.4182565045449516,73.0684890036588
27,1,A,0,A,0,25.737865045329684,6.236445137889254,0.44195149269230255,52.02521807401558
28,1,B,1,A,0,29.670490940583612,4.763884281638093,0.5034000250833937,91.26255264094024
29,0,A,0,C,1,32.66935244133809,8.402096375847004,0.3791152132555736,8.08066963516097
30,1,B,1,A,1,29.68014643923364,12.690129345431043,0.5335869014793332,8.38032825558895
31,0,C,1,A,1,19.240635957614977,2.9605496965083926,0.4446094388979277,27.812023027852064
32,0,A,0,A,0,27.936805806610003,5.700404861935647,0.5650945594541791,38.16733306892283
33,0,A,1,B,0,21.132621731971117,1.380634998856368,0.5728803855037724,62.229664181356505
34,0,A,1,C,0,20.916622829437937,6.786805362503622,0.402702939636431,26.230168439490114
35,1,C,0,A,0,19.77248997057058,0,0.43049361046647394,18.441055549263915
36,1,B,0,A,0,24.110368014986502,5.272926247449673,0.24347736067456138,-22.948650437234278
37,0,B,0,A,0,31.023478658788108,2.2485236717619252,0.4313404266219964,5.303030553337965
38,1,C,1,A,1,40.80110871600202,12.122895424414267,0.2461092838430637,-67.0640917011203
39,1,B,1,B,0,25.696779113335626,2.3661237342661092,0.3605233584181889,18.732283126579105
40,1,B,0,A,0,28.095881629046783,2.6886019020506042,0.3949229951699513,-4.72646792535264
41,0,C,0,A,1,21.270511002557026,9.252213781271198,0.49806080491306715,37.51655124826084
42,1,B,1,A,1,33.895560796365686,13.320853825160366,0.2510812010921859,20.463560293143896
