id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,B,1,32.818625858223584,15.219855237133292,0.3665177392818237,-28.296173223881006
2,0,B,0,A,0,19.816195892047457,10.115486646424186,0.280570567276038,67.04599814690005
3,0,C,0,A,0,29.58535019659856,5.12782558204725,0.488262834392913,-18.19813255366911
4,0,A,0,B,0,28.508652636232075,10.304944732435693,0.1287687086425164,72.57116242923999
5,0,A,0,B,0,31.632318707328224,5.6097217414543055,0.4370998877655302,41.92380608765547
6,0,A,1,B,1,29.75184691873228,8.819068387594331,0.44849406324472674,29.80591395139697
7,1,C,1,B,1,28.869357067368064,17.715885829901662,0.40696386668553397,43.93946980889417
8,1,C,0,A,1,31.017108156530387,17.103905912906036,0.22261136822488564,16.24348788105654
9,1,A,0,A,1,26.441758140209,11.544482398013773,0.3397003797166374,-47.22368431719114
10,1,A,1,B,1,24.283395637303403,16.12810463573522,0.7595909109349613,6.869605045900959
11,1,B,1,A,1,23.709057234715626,23.606166271826478,0.36490010705247367,-26.957945973046577
12,0,A,0,A,0,35.44463710875313,7.432732460418978,0.20708711712539654,14.712940878065172
13,1,A,0,A,0,29.84275751077868,3.154222942149146,0.30776672608277905,66.7176430288016
14,0,B,1,A,0,20.267049116151366,2.6075104425559323,0.2812437795240607,14.972147111624224
15,0,B,0,A,1,30.98351349849583,14.342660594619165,0.48628440457856037,-17.272885669162363
16,1,A,1,A,1,33.485427052053325,14.459737656292525,0.5156502959590102,-22.604916977667443
17,1,B,0,B,0,26.401024734104645,6.618193726041711,0.4733905250195186,24.024760631087112
18,1,A,1,C,1,32.119613220390036,12.813603528185434,0.35351126924696674,203.69169258640557
19,1,A,1,A,0,29.764689730254716,0,0.6265970607386002,46.82888840053075
20,1,A,1,A,1,42.44637186002235,11.236842907861133,0.41589906993304393,8.597964857091826
21,1,C,0,A,0,37.33949890431359,1.5818595910225737,0.5281667443153667,-10.51110163792244
22,1,A,1,A,1,47.62063213971638,9.890068139259656,0.2722376014932158,60.29099230534612
23,0,A,1,C,1,25.54843757623952,13.388569746516838,0.6308594893438768,-5.788386497805217
24,0,C,1,A,0,28.880085542535138,0.9891536574779494,0.5603738260812673,12.23381486223448
25,1,C,1,A,1,29.223511094114563,10.239141826588035,0.3648563081924796,17.631738948845157
26,1,A,0,A,0,29.15096978269238,5.850726599339694,0.26364958501830016,18.092822683567825
27,0,B,0,A,0,37.76767279580717,1.9510690188471496,0.17934178628144787,8.274038133099767
28,1,A,1,A,1,37.0790005527421,20.283885408729677,0.5367699604581897,35.295661513339375
29,0,A,0,B,0,26.820635878619335,2.658076977890153,0.37986585019051333,40.57303226465357
30,0,C,0,B,1,20.882521974227775,11.759177389809341,0.26339773103609565,-0.16732633720741674
31,1,A,0,C,0,23.306151857773322,5.071007130202528,0.3720554351366214,18.012490974405072
32,0,A,0,A,1,18.113654932539422,17.967236033539205,0.5056851211298856,42.087851415684156
33,1,A,1,A,1,20.81488813950363,23.198263040571945,0.43896021530362017,-34.713025699555836
34,1,A,1,A,0,34.410935721446535,5.385535707638767,0.27198180893038487,36.379128953721306
35,1,B,0,A,0,30.609038237077954,5.078386002484088,0.44301063783895317,-89.95071092082406
36,0,B,0,B,0,26.09318054798723,6.701654944595847,0.6728274459544737,-32.70649230788144
37,0,B,1,A,0,45.74056425216372,7.164103161713254,0.28057062717166914,46.09706258241357
38,0,B,0,A,0,19.255367746740614,8.805616230518407,0.6985174176561587,12.497585767577565
39,0,C,1,A,1,28.006134230580308,11.37499359294445,0.33458353651102396,12.392145891096556
40,1,B,1,A,1,24.264686551616443,19.543929717636942,0.3811712776729435,-32.44970335852267
41,1,B,1,A,1,21.462127974848055,20.352434772419453,0.3761178321230253,9.404439042647663
42,1,B,1,A,0,19.93516717394033,2.9901526103157003,0.22932371241646546,-17.634848251542877
43,0,C,1,A,1,28.630515835076128,7.879424452083617,0.2730759859668982,57.04998675817719
44,0,A,0,A,1,23.74371656718475,8.343376930392052,0.41948980037137196,53.0213585763199
45,0,A,0,C,0,26.755167420157356,7.574852351003496,0.32189827708980756,24.33592936686418
46,1,C,1,A,1,26.57817209810502,6.237179212498564,0.4792306308070819,23.65370058198374
47,1,B,1,A,0,28.587372524864627,2.902859773493396,0.5254202825571583,24.630287747267086
48,1,C,1,B,1,22.85497653516304,12.423233253365535,0.771176171005048,75.65080737984229
49,0,A,0,B,0,25.39009979198147,8.916089229929694,0.2814552349805411,36.24982399884186
50,1,B,1,A,1,42.322165243684125,7.997120503054775,0.28700448734848766,6.443524879312202
51,1,A,0,B,0,32.43758272129598,3.6471015111299665,0.38849215519328045,42.053139697734444
52,1,A,1,A,0,33.23347968556463,1.533508483833348,0.333068054008578,-13.246243584262523
53,1,A,1,C,0,30.303676227688648,3.802196396367676,0.38097710770134813,44.89003044062417
54,1,A,0,A,1,22.24146759926158,16.0413032640407,0.2341513379534457,119.44647050071261
55,1,A,0,A,0,31.256605414674237,7.5102309870083035,0.5751381417574648,-7.327383837714731
56,1,A,1,A,1,21.668802663835656,14.091606800093526,0.33243294135086154,-78.955729985836
57,0,B,1,A,1,40.77095014057549,7.917877480302433,0.1929409578306869,-64.38490052198829
58,0,A,0,A,0,34.30532020732072,5.9864373597945315,0.1623573053087656,9.51838033318049
59,0,A,0,A,0,35.67768569610279,5.599197460509814,0.28451036624547543,-20.684055669001005
60,0,B,1,A,1,26.22238205162478,9.15462659688315,0.428814574142349,23.407399698289154
61,1,A,0,A,0,27.159291739615732,6.9205566413753266,0.4595576133983298,-9.529196168923189
62,1,C,0,A,1,24.79275225243886,18.713923830911966,0.651670037752505,118.8694057449346
63,1,B,1,A,1,35.32206856718571,8.28241102877482,0.6325608761228859,104.94709390815973
64,0,B,1,B,1,25.955468971654945,5.297155140233032,0.486684215101649,96.26942084349028
65,1,A,0,A,1,26.188963552760583,15.858663384968049,0.3423454031125784,50.67497640231157
66,0,B,1,A,0,31.268776592096216,3.9973021737774888,0.40526960079577745,16.015876156267048
67,1,C,1,A,1,29.591790033368948,26.814056747263336,0.1274603999031726,-8.425961887032226
68,0,A,0,A,1,25.7159745549818,5.559773586936882,0.5790916330343531,31.836048217679924
69,0,A,0,B,0,50.69319774303441,0.9518689159489035,0.4275295877838367,24.490312233630334
70,0,A,0,B,1,20.775062226757868,13.228836773326314,0.3236823270585825,30.967902974164677
71,0,A,1,A,1,25.469979931496972,12.38039081815882,0.287832741258957,52.22667145088082
72,1,A,1,A,0,47.261454685731536,6.7143154529001015,0.13922973481665885,48.53278892530806
73,1,C,1,A,0,25.096294801259486,6.041297954892418,0.20413077840933253,38.47954290627131
74,1,C,0,A,1,20.58980410203957,16.712860393774825,0.20511638325478618,16.34597207200217
75,1,C,1,A,1,25.147694229290394,13.69748719743524,0.40726498779129233,62.422297942456446
76,0,A,1,A,0,23.29725251947492,0,0.5227663584337902,44.328130463046314
77,1,A,1,A,0,34.00899076999139,2.5525199015277558,0.4769197029894415,-18.409715602627223
78,1,B,1,A,1,25.143227388470795,20.07738202917831,0.3617027644117416,80.3085863187734
79,1,B,0,A,1,18.652325753688583,26.47676910089244,0.5940905795077573,33.07526060413041
80,1,B,1,B,1,30.20273969760379,11.534302608183328,0.47622574636790493,42.92014919442515
81,0,B,1,A,1,19.988630564489988,8.245748710629663,0.4416681341789098,60.657630885420495
82,1,C,1,A,1,21.258674160065016,9.942506785909913,0.6266033209188268,21.02895227561845
83,1,B,0,A,0,22.791016373899897,9.666941937151137,0.6608930701614151,49.411380874923836
84,0,A,0,A,1,36.99475109661523,2.894583835551729,0.30653610412232407,5.129430630817929
85,0,B,1,A,1,24.885626429247495,8.998917602784221,0.5312848960359162,-4.87395728245788
86,0,C,1,A,0,17.240500010605786,2.9568274448557856,0.5248013480011854,4.292868377591276
87,1,A,0,A,0,32.45449458771165,3.318903099951436,0.12748824269745346,45.24918454628598
88,0,A,0,A,1,37.71814060932865,9.751472307889268,0.5118335025344748,73.39176806592566
89,0,A,0,B,0,21.502368012688642,0,0.5958157663518057,40.023571817066326
