id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,42.75473109623117,11.968362981373087,0.21301551638978503,44.16380698771936
2,1,B,1,A,1,22.92160635449499,15.230427645862099,0.478246267971622,40.757064350225065
3,1,C,0,A,1,29.15579479362066,13.948629352409252,0.5090488499400944,94.95582573808785
4,1,A,0,A,0,54.09248052265912,4.183544359931456,0.5829867386080476,43.02086552966364
5,0,A,1,C,0,41.49290532646562,7.373606787399751,0.3731620561044278,-5.590997950567761
6,0,B,0,B,0,24.958385255804497,0.6470118544054415,0.39401206208659406,13.241893186528554
7,1,B,1,A,1,27.00299910434478,14.688246169830768,0.4091240911300853,-15.304795605719079
8,0,C,1,B,1,28.273391639186173,10.260748227600544,0.43785727622400944,44.56114448482376
9,0,C,0,A,0,14.325529097107793,4.673675841054571,0.3987582409345066,20.36518889953497
10,0,B,0,C,0,21.832615283006053,5.78309097983289,0.4749472698954954,28.195910940408673
11,1,A,0,A,1,16.25291484387047,16.193324000310096,0.3384753809196943,-7.55601715910441
12,0,A,0,A,0,31.80820184311525,0,0.6085834398167183,22.389479258449718
13,1,C,1,A,0,26.876140207063486,8.30257190161878,0.4592570965608508,52.99737959625046
14,0,C,1,A,1,29.989696597160744,11.14467323884363,0.15243980901764442,83.76065280911263
15,0,A,0,C,0,31.91403558047992,5.114979826133794,0.24938766782309127,-11.59485971996996
16,0,A,1,A,1,44.5961609886449,6.039545329552448,0.42988149079481247,5.225143612042791
17,1,C,1,B,1,23.717181260809433,15.192902399127107,0.7019215995293293,28.60100594564785
18,1,B,1,B,0,26.809444480086068,3.291898440683819,0.35494634800863056,21.840626242494693
19,1,C,1,A,1,28.33774710163059,16.556716182648163,0.2704090953177463,20.63382893265932
20,0,B,0,A,0,35.32405856971322,2.644714174518524,0.4131254618206122,100.5082059572541
21,1,C,1,A,0,28.347576906434607,0,0.28569081841511873,18.693510116710232
22,1,B,1,A,0,21.036145866815865,4.017188029439125,0.6633203609771322,18.149127036508357
23,0,A,0,A,0,33.9903142623296,0.2251770656141332,0.48512891370345007,-36.100057026724926
24,0,B,0,A,0,27.239750831024345,0.8313554897166844,0.47229047177743966,10.191349407499104
25,1,C,0,A,0,28.537076534815803,0.024718959103539717,0.2866507106854515,47.80612189282465
26,0,B,1,B,1,26.332192367429883,3.718545098212225,0.6541440865969868,37.40366553779401
27,1,A,1,A,0,32.76718525620386,2.5923159474716315,0.5180566689274154,-23.00715045188835
28,0,C,1,A,1,39.130062997914834,12.822882728835507,0.32165812195132176,22.466574785254306
29,1,A,0,A,0,26.667856520428238,2.639460735054637,0.3361604723747942,30.077598701402444
30,1,A,0,A,0,30.256723767273538,9.029635948262635,0.5053099541390149,-42.34699200086398
31,0,A,0,A,0,28.56957039018528,3.634558685496199,0.19575042598248704,27.516391076440065
32,0,A,0,A,0,29.26074011969375,7.7775401868978875,0.5027475279533417,0.037162963987846354
33,0,A,1,B,1,27.65932543190867,12.60427637094478,0.5598966277417191,14.994755732755042
34,1,B,1,A,1,45.253764265992245,10.318350365500322,0.5797119194936932,63.05820125876064
35,1,A,1,A,1,17.325514402872148,12.903498984144292,0.3038210230023842,25.508902983143233
36,1,B,0,A,0,34.66108826537541,5.1154490086688,0.45022897337634815,7.558987490703066
37,1,A,0,A,0,29.294612258372236,9.19540900450214,0.3749794451109756,-22.423173561691293
38,1,B,1,A,1,40.047821458049306,20.51155210392644,0.2618690502411198,63.902581901106615
39,0,B,0,A,1,37.79550920485818,11.73363746665238,0.2555983192301517,30.971091305985617
40,0,C,1,A,0,37.02998688865302,5.448258340313183,0.36154602805468544,23.504434951684374
41,1,B,1,A,1,19.980438220369795,26.723100702440597,0.6407831484419183,-13.698888655899495
42,0,B,0,A,0,26.94623451234028,2.300308745642032,0.5195085451412569,45.07722115534756
43,0,C,1,A,1,39.806923967755445,11.367104455256914,0.21211329660226813,31.785469558514926
44,0,C,1,A,0,37.39528337675392,0.24280010205471125,0.5503304543124917,-24.90569385153985
45,0,B,0,B,1,37.42067400499652,17.143671535204504,0.3252984352348519,-59.359475317502145
46,0,C,1,A,1,30.484539464312036,4.883537494171699,0.3202078390582613,-30.425926017141713
47,1,A,0,A,1,24.722377196697057,6.483651213116939,0.6089489348052529,43.905231067760276
48,1,A,1,A,0,36.31709348997393,1.4932323298369372,0.33321469329064457,-34.27605471623042
49,0,B,1,A,1,29.369430413708898,11.14015297639389,0.2812347449649968,34.51012300333609
50,0,B,1,A,0,23.72813323271609,0,0.7643297366092706,-47.68755242307334
51,0,C,1,A,1,40.28728377576873,8.242017163579986,0.6118867535917254,-67.22943002251763
52,1,B,0,B,1,45.67402101926229,19.710682086396943,0.6622598467713166,33.56155960185507
53,1,C,0,A,0,36.693554678057865,6.548904001737623,0.3290077638097325,-30.517645408857724
54,1,C,0,A,1,34.172768840806214,17.29197635290981,0.51855793068031,4.444562892782198
55,0,B,1,A,0,43.306126717865766,5.472243090648232,0.35650168266835064,22.024095704339086
56,0,B,1,A,0,22.266972614399144,7.156227386255466,0.2857229984552776,-17.532504220725222
57,0,B,0,A,0,20.608795952314164,1.6157598949428502,0.450367862058317,185.81499113920123
58,1,A,0,A,0,21.401653644656378,3.255205155768881,0.30370907110422607,-34.22733476340207
59,1,A,0,A,0,19.342595510533123,3.683263758065141,0.5598569684302461,27.065102341925154
60,1,C,1,A,0,15.813734215918263,7.461827331661662,0.12502137701626845,-20.730854548154817
61,1,B,1,A,0,21.524222086381336,3.043381598623179,0.33462398747584327,-10.31319437242853
62,0,A,0,A,0,14.368921286245037,9.937396631858107,0.6400477965974491,24.62415911126515
63,0,C,1,A,1,20.944866847290584,6.3166770709673035,0.28848712145648125,-25.093139702191174
64,1,A,0,A,0,39.91533179154137,8.281214694847051,0.21915600549841094,71.70943569038815
65,0,B,0,A,1,22.175378018279304,8.652453889779684,0.6405731546604237,13.051243517292763
66,1,A,1,C,0,24.70761355701388,5.215556283195951,0.33413471913969567,-3.0190326537219683
67,1,B,1,A,0,28.20870820810256,4.366999657799895,0.2367270931327217,-17.33559738330169
68,0,A,1,A,0,19.449759361237703,8.753927242913417,0.20635489222743458,-48.99686470769389
69,0,A,0,C,0,30.19104820605198,5.586997007097428,0.21496334725548807,-13.363231142661796
70,0,A,0,A,0,37.32864466697715,0.11421338154492844,0.2646936985204695,51.39689584947643
71,1,C,1,A,1,36.88955512043397,16.858448327729764,0.30891054535844736,-10.781702186012879
