id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,0,39.46395853611081,3.816168389656201,0.35905407401600414,-36.842376056418374
2,0,B,1,A,0,32.108284645401035,4.219443890926625,0.2800673510401056,-15.60496745923281
3,0,A,1,A,0,31.46277446112955,8.93167085371927,0.36033175580476423,11.182182865099108
4,0,A,0,A,0,27.914485337023102,4.438623977378487,0.32291091996037535,14.541587296728377
5,0,B,1,B,1,31.75331304273547,9.825822924838246,0.28070823132328643,59.198480143576745
6,1,A,1,A,1,26.862200120778134,11.127616982757512,0.38866425766432144,11.66108678070197
7,0,C,1,A,0,50.86003322884524,5.425990929161369,0.3049055404116183,51.216651204806766
8,0,A,0,A,0,27.708465964044745,1.5559825844760269,0.20697997011298463,-6.674337592568801
9,1,A,0,B,0,31.215898467736736,8.174725685553732,0.31211176070855157,7.07757987690465
10,1,A,1,A,0,30.531459762376098,7.255400758560227,0.2753301222295442,40.23685266055211
11,1,B,0,A,0,22.67316323462564,7.4272612187781535,0.20629940809306258,9.031920359184216
12,0,C,0,B,0,36.68138968075563,2.6937290930794955,0.29094649066405703,105.10153033242332
13,1,A,1,B,0,26.458984368919285,6.656458957658987,0.28642395236466556,86.10789606308666
14,1,C,1,A,1,45.54970088626531,16.3834793737268,0.7314517033096641,-25.512866792642626
15,1,B,1,A,1,29.52205165459059,19.394309799128475,0.39561021366773724,50.55535953466918
16,1,A,1,A,0,30.76343262138236,4.447053426270109,0.25287622831456885,32.679939032415284
17,0,B,1,A,1,25.176294872594205,9.48635948045968,0.37130423483205743,37.87682488699785
18,0,C,1,A,1,33.552372481964866,12.049343316635639,0.519074117715869,29.053225027688427
19,1,A,0,A,0,28.219639860094723,5.510996728893028,0.3034627819106598,-9.959805414943204
20,1,B,0,B,1,21.004345864676832,12.207506886325923,0.6784920300428127,17.6175372788031
21,1,B,0,A,1,35.67814284236449,9.544648271508152,0.789391373734652,7.11249641564582
22,0,C,0,B,1,20.18250702101579,12.87418510050075,0.439104725020066,60.8332317659353
23,0,C,1,A,1,29.34288820374675,13.850974062929469,0.40252775007649255,73.07408793002492
24,0,B,1,C,0,34.99867773842537,7.856942501131344,0.3616456438010493,35.80314657013747
25,0,A,0,A,0,19.374404242616937,2.332053464684605,0.25325126135275605,34.49893061232421
