id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,B,0,31.650812895430203,6.856850954223306,0.5250222579434791,2.6853383049440183
2,0,B,0,C,1,34.92246607980758,10.618864647341313,0.6048820152153244,-12.959248143034536
3,0,B,0,A,0,38.832275393259515,1.814463326614952,0.4847550617087792,-0.6235840991285464
4,0,C,1,A,0,27.998445071473636,7.371508290559965,0.28644327690685845,28.761036854589683
5,0,A,1,A,0,22.67522661555233,4.284205813192449,0.11674982656319897,76.3019330297316
6,0,C,1,A,0,19.173316491014695,4.29712785168563,0.36849079353246744,29.556427055721493
7,0,C,1,A,1,24.877130365234393,10.433159517926137,0.41353936158732624,-8.422313126723122
8,1,C,1,A,1,47.5608310704996,10.953153600920327,0.5141251823180764,15.090678718213137
9,0,B,0,A,1,32.662822575134264,9.073864474439187,0.3190487216701165,7.553107197563374
10,1,B,1,A,0,31.868593261727685,2.4440959300278817,0.48725913162253953,-72.94992802446309
11,1,C,1,A,1,24.881158165400954,15.144966273974845,0.3678871878420137,20.040551113878298
12,0,B,1,A,0,22.210766495723444,6.537357356751794,0.4644045068246779,35.024236216192435
13,1,A,1,C,0,30.61991690749197,4.98571262097773,0.4829916073810488,-1.5391530503350417
14,1,B,1,A,0,32.12696768846804,1.3787105808151567,0.2629758456052918,52.947699261053785
15,1,C,1,A,1,46.465796388725295,17.65886113672138,0.45354679277665394,105.77818056992902
16,0,C,0,A,0,40.0146690242068,3.831472874006154,0.5296721511935126,-2.0225537866069914
17,1,B,0,B,0,25.21845296008996,3.5884304786900962,0.5055166109050313,27.633608051166686
18,1,A,1,C,0,25.871084480116327,0,0.4935247615620544,9.149387507419256
19,1,C,0,A,0,28.3742404605288,8.071427039496239,0.4707339038569876,6.742017846825716
20,1,A,0,A,0,23.00087418778665,4.852717478387379,0.4113200012491144,9.480586964655238
21,0,C,1,A,1,38.27102533077361,10.592078358362237,0.3290560828653356,9.35079957545375
22,0,B,0,A,1,26.270016759248797,14.305221916217391,0.47175114469755103,35.33781565306192
23,1,A,0,A,1,27.158482200588942,13.346666039398176,0.36371699503992616,-25.868535863971452
24,1,A,0,A,0,31.22319965975766,3.9137442742868,0.5333632524710876,25.474670684857905
25,0,A,1,A,1,36.08811124437682,19.513098798164773,0.4445307993028592,2.8272340579017694
26,1,A,1,A,1,24.833632597740092,17.48466374899321,0.2485584771052135,31.53587544266926
27,0,A,0,A,0,17.349781619394697,8.013967301108016,0.3965403792981582,38.2819691414243
28,1,B,0,A,1,26.820133041531655,19.333375409226306,0.31461298496635876,5.895862016808831
29,0,C,1,C,1,32.13264295071291,13.798612584664616,0.22919724461774352,16.287308515755882
30,1,C,1,A,1,20.959409526060647,21.37807941822568,0.3455405275139689,27.492560129704675
31,0,B,0,A,0,30.06046687238156,14.193975780861344,0.32930534861398525,21.573930537719594
32,1,A,1,A,1,33.337984356450406,22.654816416219937,0.6087891343183983,67.2891516075272
33,0,C,1,B,1,43.99838933408353,12.628159007477283,0.6807903807123137,67.36695878074053
34,1,A,0,C,0,34.71230301859258,8.979932855180543,0.625052496514039,51.35123348728309
35,1,B,1,A,1,20.06416841895453,11.169063386217255,0.630510019478745,-34.07618488338705
36,0,B,0,A,0,29.183738246915247,5.188759023086506,0.6351679711789817,29.68081656293246
37,1,B,1,A,1,25.699059776675618,7.524837356303657,0.479919806687325,51.98116387015997
38,1,A,1,A,0,25.861388602236467,4.2769312034106415,0.3054498333624068,108.5805625132946
39,0,A,0,A,0,20.78970970608609,4.872731632029184,0.2827996614589562,7.2397843746637776
40,0,B,1,A,0,32.45594743421118,9.348199905995278,0.13141938532189684,-45.16978123997875
41,0,C,1,C,1,22.211988572284245,2.9471811110420507,0.3694671983876156,41.13323582912267
42,0,B,1,A,1,43.360999824062745,10.152881980352854,0.28265755111122287,88.73510379329805
43,0,A,1,A,0,22.551756982040242,6.581435778318752,0.34978604757216664,29.444597715258492
44,1,B,0,B,0,27.26814209222264,3.715356703856851,0.31688997690129017,40.37918126563169
45,1,B,1,B,1,15.935237717026013,13.848860601577497,0.383201167169993,8.993915055938107
46,0,A,0,B,0,31.058830805346915,2.0874850293277962,0.2953327764190248,47.066886077785796
47,1,B,0,A,0,20.360433518381797,4.494568183037292,0.45255171880004214,78.66146431840822
48,0,C,1,A,0,27.921763878461,7.1329373860004495,0.37898405367206583,-17.831131912839666
49,1,C,0,A,1,30.574675631669557,10.745880973162683,0.3858864496510094,41.64776474250071
50,1,C,1,A,0,25.555558238849795,2.2148934713912825,0.6536785988121525,-1.1773738829950453
51,0,B,1,B,0,27.439520165023595,7.854668011202655,0.28711923310200166,3.481298259559839
52,0,B,0,A,0,25.290750291173808,2.779975466640093,0.38914009685330486,-16.854256490947336
53,0,A,1,C,0,32.39196561345412,5.289711022485275,0.720307641795248,-5.713648591860096
54,0,C,0,A,1,25.06288002378423,12.770929490353684,0.26045265928510175,23.674332727628784
55,1,B,1,A,1,38.747618942652466,12.261523659487118,0.3019590379536499,44.026759790859735
56,1,A,1,B,0,28.47049216999779,5.158572756877487,0.6861412150942168,-6.751017792126156
57,0,B,1,A,0,26.556246711075158,5.243697048999285,0.21724726562611843,13.692851134320053
58,1,C,1,A,0,28.494322260740326,9.404403513922599,0.41727483202837384,57.73628003906708
59,1,A,1,A,0,35.10309604645383,9.319073302614763,0.34444424630090104,34.43935134704666
60,0,A,0,A,0,47.20651258184567,5.870946141114489,0.41434393445995266,26.21340804147861
61,1,B,0,A,0,27.300039940117514,6.3840034342363525,0.41583799988244247,9.932687091547653
62,1,C,0,A,1,29.73345985571965,15.4870799337347,0.6132078940886667,-12.124601481736335
63,0,A,0,A,0,28.220390921074745,5.331555938278442,0.18009841579811367,-14.709877658357343
64,1,C,1,A,0,29.28155897442538,1.7016077888194605,0.3814871491750563,-16.826232994326617
65,0,B,0,B,1,39.152575629727934,11.135528128258667,0.256082717743807,-18.109308615843204
66,0,A,1,B,0,31.284037449725304,1.3363331671441774,0.5026283818485097,-8.518934180503752
67,0,B,1,A,0,30.07707466466429,9.54400975126531,0.10806484100872442,29.675047917389925
68,1,C,1,B,1,21.28636692025532,25.744236280753924,0.6326089256974207,20.17671851216415
69,0,A,0,C,0,29.436503444876617,7.982560362394764,0.5727193850623379,-35.544153550449316
70,1,B,1,A,1,25.518079432832586,23.800035611935414,0.4353583371339256,90.41645518379535
71,1,C,1,A,1,31.875083200340185,7.153574181799551,0.33414921548175325,39.9758598748148
72,1,B,1,A,1,21.465520485157807,20.343304971204557,0.2310138647405328,105.33107246489189
73,1,C,1,C,1,40.23520661172114,8.566201310731962,0.8737388556467053,8.364813060842634
74,1,B,0,A,1,25.570449901766587,15.805689663302033,0.510986387318031,9.360023652286198
75,1,C,1,A,1,24.810744102184138,18.925740555879955,0.07233182272221596,22.740291926593226
76,0,A,0,A,0,38.571161720252476,6.6997080640732705,0.3178584556801035,10.993827064547338
77,0,B,1,B,0,31.310528722988867,6.995365989775687,0.4830393688178073,59.58015691589794
