id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,36.606645520034334,3.1602434141232107,0.1878786744743722,20.786625556211295
2,1,C,1,A,1,19.805115553525123,16.63368086144631,0.30923449116714247,23.39095817409984
3,0,A,1,A,1,36.247720983568996,10.243634635494413,0.23956889040001164,48.85675271926717
4,1,B,1,C,1,20.203974966640594,6.76872172840852,0.6401763080926713,31.412642875936708
5,1,A,1,B,0,30.76176314926489,5.595640571479931,0.5361299226759985,51.82281472220921
6,1,A,1,B,0,38.08469144129888,6.746258967560717,0.3165756258265394,-11.212599270251385
7,0,A,0,A,1,49.87304834327846,8.048364112011498,0.4113828803986679,-19.159070180882814
8,0,C,1,A,1,41.75416316375933,3.4198760397267707,0.2432905570844429,-7.992771102040344
9,1,B,1,A,1,26.575053352158772,16.02519357052581,0.5580362963715007,-0.7829915585122222
10,1,B,1,A,0,25.41253119358131,5.201693729011342,0.2649883547879463,-15.213585289360786
11,0,B,1,B,1,26.72949477651589,14.72845319650986,0.395525568951356,23.618868164690383
12,0,B,0,A,0,17.649831755957802,5.5885732166037805,0.5006153434605246,-32.46255235627941
13,1,C,1,B,1,35.958509781632124,3.6773882260018134,0.5362327415120609,8.398743221956973
14,0,C,1,A,1,57.62850025064748,13.107555757628386,0.45563967845039244,40.357945904758225
15,1,B,1,A,1,29.383809011124946,13.009944417049745,0.32736017601693346,47.43484804686298
16,1,A,1,B,1,34.76766096317362,17.438027384347194,0.2694628916795495,56.7012960778407
17,0,A,0,B,1,29.248275976246916,15.88504139475955,0.20531636842982096,61.15207681070691
18,1,B,1,A,1,32.74635489082203,13.447621157908015,0.1087932528283976,17.1279954540694
19,1,B,0,A,1,27.459947453732827,13.49297074843098,0.3671862823535816,-32.058836571092506
20,0,B,1,A,0,28.720599946385725,1.9516271453044007,0.3032746331836527,8.092786376199912
21,0,C,0,B,1,28.716361652573752,6.722338323539248,0.35924229225437143,22.60520834097787
22,0,A,0,C,0,34.75046913112426,5.208936335014554,0.2450769381756749,61.40172665540789
23,0,B,1,C,1,41.9181510285931,13.084200536769586,0.324494362466754,40.93070086308714
24,1,A,0,A,1,38.041756993932694,13.923283552412435,0.43750544327429997,-2.6582302299435696
25,1,B,1,A,0,29.197293288720708,3.0664302990286036,0.6378973832939921,4.948042149524609
26,1,B,1,A,0,25.13504775742602,7.0545437919432725,0.21225264124361554,-11.181983069319834
27,0,B,1,A,0,27.55633720256006,12.16709993847601,0.5788077804790352,0.414031688347972
28,0,B,0,A,1,19.626504737774734,6.912948880711138,0.26772718019143993,-0.18208615339687384
29,0,A,1,C,1,31.15911723068738,10.075482067967984,0.26870283356641994,-3.611502036179946
30,1,B,0,A,1,31.44815170464709,11.37247329343058,0.8393936699126039,53.90248149298959
31,1,A,1,A,0,19.809751000283068,5.400882772475684,0.3249630669088847,-31.543666040936586
32,1,C,1,B,1,21.297275131212494,17.602627827464854,0.30355223784015484,26.629254572285475
33,1,A,0,B,0,40.50168930407243,1.1146811101523033,0.39972730255000405,-22.124753410997265
34,1,B,1,A,1,25.221121853253685,21.142946845694937,0.5049086820551401,-60.66225674776793
35,1,A,0,B,0,31.867344801555525,6.545967279356759,0.3340585826501715,13.671818274071398
36,1,A,0,A,0,25.747797134097436,6.296944935867451,0.5198454936088832,58.904551317554684
37,0,A,0,A,1,19.395160057474452,6.956834520273037,0.16204625350555998,43.961135965673634
38,0,C,0,B,0,34.035164611257414,4.94999997766454,0.43525715219897276,19.788037861416512
39,1,C,1,A,1,36.65476055265033,17.64302434838383,0.27939174675309,27.28772487781174
40,0,B,1,A,1,27.962196369000125,12.131178008725609,0.2642811708353839,71.19895429222733
41,0,C,0,B,0,32.08704379994235,5.478081907446656,0.42005882086762186,-46.79720924402582
42,0,A,0,B,0,28.572857506887264,4.160738444154497,0.31305788210704694,8.128285082482355
43,1,B,0,B,1,27.217013506789595,15.359675992506904,0.6805414405746145,29.36057796618778
44,1,B,1,A,0,33.393427916230564,3.290844524938199,0.28628715400235627,37.63437928843541
45,0,C,0,A,0,22.660377513769635,9.093303140930594,0.575746913411582,-11.693026111671479
46,0,B,0,B,0,15.581651152544978,3.5426586880361475,0.2367108246787851,-2.4239023234211565
47,1,B,0,A,0,24.037604541977167,2.4279839331529263,0.3254950765547671,27.379719861716318
48,1,A,0,C,0,26.397777125719433,9.252888641073232,0.5722318197852552,47.6176336258677
49,1,A,1,A,1,31.14327516649532,16.155009126933663,0.1461091427235849,83.00106095338604
50,0,B,0,A,1,21.680547871133605,5.154941461618251,0.3513927841903526,-16.66281698820473
51,1,A,0,A,0,40.52671445345283,5.926300969004065,0.34530725001308316,0.4575827496656615
52,0,A,1,A,1,20.755036526487892,14.757604533727935,0.45973433510066436,19.42523350330952
53,0,A,1,A,1,24.029117964776475,9.534951999265154,0.479630942798929,37.86379399779368
54,1,A,0,A,0,39.262510646904445,8.552029456485872,0.5048221066805818,-1.2028030266233003
55,0,C,1,A,1,50.83034091963653,13.285614286022135,0.2501565394725366,-24.45210797612262
56,0,A,1,A,0,38.13687616967834,7.590601722408558,0.6662169614437405,65.27913567831092
57,1,A,0,A,1,26.110162915592174,10.966477927865773,0.3936370553730431,20.719575756537687
58,1,B,0,A,0,27.429492270034604,5.272126931679783,0.46245285346446696,32.764234418306046
59,1,C,0,A,0,35.24194583573288,2.650613550932845,0.34338071839428325,24.931058034002447
60,1,B,1,B,1,38.44927879058526,16.25974337385135,0.5932174920542426,51.12793998575307
61,1,C,1,A,0,30.117381615042387,5.231885664309691,0.3278339704408459,72.93474210365655
62,1,A,0,A,0,33.20443155439112,4.715072741162062,0.35135616892198046,36.76321003547628
63,1,B,1,A,1,32.12843550443206,13.381806545293824,0.22768539447195174,-7.390500677424935
64,0,B,0,A,0,41.055519666783354,3.5061300955777153,0.35617184195375323,104.51119780368218
65,1,B,0,B,0,42.69512351984147,6.102726878220899,0.6409930869924227,63.755854748296464
66,1,C,1,A,1,45.71737930593714,20.743888542656066,0.4431136866873444,-81.16474384283966
67,1,B,1,B,0,37.67780610768223,9.781915999828438,0.4654446382544185,18.660985375430926
68,1,B,1,A,0,21.82366957985795,1.3960863628280666,0.6319450836448045,17.734791433967438
69,0,A,1,B,0,19.929892343232247,7.963787668923736,0.5281880571688413,57.32000030488348
70,0,C,1,A,1,32.77821865954323,9.18157404749015,0.5314979484566839,69.49940339360165
71,0,C,1,B,1,24.448142969370593,7.145705023079644,0.13012981394386924,93.70040462183117
72,0,C,0,A,1,45.00675332784685,17.46156496704346,0.19548378038984243,43.234855059688606
73,1,A,1,A,1,24.640354966214083,8.145598202582345,0.26426655813771655,38.536730412944884
74,1,C,0,A,1,32.323561346872054,13.33754381605731,0.3355351556092005,-58.81739491499053
