id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,1,32.328750078295414,12.558871208335878,0.20512706369318962,5.253523764514211
2,1,A,1,A,1,25.12429223824554,12.911223861497362,0.363026107739235,4.590395985853375
3,0,A,0,A,0,47.62880506306243,1.0655615763710875,0.347862986870342,54.13386808881979
4,1,A,1,A,1,32.63014598584836,19.196909843468887,0.47167666493924604,75.10064379461741
5,0,C,0,A,0,22.106778956051485,8.636129468682658,0.3153590828556435,86.05112469387134
6,1,C,1,A,1,31.50832575447958,18.247546319193,0.314476736032602,4.417239175452087
7,1,A,0,B,0,30.40058408945287,2.0474984571090165,0.4886501639947767,45.464682843175325
8,0,C,0,A,0,21.660814667332783,1.4534872990956926,0.37596721466226696,14.288118671463307
9,0,A,1,A,1,19.95922615801424,13.855426681166549,0.2736016129473051,12.761069436331637
10,0,C,1,A,1,26.383189447448807,9.07904017238842,0.34353089593797875,3.2097097631886413
11,0,C,1,A,1,28.54732338219519,8.979105179535738,0.2699712155282254,10.592438366432084
12,1,B,0,A,0,36.73486637513261,6.821597818404175,0.3290744183008945,-6.893740420158878
13,1,A,0,A,0,27.722213029108552,2.2753049300201775,0.4439651083694579,-8.357439948970143
14,0,B,1,B,1,27.02125606741739,16.648396867329076,0.17917253911863915,83.05347215231237
15,0,C,0,B,1,20.896263560657086,8.064201792203232,0.41296965292527565,35.8478018804086
16,1,B,1,A,1,21.35137695165799,0,0.23209949068161673,3.1403744067917003
17,0,A,0,C,1,27.757271761768425,11.574255926905344,0.5467828711409282,-22.843531077250304
18,1,A,0,A,0,15.335141447042453,11.15890068235727,0.08560496688653269,67.73018109487438
19,1,A,1,A,0,30.267965743340294,3.9790787458034265,0.24332007813553178,-3.184750806804157
20,1,B,1,A,0,20.098218845850003,4.842288811084115,0.10456035789032904,-18.89897568053592
21,0,A,0,A,1,30.48056608971209,5.890967447635877,0.27400690602301336,88.11849254231208
22,0,B,0,C,0,27.1452396082851,6.571913459462089,0.510639001616746,0.16253052034503668
23,1,B,1,A,1,30.296734658428463,25.284687212120737,0.4277912399739503,104.81539804306142
24,1,A,1,A,0,28.93559948158365,14.499768335580562,0.3306787626993321,78.7248195014358
25,0,C,1,C,1,17.10963508901805,7.288731756326055,0.30132063596568337,9.889425190399283
26,1,C,1,B,1,24.313706575382195,20.613541178107702,0.6202372076206484,59.29809396916816
27,1,A,0,A,0,32.68914600891709,6.7885294293044325,0.5647298795477147,-25.17869212658539
28,0,A,1,A,1,29.56595356995547,8.280914495117386,0.4472970919911751,-2.731268275475749
29,1,C,0,A,1,32.74686380677031,18.623844084322137,0.219981598108445,41.55650672830055
30,0,A,1,B,1,37.02771991717714,10.96361919522642,0.3532137628292768,21.984196885956614
31,0,A,0,A,0,30.09682065617632,3.1445944429128945,0.32957995990544076,-78.27999617393702
32,0,B,1,C,1,25.351098944675776,11.200293956130068,0.48120114144071613,25.400151115992706
33,0,B,1,A,0,25.823918943180445,5.1296302055329575,0.183387924123467,58.37983217046447
34,1,A,1,A,1,22.892888820931184,14.205488285908805,0.48397969355291487,60.40862096882836
35,0,A,0,A,0,24.616385252613433,5.197964118070768,0.6496872737863658,54.32868473005682
36,1,A,1,A,0,39.854641382536116,3.7997945562291306,0.2468500776823718,-107.71780948803996
37,1,A,0,A,0,39.03140376304181,6.34859078678326,0.5590988077128042,22.690241212146045
38,1,B,1,A,0,36.6111634637022,10.839616738200771,0.533642449473087,-0.21310039980219386
39,0,B,0,B,1,30.435289499295777,6.915485712413818,0.5383408318247901,56.42769796981978
40,0,B,1,B,1,16.629843654145436,11.176310001293274,0.3863977957457788,36.19240842399476
