id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,1,31.666963786868546,9.580843235903297,0.21815440346424722,34.44359128596055
2,1,B,1,A,0,41.094090415415295,8.41601867008487,0.2777423889379179,-6.433162492487426
3,0,A,0,C,1,26.381047287239557,9.73793218768433,0.4347019001986728,33.46852597790619
4,1,C,1,A,1,22.04984660557396,12.643901549897008,0.4859219011809835,10.97093613106682
5,1,A,1,B,1,21.688782999246488,5.493662676789066,0.3132590626322435,36.18583200462042
6,1,C,1,A,1,16.752102950690293,20.285656756575438,0.3211304685358347,-51.058419077235754
7,1,A,0,B,0,41.12689166856842,3.9130264340128273,0.32380269587085564,-16.86102967224228
8,0,A,0,A,0,37.6585091000088,1.4953723045885394,0.6331185341256811,9.651199906640468
9,1,C,1,A,1,16.528949925931467,18.019638957683096,0.295285846354445,-105.0165598954408
10,1,B,0,A,1,29.457919927193625,5.488182395625344,0.28066605485159113,30.865070757478836
11,1,A,1,A,1,23.024510797784743,10.22057023173704,0.4662645821922258,29.94648417274228
12,0,B,0,C,1,23.75224548715112,3.933817437796937,0.8008266041678845,-25.948180824827737
13,1,B,1,A,1,37.83353614244227,9.990782143597567,0.48198605935405525,-7.750988752877419
14,1,B,0,A,1,29.16072658817382,15.488827844632148,0.30100820043520443,29.25356796192021
15,1,B,0,A,0,29.81547461376568,4.4526675971212155,0.700639762632851,-33.583921030815766
16,0,A,0,A,0,40.31089512836346,6.726570726780576,0.36360985847081856,6.968701167891448
17,1,B,1,A,1,24.843834408526412,23.1262721274421,0.5571464335843429,-9.702207197150774
18,0,B,1,A,0,24.56819798985135,7.511749275968364,0.2679269838612807,-23.861573821612296
19,1,C,0,A,0,32.040139098135455,7.341153156073117,0.34801165920984245,68.00909120376471
20,1,C,1,A,0,20.54566907379535,4.11153124926012,0.26874303485509626,60.379477942415654
21,0,A,0,C,1,26.9501383959591,9.066989927846151,0.8112465147530719,-32.9581243524393
22,0,C,1,A,1,33.74150982926852,4.221833263831046,0.520939261239481,-39.78732847676905
23,0,A,1,C,0,28.72498321202264,3.2755196955049963,0.43969042739285136,34.64967710411933
24,1,A,0,A,1,19.18041517398142,14.610719605616618,0.4629067444885815,30.19565104153208
25,1,B,1,B,0,29.831478151858505,1.0496677678591064,0.3595341150481811,49.038496381166176
26,0,C,0,A,1,21.378053912023358,17.40683310799542,0.2660759729944609,97.73627771342824
27,1,B,1,B,1,37.23592144799893,5.260364020843545,0.43773276212883483,58.84764425945212
28,0,B,1,A,1,25.317303617514234,8.055373900137809,0.1767102467199995,49.36067625503864
29,1,B,1,A,0,24.263327643020457,9.89584835264259,0.3604570945619182,15.466688568519691
30,1,B,0,A,1,53.151890285180336,16.741802213122014,0.3217624279934184,18.465114979490767
31,0,A,0,B,0,22.246126967227145,6.149330813026449,0.36820199731209924,63.7201755399043
32,1,C,0,A,1,24.00252084721726,20.849402978635222,0.22279690405469948,9.776194968364745
33,1,B,0,A,0,54.96435545271579,3.8695889696522165,0.5723173278614495,-27.280634365401845
34,0,B,1,A,1,43.218931078873126,11.671391993762159,0.39802329747025367,15.260908616008084
35,0,B,1,A,0,34.25086004409786,6.337925999614022,0.2771003701177673,62.681595389240115
36,1,B,1,A,1,35.66982772906501,15.35213303162305,0.43737817511729143,-3.548801308781023
37,1,C,1,A,1,20.705179637005322,11.078019602145613,0.5940701817365349,35.07806525587176
