id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,25.834912634018288,9.766669063863176,0.4426434346888402,60.05046393308608
2,0,A,0,A,0,17.304289801168046,6.773498469879125,0.40480545606288254,39.66830410020555
3,0,C,1,B,1,30.52277784456427,2.371400487025043,0.5626636952310476,13.462844939909637
4,1,A,1,A,1,31.20597071895422,8.190744270783131,0.41687323900014533,39.85164566060466
5,0,B,0,A,0,28.950120387143023,9.753701645363545,0.4772817807301869,-11.879566953907574
6,0,B,0,A,0,29.480230553198034,5.283073044991939,0.3368685128723206,60.15592823680469
7,1,A,0,A,0,19.166789612326202,7.080930837354561,0.5260304909343996,-1.010924975183709
8,1,A,1,A,0,31.010084839085017,2.61952509925299,0.4145090314046487,59.58836394070712
9,1,A,0,B,0,26.457398748928256,2.1637394386543125,0.45242556737947587,21.498655832416336
10,0,A,1,A,0,35.58534072504145,10.130390847670755,0.3845963423978726,23.88157203951194
11,0,C,0,B,0,31.89105404470927,1.6264601817343278,0.5695002193348954,40.91545943335207
12,1,B,0,A,1,39.256589037036974,9.560392933148599,0.13869389179512429,58.46698896719636
13,1,C,1,B,1,34.392140785264615,23.89428528789619,0.34783836526684236,19.94025993585264
14,0,B,0,A,1,30.182045455182067,8.789541813757634,0.5055250031000331,32.90012842174846
15,1,C,1,A,1,28.344115161711798,13.227222591254948,0.5136231671585217,-13.062544667110679
16,0,A,1,A,0,32.35046333280934,8.895331774628785,0.45452914611021317,85.41151168036902
17,0,B,0,B,0,31.423123509285695,6.403107020123168,0.40827512310900055,-8.44672827424106
18,0,B,1,A,1,26.831611205454745,0,0.2626780648265827,0.2737433450505762
19,0,C,0,A,1,36.70165801835999,10.200227122642444,0.23365571515304048,37.803819324663166
20,1,B,1,B,1,38.2247620158823,23.819484581928574,0.3405010338785052,-36.630815154112184
21,1,A,1,B,0,22.442158244096454,3.7806235111326867,0.5670028483218218,39.11549187563372
22,0,A,0,C,0,33.58321981089945,6.908608298900567,0.6242162638522704,90.36315893879036
23,0,C,1,A,1,19.591186964441825,13.173452919449165,0.686946859816318,55.30078484632688
24,0,B,0,B,1,25.128031011784003,14.087413842265342,0.6932688132316968,58.51592456277522
25,1,B,0,A,0,39.65696938403599,1.0086719798066248,0.40781045931521265,58.58154528316439
26,1,A,1,A,0,29.078945785367267,6.108415181593978,0.4103637101712163,38.21885919775596
27,1,B,0,A,1,31.194314270922654,13.387040923127957,0.4294782656479615,-0.9914634488096858
28,0,B,1,A,1,31.97987472809075,13.733360769014437,0.4676024151756083,-28.100864937097995
29,1,A,1,A,0,47.628398945794416,5.215242010944386,0.23853954474217745,-35.6641566489255
30,1,A,1,B,1,31.104276614339213,18.049728466400556,0.6050473042079055,-44.5076893574867
31,0,B,1,B,0,46.43178973197314,3.696126658090609,0.5096154623886553,19.865887374257003
32,0,B,0,A,0,24.113823925652774,0,0.12805153089443555,23.260950703763882
33,1,A,1,C,1,20.285442718281875,14.39595078495877,0.3038438495334348,-10.490159661387025
34,0,A,1,C,1,24.17359080573442,14.56445151765505,0.2798949132998353,2.5578448583987736
35,1,B,0,A,0,26.467781334888915,2.715143915510412,0.29243036458108057,-15.771420792702436
36,1,A,1,A,1,37.22456505276979,19.701545375515515,0.2510485005626566,-10.03629967252385
37,0,A,1,A,1,27.157100966634413,13.027798379727598,0.5196811633594731,11.589544511143881
38,1,C,1,A,1,31.32195886550466,11.262754568854255,0.3528602403656923,24.757054840297386
39,0,B,0,A,1,37.39219814967427,10.109426614349848,0.22062562336845237,-8.63371719350532
40,0,B,1,B,1,18.099638224036823,5.442590129426248,0.6409006712035638,35.89280806025694
41,1,A,1,A,1,28.643167219592865,9.023053236867607,0.23574927258572298,15.392709859538646
42,1,B,1,A,1,30.436243346995475,17.24695585074507,0.3750783149552536,-8.264905494482356
43,1,C,0,A,1,31.93343634984896,23.821502683280343,0.41029240738197986,29.38160515779508
44,0,A,0,A,1,31.93286076094302,16.12587845720755,0.4710136446879149,-10.231633945547369
45,1,B,1,A,1,26.358839116271266,15.007761579781375,0.3338059295861943,8.322381840656826
46,0,A,1,A,0,32.303777889069664,0.872425872243543,0.48269920947190603,-92.68208620883513
47,1,B,1,A,0,16.423259862542732,1.3407567950638293,0.37720523749981344,14.507797985951322
48,1,C,0,A,1,26.12483688191304,21.39654042931648,0.40962542829152815,39.0517379665155
49,0,B,0,B,0,32.42187118660841,4.421892331992132,0.42897938158488935,50.06266240622192
50,1,C,1,A,0,22.326975278054086,6.516919211548466,0.3897464145037933,37.21712273180134
51,1,B,1,A,0,31.278543723853957,3.6052983352363204,0.4818287042399327,-51.7866631596451
52,0,A,1,A,0,26.86512746563062,11.864691407212225,0.47901751944775006,0.23700891899377652
53,0,C,0,A,0,18.340014144489842,7.557926291497731,0.5289976024973438,25.50477778504701
54,0,B,0,A,1,63.25275850797057,7.363110355523848,0.3660317744413646,-19.28488642009964
55,0,A,0,A,0,21.65601245320499,3.542238189309602,0.3589920866793279,74.64000947581795
56,1,A,1,A,0,23.66653891931626,1.6876311012660867,0.29683858438467114,-70.78693579664922
57,1,A,0,A,0,24.89227747818441,5.447533697561888,0.6093098881644557,57.09616835261444
58,1,B,1,A,0,28.798742864767267,3.014504936999988,0.38148519548014787,45.50528433346991
59,1,A,0,A,1,28.262023318413046,21.218561933285507,0.5770981054957418,-13.585152221087363
60,0,A,0,A,1,40.113382293731206,8.881575576351878,0.47134660668742784,-18.57810324800196
61,0,A,0,C,0,26.09017450212847,2.2019056350944033,0.4101445233988146,-6.489509264945951
62,1,C,0,A,1,24.23986587865022,22.247645016415508,0.5740343524832876,-41.68057264090456
63,1,B,1,C,1,29.9734499258514,17.01495962461683,0.5618173193900325,18.62618994989952
64,1,A,0,B,0,54.40038619672959,3.645058286051293,0.5060707739493632,72.32904999842876
65,1,A,1,A,1,25.806334984860428,16.23183983506757,0.5127174371331908,27.51090403105104
66,0,B,1,A,1,37.123732474586866,8.072003242750933,0.39952762651549467,64.28077080350704
67,1,A,0,A,0,18.79182629782532,2.4325868411922538,0.3428347793690446,46.04636288379683
68,1,A,1,B,0,28.441721652004446,9.722931276066031,0.46828192660217244,-20.815963270615114
69,0,B,1,A,1,32.44572292073912,8.77760678187589,0.15830568906784356,91.27981800789729
70,0,B,1,A,0,25.189259314921756,6.429034590439214,0.73847838329224,5.804309235650113
71,1,B,1,A,0,22.101500114534627,11.507119647731624,0.2807487829007832,-6.563330393528837
72,1,B,1,A,1,27.781717869758857,6.02551233723284,0.3158452421888255,7.554670208651508
73,1,A,1,A,0,27.574553936648865,5.938093468921046,0.47511409247885106,83.22857723854148
74,1,A,1,A,0,23.981805173613992,3.685861421079557,0.23865891754593097,56.8808944509321
75,1,B,1,A,1,22.156124135002585,13.794546949081845,0.3262196827481354,66.96766367064124
76,1,B,1,B,1,22.052938382378994,22.185216093503357,0.505758583337023,25.558547865656408
77,0,B,1,A,0,26.567306528357136,4.722766494971381,0.2520595731819652,-20.512660310575093
78,0,A,0,A,1,29.382869745582664,14.160363830342519,0.39734410659747427,-14.30640043842726
79,0,B,1,A,0,42.83246930220502,4.164537584201793,0.5790063770572806,-36.8735630027177
80,0,C,0,A,1,28.66755716240812,9.114265616814787,0.4371086385931114,-17.66012252611425
81,1,B,1,A,0,18.400492979131336,14.629943454324051,0.3125040680668724,-8.408671446965226
82,0,A,1,A,0,46.51134303571467,2.378239393601913,0.23401840015272116,24.821516352501753
83,1,A,1,A,0,35.764693931485944,9.889026427760294,0.5479539412957308,-16.0893204669482
84,0,A,0,C,1,24.840500768501208,11.885673681061135,0.4583367357273074,10.48400330247595
85,1,A,0,A,0,29.142704150092243,8.491300242001182,0.4341006766443331,67.74404977455107
86,0,C,1,A,0,25.85537257316708,4.339698284276635,0.2535400491055651,20.67471734065282
87,1,B,1,A,1,33.53295340342157,22.249030073311257,0.29571035772853044,106.12242583498622
88,1,C,0,A,0,38.27594440457146,7.391851940792894,0.4375985692443951,26.131817032194363
89,1,C,0,A,1,40.27622185439293,21.654040316472617,0.5960433386436476,74.20920913859612
90,0,B,1,A,1,33.470710311104476,7.853912570507504,0.3410140861705757,38.80025576976935
91,0,A,0,B,0,41.0477913452583,6.444788310812529,0.2751494681903875,21.383171200585483
92,0,B,0,C,0,32.23100406906025,11.126646366589984,0.28194708628891996,6.38654220864883
93,1,B,0,A,1,26.70205365743638,12.916276724889642,0.6208586387206136,-60.2285748675678
94,1,B,1,B,0,42.9331373189814,4.953071006761913,0.41709498962661384,47.17310707204351
95,0,C,1,A,1,23.38769562399324,10.16393228914653,0.6988971528205855,-55.64590116725975
96,1,C,1,A,1,21.854733768520845,0,0.19407667136837156,13.177833672999895
97,1,A,1,A,1,33.945925150180265,17.77293542640463,0.5573332690603664,-77.38455992814242
98,0,B,1,A,0,33.89708654360266,9.004562787887412,0.2673361283455533,113.97419843140214
99,1,C,0,A,1,30.08527008942159,18.623239864407786,0.5118804439006991,66.70488767745238
100,1,B,0,A,0,17.66727489782882,9.775413519455654,0.3116984288029969,-23.836335224644927
101,0,C,1,A,1,23.766163954028784,11.281974660266432,0.4098098600478365,54.63819641926013
102,0,A,0,C,0,28.979488521272135,5.387037716521126,0.49316890319935186,52.834404012074295
103,0,C,1,A,0,24.320723142235906,6.887899074730724,0.3791302193433941,-22.57420072308708
104,1,B,1,A,1,30.537023201815025,12.52965731391285,0.5891616308002697,38.06402523445699
105,0,A,0,A,0,24.37565593508275,7.0925841803170435,0.44331883620999757,35.764156326596954
106,0,A,1,B,1,17.6189411954708,10.46068483448396,0.6231026341353407,46.94975648712335
107,0,C,0,A,0,29.685544805190297,8.394300594008293,0.5595286674993315,13.864315835064097
108,0,C,0,A,1,25.71680548732589,12.803801933708797,0.3769912202977351,12.10895166102606
109,0,C,0,A,0,27.684636080400708,0,0.15523565819606058,-77.8782275036798
110,1,A,1,A,1,25.977072769268876,8.787686562008165,0.18373925113255818,-72.11682536339796
111,0,C,0,B,0,43.4147592480122,0.9753736593310389,0.6917273755340978,5.221394346719588
112,0,A,1,A,0,25.248974846382254,1.7397860572824655,0.5851048879095269,49.13881662309096
113,1,A,1,C,0,39.86851518574008,5.273005099821313,0.7382574476938228,1.4222418210088605
114,1,A,1,B,1,30.929140667764973,17.991007747190036,0.3156163767222408,3.552890284777991
115,1,B,0,A,0,31.931776225210335,3.646566659721967,0.638036232766023,42.56042778785586
116,0,B,0,A,0,30.0053581286501,6.861996679070732,0.3786053965192308,77.46553478391482
117,1,A,0,A,0,32.14878996425139,6.053708720569785,0.2604891851409401,66.78864681844706
118,1,C,1,A,0,34.32011643838635,13.504621014769693,0.558118792054362,30.865422809483107
119,1,B,0,A,0,22.67391256218894,5.076171722145449,0.2302131683232975,7.843952611919942
120,0,B,1,A,0,40.12582834026432,4.006430490843755,0.4038171577864419,93.17207639270214
121,0,C,1,A,1,19.048222638376924,17.162633531538802,0.43060617925777095,49.065628101193084
122,1,B,1,A,0,22.444001105375285,7.1116920886715045,0.5142545732114042,-39.873164462036264
123,1,B,0,A,0,33.34433824251833,5.028185215080665,0.5627920385059216,24.62580656415432
124,1,B,0,A,1,19.731960975440924,18.215236672535948,0.35240823406745103,-28.244090605190664
125,1,A,1,A,1,25.735368953283444,23.172466922410706,0.5592668788749422,6.04605207860782
126,0,C,1,A,1,33.73089271547048,12.697586503559084,0.817149808859162,-7.512661955819453
127,0,C,1,A,0,36.615976614054915,4.347148672077689,0.23087461091463818,12.241974385008835
128,1,A,1,A,0,22.720519665314583,3.4815373776054312,0.45418802508409734,-51.77768322767689
129,0,A,0,A,0,33.02775674578252,5.915002642839006,0.3584901009021462,34.319135769925246
130,1,B,0,A,1,33.358909902769746,19.076591865876935,0.25449606981421113,2.5830640422617996
131,1,B,1,A,0,30.324402860068886,7.294227592895385,0.5607271066578158,67.84970573658538
132,1,B,1,A,1,43.77184315094384,18.087139285775976,0.40437525374959377,25.60068554477613
133,1,A,0,A,0,15.767243425607614,9.13680209925305,0.6863341192669687,-26.745789489806853
134,1,C,1,A,0,38.92589927745944,6.419109997675886,0.3841333574430261,-3.871055913281758
135,1,A,0,A,0,26.35392957792849,0,0.7816592465539645,-32.76037379971896
136,1,A,1,A,0,23.598311668464014,5.9046247349335506,0.4312788942432718,-21.248280300735438
137,0,B,1,A,1,31.944776194574885,12.88902410122354,0.5118563290662721,5.816590399550176
138,0,B,0,A,0,22.25963605835193,0.9929226825794917,0.48664344801622417,15.16551411971349
139,0,C,0,A,1,24.539147359318136,12.56275516458211,0.4111450117556616,-45.785987322876935
140,0,C,1,A,0,38.932191293651066,5.644848347597212,0.44293417446655475,-32.33889060168355
141,0,A,0,A,0,28.95059274140564,6.12995297406332,0.2589243375591507,22.026495413092682
142,0,B,0,A,0,29.819294695502755,2.464464172641943,0.3546907907345262,4.12146324608443
143,1,C,0,A,0,31.26031271231055,2.3584731986259553,0.6036542049433263,40.285212796259195
144,1,B,1,B,0,30.633051480011346,2.269244565512482,0.44952869462146355,108.66991090717823
