id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,38.40124700825524,6.9969978462836675,0.2606551565470196,-8.018863085474269
2,0,A,0,C,0,25.684487946335818,5.0208178209156875,0.6319680276163714,-32.483443522405366
3,1,B,1,A,1,19.679528458462013,16.45192349859472,0.2758479902441533,-12.671653034162645
4,1,B,0,A,0,39.10304984396222,6.514145901853034,0.5352635317656014,38.60196517023962
5,0,B,0,A,1,17.990079814096973,6.690336102651939,0.3681160591365841,-22.86738020591524
6,1,B,1,B,1,29.166641974615963,11.291500582252262,0.6172770872724678,51.6570979279294
7,0,B,0,A,0,41.394173949569506,3.922188221093367,0.41551824312312763,13.87030447463252
8,1,C,0,A,0,19.373458376184296,0.5068206259562649,0.2083281822540787,-15.301516927537449
9,1,A,1,A,1,16.858095654492125,11.72948558638609,0.40455286648118605,15.713713590822524
10,0,A,0,A,0,26.84471643598256,4.146956491035066,0.5602519251886178,23.06775592429938
11,0,A,1,B,1,18.75741949116227,9.327577873929325,0.3979818811811752,9.160228326271781
12,1,C,0,A,1,32.08049356746072,26.415468649793077,0.3492122957225964,13.45943329611071
13,1,A,1,A,0,21.750691246064633,2.094361332862223,0.30969736357448274,49.673413016233795
14,1,A,0,A,1,25.2261303189523,8.243363042254208,0.3834014542022256,-17.877890849749186
15,0,B,1,C,1,21.871266595478613,8.591814756791193,0.43772487952414696,44.47049160450774
16,0,A,1,A,1,36.114689358925745,9.576703786961522,0.58854398498764,-5.570515532696405
17,1,A,0,A,1,30.48419327353535,12.26030810573873,0.4504715287129422,69.11923148246728
18,1,A,0,A,0,26.287455611244702,2.5244728482545384,0.5438978108938642,-17.28258321136188
19,0,A,1,A,0,28.08514178923223,2.9195861162585817,0.6097577080515177,-0.17465831022639478
20,0,C,1,A,1,19.22214950484874,13.23777726419995,0.4856801439627403,0.7087184492434773
21,1,A,0,A,0,31.249565240171275,2.270320890025579,0.2867609725864881,-5.867787092777533
22,0,C,0,A,0,33.85132467931348,3.473012123702793,0.6443780726063121,9.442895543615103
23,1,B,1,A,1,35.07571703434088,5.539218600863245,0.616959641393612,-29.209222557287497
24,0,A,0,B,0,29.696749313144608,6.77204755048672,0.5550034520166205,45.09748473136226
25,0,B,1,B,0,30.324030767047304,6.8495737608788305,0.6954729521009952,-26.751149377255103
26,0,A,1,A,0,26.768227721822043,6.804736885503733,0.2848090327647191,55.442304566342145
27,0,C,1,A,1,44.400376851974364,10.763642145585173,0.18954038419022534,61.81981564653907
28,0,A,0,A,1,42.81184759176763,6.882535830732117,0.6185300785933976,-54.952195511116216
29,1,C,1,A,1,30.100129321694716,16.518474812157507,0.21873667813086325,9.090574787171077
30,1,A,1,A,1,25.29397741440692,5.685500189945733,0.43555377757177954,68.16875758526871
31,1,B,0,A,0,18.39263477884542,5.638169562822649,0.3333013707375712,22.799848764248413
32,1,C,1,A,1,16.66537666118599,20.386553542450862,0.5584132332799773,1.9360213555824615
33,1,A,1,B,0,24.374729431484575,3.845826794362558,0.5591828408004784,39.359117030197
34,0,B,1,A,0,31.719020192185464,1.4686837831943365,0.5016648599374521,29.79097899417482
35,0,B,0,A,1,18.846433279857315,5.374398419366328,0.45291496874611553,34.76908580319632
36,0,A,1,B,1,51.28361694078727,7.994266954133001,0.495134788003906,35.88261336476877
37,1,A,0,A,0,28.121964479934654,10.503854079597838,0.3354490403080792,10.34690117011938
38,1,B,0,A,0,30.931964031914614,7.673020375786518,0.5696728773322018,10.65222252493559
