id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,0,26.918601070625723,6.12502900874712,0.6078600378310258,85.12259220654437
2,1,A,0,A,0,15.804716326525682,7.808278571423042,0.3586963979689745,-45.03963953802187
3,0,C,1,C,1,30.042609661064688,13.610260205566421,0.4420947818936655,2.418551601707925
4,0,C,1,A,1,37.988215903866234,6.388567726520256,0.32479912834043456,40.40150078780793
5,0,A,0,B,0,36.32664265756925,5.948434032504098,0.43649126478405975,72.10872494186583
6,0,B,0,A,0,21.157463858685567,2.755834361165446,0.290772965045223,11.540610495553368
7,1,B,1,A,1,25.64393757830748,18.529964420252092,0.4362603758966415,-56.261229048163855
8,1,B,1,A,0,26.230951231247467,3.8728800782686315,0.48470228749873373,-2.0716933770660795
9,1,B,1,A,0,27.57969324939654,3.1653237668636622,0.22018868082463558,28.50823286462945
10,1,A,1,A,0,32.40928706564312,9.220514059446344,0.3684292695923719,37.45025196268518
11,1,C,1,A,1,20.08920558852037,15.418821123687316,0.2237960677222688,-68.28102280121685
12,1,C,1,A,0,30.893223406624895,6.391519468957662,0.4029531810434647,-62.99215551816178
13,1,A,0,A,0,20.95581548985017,2.6323255726798185,0.3525648540053246,20.17798739667885
14,1,B,1,A,0,30.22212618415242,6.348286447193656,0.5328925231504423,5.072639883325959
15,0,B,1,A,0,25.14418555052265,4.039201717059305,0.5763126757002418,8.86492266831386
16,0,C,1,A,1,39.1915543490381,9.736651520909872,0.38280318917916684,-8.449768700816517
17,0,C,0,A,1,16.682720199281512,10.835628772393848,0.3320195240792242,2.855733331704485
18,1,C,1,A,0,33.7174956081772,8.220378967248369,0.6412138640591802,-6.564686682148498
19,1,A,1,A,0,49.49024510510974,2.4927838547882546,0.41377188358087985,53.717816902838486
20,1,B,0,B,1,27.501511108471767,19.607031549770017,0.5833320918691617,11.706372679819575
21,0,A,0,A,0,18.71594208213586,5.245150278116499,0.660250477334255,0.2225710808333119
22,1,A,0,A,0,30.833016736105797,6.800247344351655,0.5194195165332837,-29.203637652600072
23,0,A,0,C,0,17.185370410560232,6.604008056796839,0.3232121883829617,16.868907275861496
24,0,C,1,B,0,29.734940200857388,4.621669077445274,0.3021442062418664,51.978461251989806
25,1,C,0,A,1,23.13846816764726,10.532248206457133,0.27600205296936947,23.298177451747172
