id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,0,20.487721482959664,3.2773803096893275,0.5970286781707338,6.96557561989783
2,1,B,0,A,0,30.347047261829047,7.175016585272536,0.5046269870123498,-46.21726921882379
3,1,B,1,A,1,25.260124354273167,0.44430575686842566,0.19182595340817687,-62.66552578292776
4,0,C,1,A,1,17.88058487848359,7.985960500555583,0.5387300369108102,23.501416853972515
5,1,A,1,A,0,20.429211185692395,2.5527880461154684,0.428169591882733,8.378358490880473
6,1,C,1,A,1,25.835937304757664,17.736672857502885,0.28720934879751203,18.67672591287843
7,0,B,1,A,0,36.16522861301367,0.14872917273659514,0.3447421501768969,14.977397817045176
8,1,B,0,A,1,25.886529109535807,20.43586355618894,0.14957169197430958,31.216057389510297
9,1,B,1,A,1,20.713251105295093,18.790906123572174,0.299670141297268,110.82500400664988
10,1,B,0,A,1,29.748753529446702,14.468173970165246,0.3926321500680105,59.28250475550094
11,1,C,0,A,1,26.18012400401782,14.603787778476764,0.40242396922857837,-10.31240916793104
12,0,C,1,A,1,24.530218798257707,7.882149260427514,0.43389387237145327,13.771442253366224
13,0,A,0,A,1,33.83558811592225,13.029659523781849,0.5972852614051245,-26.992669820680696
14,1,B,0,B,1,21.547125083839692,17.14871740651386,0.2815064069173113,13.510965902485133
15,1,B,0,A,1,15.897782538176159,9.115037419046654,0.4294484210951519,37.02198851854332
16,1,A,1,B,1,27.10491085633184,12.602720084802778,0.28048306688542046,80.12814263404688
17,0,A,1,A,0,31.017368315460452,5.072252799877694,0.5391674354222187,11.483171114120498
18,1,C,0,A,1,35.55498007131503,14.272626748781613,0.2961883366912724,36.7956230038788
19,0,C,1,A,1,18.974022571868424,12.511825853034116,0.22184961623921778,61.286591118603965
20,1,C,0,A,1,20.780204179578462,15.613767050246251,0.33934379398331427,-78.87001572884647
21,1,B,0,A,0,30.891697096879536,4.509120736814496,0.5083767894062767,31.68937357704492
22,0,A,1,B,0,22.228694475195876,2.8484585339486213,0.38042569639981383,3.9202799083587045
23,0,B,0,A,1,25.444931208096182,18.2328122033801,0.4795955296950961,67.94569132285731
24,1,C,1,A,1,33.03949683743163,20.711743917399218,0.3113048154584147,140.49267331696603
25,1,B,1,B,0,37.5713282431978,3.1672144379420377,0.3326355327847618,73.26231367734616
26,0,A,1,A,1,27.849297875560904,18.63372081920102,0.5273572487483857,13.998454942999125
27,1,C,1,A,1,55.98371012136414,9.19618756858625,0.5962062912076915,6.746881295280559
28,0,A,1,C,1,21.515623707488356,12.288818387559111,0.5462471974002381,21.310682159648078
29,0,A,1,C,0,21.386849482209474,0,0.4562883905455174,68.29897684710639
30,0,B,1,A,1,44.57894254637354,10.880401163988964,0.6123188319598107,38.51180793853776
31,1,B,1,A,0,20.94355181137894,3.2137005153502636,0.34466853038748535,-6.334790504739022
32,0,C,1,A,0,25.990745049676804,4.229945340032552,0.5651145213484232,52.90802676404141
33,0,A,1,A,0,16.94890505957406,0,0.3748669987077073,14.991306310990339
34,0,A,0,A,0,35.57881179824373,3.1713608508604425,0.3840744324256008,-95.92859094495658
35,1,A,1,A,0,37.58502210264223,0,0.48678868557424954,-5.509467118770843
36,0,B,1,A,1,18.00887604500052,14.341970884579592,0.4243103874390719,-47.675478403790194
37,1,C,1,A,1,14.215078768544046,13.883936503272565,0.3122515961295985,14.5923648898175
38,1,B,1,B,1,29.33004890401494,10.328560436087546,0.30671169404512677,49.153374235505574
39,1,A,0,A,0,32.30336112262687,2.516495682820765,0.4402126078289022,1.5907376398468216
40,1,B,1,A,1,23.331194999403657,24.536304082135985,0.34462735017487595,-52.76160629255075
41,0,C,0,A,1,36.99604975659413,7.252565276736279,0.18445975111841695,-3.899489814789508
42,1,B,0,A,0,20.059426262293286,2.492682681190061,0.4847050479938252,18.209277747276737
43,1,A,1,A,1,15.054498691591858,15.80752921610862,0.4796716808701494,59.35961957695521
44,0,A,0,A,0,20.735853935605476,5.946672594384817,0.2306299955916557,19.874703921847207
45,0,A,1,C,0,22.328698153655267,7.309180155285955,0.5851337737601378,87.87103458999238
46,1,B,0,A,0,18.653146615585232,4.619208856623479,0.26389694043479406,48.42226859054695
47,0,C,0,B,0,35.94940884795214,9.595115427041158,0.16855865925753788,-4.655216210134064
48,0,A,0,B,0,34.43238426433132,4.697004874318221,0.5969147138571285,39.651731700473306
49,1,B,0,A,1,14.24420100081948,15.946624066854586,0.5584875215173145,-10.049263334308062
50,1,A,0,A,0,34.766077130533034,5.252913999234683,0.21594498445046065,-24.939793055580374
51,1,A,0,A,0,18.53200224367796,5.454912655802652,0.5584632232645024,28.49660391333908
52,1,A,0,B,0,21.721595931397413,9.729201611664791,0.5792972630938847,5.783712586326901
53,1,A,1,A,0,33.955070012407525,6.094180118757558,0.5316368862135741,-22.651565032517276
54,1,A,0,C,0,35.378439348216865,9.134795481091427,0.2831460482046629,39.75550535612274
55,1,A,0,A,0,23.84733444087694,9.435537357527936,0.5876076233856944,64.50196003040529
56,1,C,0,A,0,38.826700189159354,0.801331803332693,0.4332570372891733,40.381416262209626
57,1,B,1,A,0,17.05365536358164,4.180545668113622,0.2952634352205043,-37.301395470510776
58,1,B,0,A,1,28.479589774677926,13.777644967199295,0.40523933874185086,12.966240632309603
59,1,B,1,A,1,33.51528444607512,13.537529651846818,0.28016200349842935,-4.415220356932565
60,0,A,0,A,0,16.753165750476157,4.67394789953527,0.4144855062324059,29.2283205165844
61,0,B,1,C,1,31.64311687961313,18.161341855969454,0.48817924089439485,12.5429151190904
62,0,A,0,C,1,32.728472776077616,3.50064041856922,0.6430863271000781,-35.09352461924395
63,0,A,0,A,0,22.681492214616693,2.4182599875894746,0.40615376250641017,3.4379951560502278
64,1,B,1,A,0,21.55810795729711,0,0.2673576860901655,35.05693718588222
65,0,B,1,A,1,34.20835388034326,3.2029053662143454,0.2142787924396794,11.018408156307963
66,0,B,0,A,0,20.79647577326353,0,0.39339819234678813,-10.776754209429072
67,1,A,0,A,0,42.95172007668046,3.8146542516685065,0.32215799783599913,40.201337311887904
68,0,C,0,A,1,28.765393696447997,18.350561313686082,0.3546501000105562,104.57195823384052
69,1,C,0,A,0,27.173085368097126,5.432810968350649,0.33784587023748097,27.853794745870694
70,1,A,0,A,0,20.400535524791863,5.764164330670774,0.07733878509516103,71.13979920749891
71,0,A,0,A,0,21.652199924795376,8.20968037480893,0.5221015221696244,31.41481269132595
72,1,C,0,A,0,31.583630444210648,8.353839613546723,0.736479065381249,-29.123306553001306
73,0,A,1,A,0,40.251748517044184,2.232599635185604,0.4190128239519365,-21.70435340078197
74,0,B,1,A,1,33.56712432552449,15.976840952111798,0.4012821749089205,25.409708665829
75,1,B,1,A,1,20.81179193312672,14.854464058635056,0.4108986575983068,8.462712223661152
76,1,B,1,B,0,32.757666117475054,5.93332381859535,0.43822604785090724,1.9231747459920818
77,1,B,0,A,1,33.822417605750154,14.407596621980309,0.3816731688813815,28.09825305060938
78,0,B,0,A,1,19.24079509496656,12.343461157820034,0.4652395280286617,32.287823893387035
79,1,C,0,A,1,49.33736023050422,12.316895993737582,0.5500488881800839,89.42414621526353
80,1,A,1,C,0,16.480754995755046,3.9986306336334034,0.4738614717798013,45.763443192897896
81,0,C,1,A,0,16.408170191234245,0.10740103598350714,0.5228378907205071,-11.851243219862617
82,1,A,0,A,0,17.6048417942254,2.3970872825771385,0.404677913070582,94.47566600730336
83,0,C,1,A,0,28.809337446445504,4.586705494098861,0.42057971554705836,-1.8053689227914838
84,0,A,0,A,0,30.02325312675613,4.623661297735872,0.22051694259641974,62.57655675549877
85,1,C,1,A,1,29.545844290252493,9.660912460213467,0.30271916335382615,6.224293991344723
86,0,C,0,A,1,38.868079548477894,5.603667062413563,0.5252279238804625,59.27014986361155
87,1,A,0,A,0,27.711399598877534,7.491427786695475,0.31303811555101235,-72.51392160272937
88,0,A,0,A,0,26.054801673043112,4.298121720708617,0.45771160380402365,-25.110376859534547
89,0,A,1,A,1,25.94833382271763,4.3740684178451525,0.5476116865598867,76.69556498771226
90,1,B,1,A,1,37.442140291217626,15.669332349223456,0.6079736853810639,-75.12477237444507
91,1,A,1,A,0,19.367375333380622,2.8688436148529717,0.29493909426294757,59.50203307480384
92,0,C,0,A,1,23.30303585044041,10.850482992402974,0.3046665250560865,-20.831559612064318
93,0,A,0,A,0,41.155757939244914,8.839342825638917,0.5988256373537901,40.73547553179034
94,0,B,1,A,0,26.008283177850196,7.089031406510971,0.3816003529532103,29.448597905042938
95,1,A,1,A,1,22.81417529542512,16.58948129303078,0.5687527819480119,4.955249755294922
96,0,B,1,A,0,23.72886760118292,7.970109705932381,0.36000862669675837,61.741531733989156
