id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,0,33.88311809595065,6.649126459793578,0.6643127148854797,-6.917984601536332
2,1,A,1,A,0,25.329459261244452,5.901539568276247,0.4026619129989221,26.75075628510503
3,0,C,1,A,1,32.03387361281476,7.557453688920894,0.2742590037488534,76.53367860689654
4,0,A,1,B,0,24.933309555464696,6.102880945679837,0.47308595775321177,-3.784456705624521
5,0,B,0,A,0,19.62320313599551,5.635468405371802,0.4017519745367322,-71.20156921452501
6,1,C,0,A,0,18.26007014418809,7.592494594048981,0.5121064575903039,43.283210129172474
7,0,B,1,A,0,22.644858702296354,0.8631389611027878,0.15992587312222975,29.602057324140382
8,1,B,0,A,0,25.43945570810248,0.5689434336163082,0.1385802901164761,12.007959689222378
9,0,C,0,A,1,23.946193677033015,13.919667912184199,0.5794558501229539,25.47751575879316
10,0,A,0,B,0,25.87974708662354,2.840920255898916,0.45331044650134356,-14.905739011168308
11,1,A,0,A,1,20.27818617757428,22.586679347881397,0.3739520806652599,56.40853065956422
12,1,A,0,C,0,28.03409249647658,5.952890221851546,0.45224671268473277,23.72934227774394
13,0,B,1,A,1,29.984868855778878,5.566807972374597,0.6118574385689258,34.56151360322716
14,0,A,0,C,0,21.390460697991845,5.891386856082708,0.670328124899746,18.498947966179344
15,0,B,0,A,0,30.31963565311567,6.135348149971287,0.131614382198231,68.80668061498679
16,1,B,1,A,1,37.15267430324954,14.513254519398453,0.30852936518861773,38.40810289919273
17,0,A,1,C,0,32.140139466304255,0,0.47819284952676117,35.48279865730674
18,0,C,0,A,1,29.73242653195103,11.715215730864724,0.24527914396863965,-27.00879779560084
19,0,C,0,B,0,32.12262103136538,6.12436310871457,0.5011778367691616,-29.41508173387942
20,1,C,1,A,1,21.637767590512343,15.788405816009309,0.3850666307764295,9.319958559685706
21,1,C,0,A,1,22.09406221601695,13.186888975697057,0.6218671787436899,127.95846786121727
22,1,A,0,A,0,45.89503497842096,0,0.45504544612186604,1.8060166634625823
23,0,C,1,A,1,31.462096827470106,3.200701410481199,0.5758473878569013,30.780844437737926
24,0,C,0,A,0,23.379155608045643,7.331253081836433,0.20629439087732468,80.36015792311083
25,1,B,1,A,0,34.07262143573318,4.40702714988572,0.20293793819022174,-9.404880625320764
26,0,B,0,B,0,24.94827760612486,4.6989317011758125,0.48246184465408015,-60.058527072199794
27,1,A,0,A,0,22.426568142009042,8.554572177206264,0.38359899135228226,-1.500425496212138
28,1,A,0,B,0,23.55803435655712,5.416299512632561,0.5466574311498238,46.26912128659251
29,1,B,0,B,1,20.98254967995638,6.018063260250434,0.24743808840533305,-12.463164883332247
30,0,C,0,B,1,57.369197106020394,4.392290752010557,0.21796321173205307,64.22510855038334
31,0,A,0,A,0,23.83683623604773,5.216881535780476,0.36543617615846036,57.73052404352843
32,1,B,1,A,0,28.31942961517451,7.3728586372535725,0.3873709420611855,-60.4729451076722
33,0,C,1,A,1,37.52468494376695,11.44675125692353,0.3987137206647227,132.85710298103555
34,0,A,0,A,0,43.19876188596393,3.3417505400098153,0.261692356898437,50.81695905918512
35,0,C,1,A,1,43.02599086040672,8.855279642608442,0.3947486924663235,-19.25364232550256
36,1,B,1,A,1,27.450387366824955,15.334314191882209,0.4134644025763479,-23.460515955788843
37,0,A,0,A,0,36.463248107277025,9.166851708959411,0.30042527246316175,-40.343913187797696
38,0,C,1,B,1,25.651667091548802,8.870233075369873,0.4788563991629405,-1.6560429773050558
39,0,B,0,C,0,25.973141601768425,7.217333847392695,0.6255525630846359,25.990462166025658
40,1,C,1,A,1,25.60594214411544,22.70747736393283,0.4553186125588584,-9.652557856732482
41,0,C,1,A,1,16.644455601491135,9.413427128144615,0.2960923236156289,-7.769788116791226
42,1,B,1,B,0,26.38459393153197,4.343461346629149,0.5122477943493721,25.01446151005166
43,1,A,1,C,1,30.67760625207576,6.575844791885867,0.34736107680769784,7.466341385460369
44,1,A,0,A,0,27.119765453772885,9.194042579257264,0.21538171675678322,44.95803048622035
45,1,A,0,B,0,22.677992001723663,5.919459477490715,0.556250267824873,57.10907253139582
46,0,A,0,A,1,38.393161020746035,3.8971987997246105,0.39060879138959714,42.22670741056363
47,1,A,0,A,0,18.87327890771989,7.808427649462333,0.19786377788620804,17.605876959750795
48,0,A,0,A,1,34.47493064794329,8.806706780032671,0.5821183639532714,69.76067109775803
49,1,A,0,A,0,21.167548593506147,3.8427770384742717,0.47164102290392534,31.038617481723712
50,0,A,0,A,1,19.067861156075455,5.415660581748653,0.3722679653012775,76.21291743675204
51,0,B,0,B,0,38.846838986330646,1.5907561729750999,0.22000233570894306,21.025554722008472
52,0,A,1,A,1,22.630311633624427,9.028160215185707,0.15149839075583924,64.61557928038671
53,1,C,1,A,0,38.21071324289619,2.431600107343509,0.5142666145270304,-5.844023908482416
54,1,B,0,A,1,20.781830585359156,12.352242830937584,0.5970246170224395,-21.25200989133385
55,0,A,0,C,0,27.13468123062262,2.3471147113393194,0.3070699443317225,9.377115689579464
56,1,B,0,A,1,49.02647118921989,23.655804083458623,0.3179653082072631,18.244908100481574
57,0,A,1,A,0,20.943468009085116,3.2795406295938245,0.20856302337923663,-2.056349458261984
58,0,B,1,C,1,29.522903345233225,4.873086102975861,0.6134092604611907,105.20660553117824
59,0,B,1,A,1,31.936920075176488,11.020728588054752,0.48764662774395356,95.28847459503835
60,0,A,1,A,0,23.0884747941032,3.674080780856232,0.3472303033108769,-4.404529401377946
61,0,A,1,A,1,16.814373258813593,14.785262443804914,0.5432009008411889,31.566845361750104
62,0,B,1,A,1,26.75696846496318,9.079405329120238,0.34344413754422054,81.04054773114025
63,0,A,0,B,0,38.09404224049915,6.755601467594408,0.38288056255984226,52.456818390591124
64,0,B,1,A,1,19.849258734567407,13.051204221086905,0.36949392991512703,9.304616514217804
65,1,B,0,A,1,25.39355113563198,18.094093632365077,0.24551639101363923,-1.5062770087817974
66,1,B,0,B,0,22.501880561813604,0,0.33061210624080156,-23.70518421480265
67,1,C,0,A,1,37.23444153553463,11.852654895169358,0.3843557835754287,70.51613180445042
68,0,C,1,A,1,41.223030583133855,2.304930286762196,0.35457278135228204,33.750006703905356
69,0,A,1,B,1,20.76509727859984,7.662590562551934,0.35058382495443413,27.114141431562413
70,0,B,1,A,1,14.675394964616984,14.78273014754491,0.5162694681130002,15.945371028594145
71,1,A,0,A,1,35.25701821935349,19.551159623719325,0.5596578281491239,97.91291326335329
72,1,B,1,A,0,33.697614220411296,4.302224192586817,0.2957697284536682,31.138211923779878
73,0,A,1,B,1,28.283827642181663,17.739817849313333,0.606012965177498,-47.07947408230987
74,1,A,0,A,0,39.4525844193206,1.6463409547359653,0.3070030492064455,17.68771198098056
75,0,A,1,A,0,35.8037087849919,6.455041224248534,0.5816851574474196,26.26514847086118
76,1,A,0,A,1,37.471547625851976,20.238872978689002,0.6103226482645462,80.52854326927024
77,1,C,1,A,0,16.631035007807103,1.7683551414332168,0.5484784068943085,11.720161329932326
78,1,A,1,A,0,24.540581034221386,3.2862864670286003,0.5330350750547793,44.760949721295596
79,0,A,1,A,0,35.61478676811825,4.306760531200101,0.2351724034382241,48.182553562041036
80,1,C,1,A,1,31.587964411195347,12.481149762633779,0.5466366775435948,43.87756047636209
81,1,A,1,B,1,38.44316250785172,14.690127407192085,0.6001302096005939,-16.698576530471307
82,1,B,1,A,0,26.838915187244382,8.221222935433193,0.4661060250759293,11.446973682369688
83,0,A,1,B,0,42.25478682256681,0,0.46377764717493886,-0.33412179556137644
84,1,A,0,A,1,31.280909813510938,16.335001923784063,0.22145725941192973,53.37663617893232
85,0,B,0,A,1,15.231013129004396,14.191072555039824,0.21653974621504937,99.04648677589437
86,0,A,0,A,0,32.90925527100847,5.976751176118759,0.5073922130817555,16.22650290387323
87,0,B,1,A,1,38.339883157831515,3.093644000690018,0.4736201317518926,-6.3000824015767485
88,1,A,1,A,0,37.64502659634847,5.701031929896325,0.36976238922715887,53.19633770970435
89,1,B,1,A,0,26.010211064842593,2.6194305422755955,0.447431016261016,49.112662287392645
90,0,C,0,A,1,34.511253873959355,15.214919317164824,0.2889857264591155,-10.43285980235645
91,0,A,0,A,1,24.924333318887868,10.587068097910256,0.46072775458418314,-4.888732177065236
92,1,A,0,A,0,32.74365491750665,7.452141339084131,0.463504121195793,-30.021700393604114
93,0,B,1,C,1,33.737813757000055,0,0.34461235613157243,5.43419751266828
94,0,B,0,A,0,32.75417875573789,2.337795348724696,0.6036710016044183,26.682082653410376
95,0,C,1,B,0,36.153041229358536,5.398250218473174,0.3754466428550426,31.841702581259362
96,1,A,0,A,0,25.490188332657567,2.0172797477366773,0.5582778638804963,28.665787450857998
97,1,A,0,A,0,36.67264811449007,4.883308812135745,0.38204688126958736,23.422044748162133
98,1,B,1,A,0,19.45199418418662,4.7425893945807065,0.27297400592024745,-16.411009875116576
99,0,A,0,A,0,24.368064524733832,0.35329608798266054,0.40225790674185785,-2.620939555762437
100,1,B,1,A,1,24.436594376570046,18.460478793059984,0.4232519593479507,72.74402536501597
101,1,C,1,B,1,33.2202694319872,8.845354623418487,0.4777885715051764,27.727296758090098
102,0,A,1,C,1,20.0371767782399,13.77599000439389,0.4643777565002852,14.889341843260802
103,1,C,1,A,0,20.819782874851615,6.29823893952079,0.6286658912126551,2.579479344821376
104,1,B,1,A,1,32.8889665403352,12.852382754561383,0.10529873715512503,11.164187441102154
105,0,C,1,A,0,36.27704973669252,5.099925980261598,0.24140953301520138,-13.859402528395613
106,1,B,0,A,1,33.36991810242955,13.536401790479289,0.5524591904621139,32.25515440079749
107,0,B,1,B,1,29.325482001113947,5.2328783498077875,0.6546434704658028,72.63119255493854
108,0,A,0,A,1,13.262527615628265,10.315642969924491,0.4418153486101743,71.14866840487298
109,1,A,1,C,0,19.836319403997187,5.87063026912016,0.34325595320746155,54.8666164048077
110,1,A,0,A,0,52.25500854016123,3.815636320946995,0.4111436244239455,77.03552691400992
111,1,C,1,A,0,22.098492006901274,4.607726388667263,0.4499742524055609,-6.327191092571024
112,1,C,1,A,1,32.067394835931736,11.24819932387716,0.3877199118089279,-32.94688666525583
113,1,A,0,A,0,40.35541993906868,7.710134815746594,0.701532182695668,52.14965880492225
114,0,C,1,C,1,21.624031488059412,7.962305986747184,0.48033782447657813,-4.577794315982693
115,1,A,0,A,1,24.35855171893246,14.701576312881159,0.33418130566948023,-31.308461713619835
116,0,A,0,B,0,20.812392348097003,1.2854060494485973,0.45882830424071186,22.84423545284665
117,1,A,1,C,0,31.364165922536834,1.1535629480153258,0.27983648067425626,6.636134461836335
118,1,A,0,A,0,38.29664667200123,6.3266180393669025,0.34124664603739485,23.585452282439128
119,1,C,1,A,1,38.72312405328483,11.156255567866635,0.3506156033317491,66.077857469039
120,0,C,1,A,1,31.133172275226045,10.993490208939686,0.41671569752926574,47.13218702741371
121,1,C,0,A,0,45.739601963568326,4.727047333934172,0.4581651485821342,-45.05630038290684
122,1,B,0,A,0,24.723400673655355,0.609700961929434,0.32605775890158356,33.028517268103734
123,0,C,0,A,1,31.952359293155535,12.672236894845476,0.43839142170369866,87.85275674994455
124,0,A,1,A,1,39.53858694562342,10.364802922569005,0.4365589986704031,62.87419186390605
125,0,A,1,A,1,25.11116621528982,10.821147859190532,0.629559668875566,0.35385639750716535
126,0,B,1,A,1,42.842041464446716,11.48409889267025,0.17161791112372257,49.011453110205615
127,1,C,1,A,1,31.509333212940994,15.916292892770434,0.5242354200502105,-24.44533074125401
128,0,B,0,A,1,15.995908407032672,15.988848257127945,0.125556052915426,62.31264299105898
129,1,B,0,A,1,34.62303967685786,22.84685038912377,0.2365827362138839,-30.137298417456712
130,0,B,1,A,0,50.245700053123485,7.142234186359452,0.3774448768255973,60.625377589665895
131,1,C,1,C,1,24.051020883529407,13.20672066014724,0.552467336876087,-2.1645798995998042
132,0,C,0,A,0,26.300929389457053,6.073244108345575,0.34003934218727405,-31.960174249755063
133,1,A,1,A,1,20.010458700018383,4.489331533123925,0.3052199451433171,-91.63507543890864
134,0,B,0,A,0,28.547123698341274,2.9899202395104503,0.592370132251068,31.875382930437596
135,0,A,0,A,0,28.039287722318374,3.936431554520466,0.36846221400861595,42.75247223952245
136,0,A,0,A,0,19.45733550654384,8.3033059730162,0.5484267535759564,56.716976871266496
137,0,B,1,B,0,33.00458795945855,3.4753414154775673,0.324627584972087,7.790434872272005
138,1,A,0,A,0,45.59467051117046,4.137961284892264,0.3178509918567146,61.62427953221955
139,0,C,1,A,1,24.92012691025473,10.039471847041957,0.4579860677094042,-5.479485533428676
140,1,C,1,B,1,19.57123115368555,14.276755904677819,0.5576237213943851,8.153727477491298
141,1,B,1,B,0,24.026577386705647,0.5604069919058343,0.6109685048364759,61.30189000511309
142,1,B,0,A,1,26.734763496635935,16.495335655790747,0.629529519448903,-23.92659731321252
143,1,B,1,B,1,28.94915598713667,11.047638207201853,0.5574632061377479,14.051621470634513
144,1,B,0,A,0,21.6591531730005,10.533933830540608,0.38614797126617156,29.30982969568919
145,1,B,0,A,1,24.07979861161786,17.25140027614804,0.4736600059178762,36.585337616232344
146,0,A,0,A,0,34.59245147079076,7.811063770109565,0.24080661969205952,42.33147700608035
147,1,B,1,A,0,25.516203303440943,3.8097568180720707,0.3059618687281488,28.162764130787565
148,1,A,0,A,0,25.75493624165721,3.3736816757718455,0.45150569513433564,69.68432082477929
149,0,A,1,A,0,34.25982837215327,5.5643092652760995,0.19927179036797088,100.48099816509298
150,1,C,1,A,1,24.077263161812446,20.011597274239907,0.2771491349006191,13.591870150646134
151,0,C,1,A,1,28.681196279656273,6.22061565684853,0.6129697348146891,20.059245463255433
152,0,B,0,A,1,35.815977459503216,17.666035788186264,0.3429710679649933,36.13692344420289
153,1,B,0,A,1,32.88240861370874,12.104673987362649,0.4198930964239719,-75.43745231964498
154,1,C,0,A,1,35.29639761892395,5.118575708296776,0.5671366534307002,29.446813252477593
155,0,B,1,B,0,28.295700079430272,0.8145652714184113,0.40788460067054116,-1.231262611961359
156,1,B,0,A,0,34.284388698043074,2.9338797684020634,0.419057993852542,33.66985897039403
157,0,C,1,B,1,35.51812662344337,12.139069629782286,0.6115701325566764,-90.9545011915169
158,1,A,0,A,0,34.8749443780893,1.195860414347325,0.4538073445716525,21.467255713204512
159,1,C,0,A,1,28.646744223207055,25.689042835319533,0.14921339426321603,59.03794769771977
160,1,B,1,A,1,28.68455151583085,8.405603194365785,0.40004680286987826,-11.266687347485618
161,1,B,1,B,0,35.40497941970401,7.839519737778601,0.28564420316340394,27.042903406287877
162,1,A,1,B,0,23.3192851146529,7.088901775897009,0.402006765015349,85.35489646145105
163,1,C,0,A,1,36.89997683476107,22.004457004871153,0.2667861484083252,-9.377846192716053
164,1,B,1,A,1,47.80144104728351,12.794933965364962,0.3632718746360761,33.30863764296243
165,1,B,1,B,1,43.572625817043644,12.649547378979246,0.27012609972738183,-2.3947177922796143
166,1,B,1,B,1,26.62044794410959,15.519183675344744,0.3625295932058003,16.824345939276864
167,0,B,0,B,1,39.67734806720182,0,0.44979166222992817,17.535119400338818
168,1,C,1,B,1,21.069221043656107,14.271942053181709,0.18851506973155546,-21.45682640124935
169,1,B,1,B,0,22.18340560028012,6.681959042630384,0.30532557934365634,34.57554883598451
170,1,C,1,A,0,30.369850823848637,1.9937842520836853,0.531727998141833,-27.037788507365455
