id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,0,32.490498817927445,11.885664751975833,0.37402830009447297,-2.7477043828077576
2,1,A,1,C,0,40.483935779509906,10.253844612534337,0.5646612980255296,18.143757912933765
3,1,C,0,A,0,27.520356486441695,4.0766102875629056,0.5308070371501519,-1.0971987848980795
4,0,C,0,A,1,23.375577490053374,4.94612965605665,0.44646091608991123,-23.400800349492535
5,1,C,1,B,1,24.375994248846624,17.677389616847798,0.30232675317170876,33.06559655119794
6,1,B,0,A,1,17.403458009023957,12.224132521794202,0.26993106965878155,8.250381688195134
7,1,B,0,B,0,19.195707756067513,4.121497904661725,0.29843654818405557,64.57406001057915
8,0,B,0,B,0,21.444930491527675,5.829105589715334,0.37179622864673145,7.725316169308957
9,1,C,1,C,1,32.06333094147422,13.616430649503231,0.3416720074667339,24.341736006935683
10,0,A,1,A,0,38.23754617722555,6.7597358381362955,0.7507767956135036,86.13733270411015
11,1,B,1,A,0,21.238921033839596,8.604024340536505,0.35650527488407174,38.03843715215858
12,0,B,1,B,1,22.818025793264407,9.388658644964819,0.2780335320910523,66.72540278499058
13,0,C,0,A,0,23.837505311570176,7.555356354460133,0.3238242207160147,-28.313627097503264
14,1,C,0,A,0,20.82339959626026,7.635302262078085,0.5186761092141841,6.911010064393816
15,1,A,0,A,0,32.92886247350912,4.965975487655098,0.330297292245759,-17.83213259373818
16,1,A,0,A,0,26.675233209606898,4.083778619726261,0.21452806232277385,-23.928599042963803
17,1,B,1,A,1,37.015230142425665,16.2194617945732,0.2687842987454518,23.023445350703337
18,0,A,0,B,0,25.571227849377667,4.921085365364058,0.5098369222116154,5.01172330962692
19,1,A,1,A,1,23.772294854890582,15.052306231157505,0.3439766926689989,83.73522767116152
20,1,A,0,B,0,32.434309838911396,6.668962748364461,0.40693454467317547,-32.90396806898579
21,0,C,1,C,1,31.92020333327912,15.415234859389617,0.34953186602365727,-34.45549864309892
22,0,A,1,A,0,22.87725696612651,9.203068104101693,0.42489612471607413,-30.632701322488465
23,1,B,0,A,1,26.08878118083258,15.277385039680953,0.5494326420671576,80.27382234369858
24,1,C,1,A,0,32.557327297750476,0.3693746491565504,0.5308735133977776,43.3902949500797
25,1,C,1,A,0,41.83947516721952,5.738074364358348,0.6711763929846836,-42.79703127192756
26,0,B,1,A,0,26.18481494405612,8.763097955031565,0.45909272090928244,37.206604624864596
27,0,A,0,B,0,26.25519861198404,8.205297580654992,0.5499881525285636,8.726140697957234
28,1,C,1,A,1,35.49171087103839,19.33342822207436,0.3327427503035422,-43.38403008984704
29,1,A,0,A,1,17.02598688622902,10.208700726674326,0.5584531273487213,62.477423700009936
30,0,B,0,C,1,30.84414781391449,7.370252568672042,0.4687709896054632,24.675496976017797
31,1,A,1,A,0,20.89507986880772,6.988315248347283,0.3626276224191905,-72.25631466438946
32,1,A,1,A,1,41.006731559805935,16.836716680593586,0.4374700012230647,10.513222360863574
33,1,A,1,A,1,45.52932107216337,22.452507146167285,0.5032171735874604,43.47479365287887
34,1,B,0,A,1,36.05970268956925,16.07932852251277,0.33723977858442195,125.22647361405335
