id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,0,29.379207255983882,6.783005103316199,0.2875905850287678,9.700297505435561
2,0,C,0,A,0,24.534895703549736,2.712208880754424,0.28350129965713605,-1.1467993196387738
3,0,A,0,A,0,23.857752337974713,8.566012402808184,0.3047236463393367,-26.043035234704185
4,0,A,1,C,0,30.597651106307815,3.013556096849542,0.47377050205446253,-26.805939242531956
5,1,A,1,C,1,24.69678816975733,13.419602101911021,0.25330295877152786,39.88587178024047
6,1,C,0,A,0,17.410594825447813,5.073601751741536,0.4341145010388981,8.161090979593089
7,1,A,1,A,0,22.435200936510682,12.576261139509882,0.5432857370239371,97.06776788755566
8,1,B,1,A,1,28.94187435045528,5.856179905133095,0.3096156403884216,6.302275205572592
9,0,B,1,A,0,25.58001081366167,2.234583511486119,0.4554004418053917,115.54188490824075
10,0,B,0,A,1,21.342696082932335,9.111139216100053,0.42958498893635644,54.843899207808576
11,1,A,0,C,0,31.671734011508434,3.7038188575312954,0.4900693970772114,-19.14451523300209
12,1,C,0,A,1,40.07513893985789,14.984378534630652,0.30548363207280543,73.14129727692864
13,1,A,1,A,0,25.55514815483112,1.1397692282705751,0.42074462665995394,23.387927898516956
14,0,C,1,A,1,22.820587345817682,12.208824397496299,0.37966499283810123,0.4785958499635896
15,1,A,1,B,1,35.43019810902872,10.323919967283183,0.39531558810768674,29.202285703249487
16,0,A,0,A,1,53.00480057252858,12.020336304827945,0.3853968269324454,22.953847652315744
17,1,A,0,A,0,25.871903536112526,6.079023224917236,0.25657261083337346,-13.53929477159592
18,0,A,1,A,1,18.826640192217738,6.100675536149247,0.31121925585348614,81.74407746426007
19,1,B,1,B,0,24.625660406475106,5.043208329924199,0.4058765961195889,7.6748192626991205
20,1,A,0,A,1,22.373635832827524,13.786535533671838,0.31278091120911555,66.48115933684889
21,1,B,1,A,0,26.738910539041562,9.083852134482656,0.2432994949356444,44.28729408434962
22,1,B,1,A,1,27.40840914346926,20.61835812196828,0.419385378717797,-17.736186305871442
23,1,B,1,A,1,25.217013893262255,15.667914885023436,0.31866564703009526,-19.602312851978603
24,0,C,1,A,0,34.59431720919069,5.464487730574861,0.06535351378527668,33.11995459194124
25,1,B,1,A,1,43.44289039694479,12.503199815541201,0.5010049596444773,19.832021111870954
26,1,B,1,A,1,40.930293451474974,16.35434324137244,0.3717219888846912,94.17777464239212
27,0,B,1,C,1,27.66611971804172,10.489967817756156,0.7623304649987712,24.07321519368582
28,1,C,1,A,1,19.95810828320106,14.525128719813061,0.32200796408738236,-0.835333142854342
29,1,B,0,A,1,32.961633111436825,14.269312887312926,0.31977468334250125,-15.221095216643185
30,1,A,0,A,1,24.977509158234163,9.756718418217485,0.2066579270600095,76.92718933028594
31,0,A,1,A,1,20.184595481412405,13.622631843222756,0.3987594791825236,22.67786927226756
32,1,B,1,B,0,31.63434269862949,1.1719048526888214,0.5374777703326277,83.37136217782532
33,1,A,1,A,0,29.01075971061921,7.3367353658361605,0.5218682319694871,42.66575304857281
34,0,B,1,A,1,53.099196450481884,11.384894986029957,0.3445143991412583,-30.930917845021447
35,0,B,1,A,1,23.383387478041886,4.286734388538571,0.25899352309976176,-13.904329308269617
36,1,B,1,A,0,18.62376754481719,9.349653931935993,0.5704872313319974,-10.326777786483301
37,0,C,0,B,0,21.71057085722085,7.895570934391426,0.5741624146155664,6.797309687820439
38,0,B,1,C,1,20.20430388736075,7.602575825134255,0.5625053974618611,40.16927731856034
39,0,C,0,B,0,17.760546785800503,0.9984220189377675,0.24038596020550484,7.036484170428192
40,1,C,1,A,0,31.535174689602623,5.891846821386937,0.44525908973303024,50.19502781647604
41,0,C,1,B,1,25.497471145998734,9.855855106975579,0.6069644850893096,36.770132022332454
42,1,C,0,A,0,36.88912648550375,4.417340377367669,0.25060880360354637,-62.56465375847651
43,0,A,1,A,1,26.00814524319023,7.572288484025467,0.3844148866723073,-44.3125389700523
44,1,A,1,B,1,27.679529411683447,19.600946335520277,0.4561767284536206,17.608473185846524
45,0,B,1,B,1,27.710254093737415,10.701753866056956,0.4280485961217696,-16.66056862409839
46,0,C,1,A,1,24.922724209370017,12.186934769051554,0.24453514500269916,-56.517503536677964
47,0,B,0,A,0,25.412572482363416,4.44827095116253,0.5764701279117591,105.48069473231229
48,1,B,0,A,0,26.34904928884645,12.147089817765712,0.5159204718095068,-34.34130325142584
49,0,B,1,A,0,24.215749832001194,6.369955603527785,0.2968151715361561,27.579414738071804
50,1,B,0,A,0,24.828216461643514,0,0.43810931351215743,1.5970719187156064
51,1,B,1,A,0,23.756662130714503,3.3149586619715823,0.5917121802251326,93.1188302141626
52,1,A,0,B,0,41.46212819194722,6.420188327746821,0.19713999385254785,31.15967944455839
53,1,A,0,C,0,27.4248687223666,0,0.36782061067732347,34.96198511024509
54,1,C,0,A,1,20.25645646474101,22.631359851692686,0.3684119621016736,16.157075135754546
55,0,A,0,A,0,24.38577440814514,1.6981012636380135,0.45570094261344507,63.3097010611209
56,0,B,0,A,1,35.23891418526483,4.610239205343943,0.2853614237781313,-33.7030864910946
57,0,A,0,A,0,23.147587334024962,2.8861013711039676,0.40096845560390554,-5.302284827375409
58,1,C,1,A,1,25.96124300045811,21.902990480443442,0.3722307854992989,-1.6263179626501199
59,0,A,0,A,0,41.11348037302739,2.970468697902392,0.6841025914739369,34.28514456334057
60,1,A,0,B,0,21.860300297438897,0.954157353089192,0.41019011929114396,4.450541336222859
61,1,A,0,A,1,30.391313903059338,14.175753253552173,0.4611285588127813,0.8753729494466818
62,1,B,1,A,0,29.8861796582245,0.16755620282225436,0.3036467100672278,-4.187096475535988
63,1,B,1,A,1,41.473963505439855,19.883146107643466,0.5015176799842112,30.894390724177036
64,0,B,1,A,1,36.55943128185815,14.651418361122149,0.3580470071206551,21.692652857452842
65,0,B,1,A,1,20.883471535853523,3.7639655004775694,0.8311480883028449,1.9727648328015874
66,1,B,1,A,0,30.179763492556262,2.062606903952144,0.6792962389785077,47.273787198058955
67,1,A,1,B,1,19.74153105982768,21.303665822196777,0.4665838491775104,5.254884367979937
68,0,C,0,A,1,15.353941290300781,0.29757905490292913,0.6294818791115764,19.752200667181743
69,1,A,0,A,0,27.532700209258643,0,0.503345256771041,8.833304079147817
70,1,A,1,A,1,23.174509918056152,14.754994945112804,0.21083797007562788,51.25144068314324
