id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,C,0,32.40063491464139,0,0.3742328893266107,27.033188327652752
2,0,C,0,A,1,21.223074963200684,8.426813410293517,0.15362395489283254,33.440695064549246
3,0,B,0,A,0,34.37252571505108,5.385582962083504,0.24709572353526973,41.34041587346291
4,1,C,1,A,1,25.101511710352785,12.774152460933433,0.27101131552440144,39.57869492981595
5,1,A,1,B,0,29.95867760937756,7.76811935938049,0.5982418389672348,-15.262407868323358
6,1,A,0,A,0,22.95778519917347,3.8285513821606143,0.41969825095197777,-7.845138033709851
7,1,A,1,C,1,35.78917448258491,9.394215024608757,0.2620858385744398,63.41633556775702
8,0,C,0,A,1,22.903478366307834,7.164018926787736,0.2934742992143296,-42.268191130955394
9,1,A,0,A,1,11.049179552470203,15.242391108375838,0.23250405076729347,53.219519444045446
10,0,A,1,A,1,45.088742883782245,13.662852473913484,0.2997955093077108,76.75987976520389
11,1,A,0,A,0,32.41906000007418,5.182510047513924,0.4129020146171433,-24.47316482450912
12,0,A,1,A,0,18.797909809920156,0.4238568587370013,0.7469015077742713,55.33141982826106
13,0,B,1,A,0,16.469563656719526,6.836095759209719,0.5102725050070284,77.1729081355957
14,1,C,1,A,1,18.1987638211585,18.221319634146088,0.4808026775058436,59.64707916735823
15,0,C,0,A,0,27.664700014327103,5.292028313398798,0.31607611746389497,2.218174081421754
16,1,A,1,A,0,28.95703766650322,8.512464086748038,0.46204326786356786,30.641916152451024
17,0,A,1,B,1,35.91923131255015,7.280415415269168,0.29794581903739964,-65.56977803758406
18,0,A,0,B,0,30.24107669440771,11.946931048176218,0.5816607178258562,51.170593942674515
19,1,B,1,A,0,16.478628636704197,8.246391557776038,0.4403703727284171,11.852381220392973
20,1,A,1,B,0,34.980414804598254,3.1337673738449325,0.27030276527430785,28.62846192037871
21,0,C,0,B,1,19.674629912788117,14.355642551451613,0.605465053629858,-61.147243303818854
22,0,B,0,A,0,20.543557478178457,4.000642111509769,0.36598477720692124,17.560204402906937
23,0,B,1,C,0,37.93202817991143,2.0592162813701975,0.5151727013310589,62.063679818930375
24,1,C,0,A,1,24.546755570516105,9.950029900572789,0.4598518931592687,-10.098209559764026
25,1,B,0,A,0,24.74633399939313,7.5817817581287414,0.4211639209740421,-50.153205639253315
26,0,C,1,A,1,24.76806547022902,12.6904684544028,0.47209544032960704,104.21439076265821
27,0,C,0,A,1,26.898854261006925,10.809647054947076,0.5933818409826571,53.048944757693754
28,1,A,0,A,0,36.003518636337944,4.630790940792862,0.5604626973920532,42.38109834972183
29,1,B,1,C,1,26.660299726032562,11.962823466783314,0.3413027905383315,-0.6218491302805447
30,0,A,0,C,0,22.544828373720094,8.99692404928755,0.3029664013979033,38.150080152572635
31,1,A,0,B,0,37.25104948364154,5.6453741113455385,0.438667831296807,-6.132978600167085
32,0,A,0,B,0,20.585127515048327,8.826537961550041,0.3141744191699693,55.61224161939421
33,0,C,1,A,1,18.881773637437412,7.877189755588327,0.45634762829441167,7.5623308884767315
34,0,A,0,B,1,55.90412426979759,7.643979777213844,0.7784378844739441,50.57165663744978
35,1,A,1,A,1,29.495442254941437,16.69175840439515,0.37553992379062845,47.96347242590994
36,1,C,1,A,1,22.472396787761586,7.299461304526779,0.35533978865469285,17.440411163821107
37,1,C,1,A,1,32.78566913096459,18.35456778616312,0.2946077078142454,-83.48639869916441
38,0,C,1,B,1,36.50297155885764,15.232421156424175,0.5776286935053392,31.534579119276827
39,0,C,0,A,1,40.09252811179064,5.3112392805653625,0.5598859926394295,-10.908646173029432
40,0,C,1,A,1,44.341908096017356,3.9032921434626164,0.3874665160945539,-29.774902535844987
41,1,A,0,A,0,22.927486939933473,5.500365313130156,0.3846772688144844,61.52518682419727
42,1,A,0,A,0,23.302149312727327,6.794538554967231,0.24837057039298996,11.248136672130725
43,0,A,1,B,0,28.47968123976954,5.161432168481854,0.285618208390777,37.243819297334845
44,1,C,1,B,1,31.98200756793229,15.509637322406247,0.35265551020084795,-12.251993764297652
45,1,B,0,A,1,29.877390290412755,11.144451499641095,0.6628086928348231,69.22062207531582
46,1,A,1,A,0,23.004142943345094,4.1318742896560785,0.45688477961657004,-59.883346544232225
47,1,B,1,A,1,46.55568320523097,14.76329446490812,0.34860798618206146,45.31799930611687
48,0,C,1,A,0,29.54910242827468,2.767756978843172,0.21003640667316523,-55.80010788352793
49,1,B,0,A,0,27.244690934854766,6.708038514433898,0.3143855045910517,57.470051786645854
50,1,B,1,A,0,28.26903528153852,0.5619617693486614,0.14894336052183163,-40.464384652912145
51,1,B,0,A,1,26.54436708812201,25.524059815140145,0.4148579447387453,55.570240480798745
52,0,C,1,A,0,29.368927429508325,7.284876088853825,0.3320245146495313,58.59154043661048
53,0,A,1,B,1,21.097230077292895,15.027675184858044,0.1441440780049447,29.609842382500858
54,1,B,1,A,0,17.297934571654196,2.411201962186641,0.3244865382149314,65.31908795659584
55,1,B,0,B,0,33.141802721934056,10.279951136193645,0.6633620686053439,56.35886236700084
56,1,A,1,A,1,21.235949875220363,14.262347412857611,0.4081824004595601,22.541989836075242
57,0,A,0,A,0,23.054848037351583,0,0.224457911341027,41.097976886146625
58,0,C,0,A,0,37.642708990791334,5.144736594934059,0.423421509706945,-24.617300137468213
59,1,C,0,A,1,43.695329425588724,18.680162429349107,0.2550608398096868,-8.200085025391367
60,0,B,0,A,1,27.80664595026213,10.64575163982644,0.15016994205976641,-5.218906853931507
61,1,C,1,A,1,24.546924558019157,6.477587111370225,0.3302567511300195,-7.217677845714828
62,1,A,0,A,1,21.704187933783096,14.596050124789693,0.7270823679202382,37.42210487796102
63,0,A,1,A,0,30.815331163875264,2.97599767029069,0.27946766464923867,30.69014156007954
64,0,B,0,A,1,20.88500798609914,14.31400691061824,0.4384019485309492,29.05431995949068
65,1,C,0,A,0,28.80780774818524,2.5171159702511776,0.6068490138282033,-10.743076723184462
66,0,C,1,A,1,27.15764732624789,9.544269982114583,0.4053394599760763,13.726007498462764
67,1,C,1,A,0,27.721186918680125,11.484997206395668,0.37486640145674877,-2.922395583477428
68,1,C,1,A,1,22.494984212310875,9.402962177516777,0.42718046978659674,43.25304503648458
69,0,C,1,A,1,21.086703304806235,5.415240162599712,0.28037241122663936,15.877709965452409
70,1,A,0,A,1,24.562245809177174,17.123235101427774,0.384479465962748,93.3194917884005
71,0,A,0,C,1,37.37296830373362,10.856785515350406,0.46584231508266777,6.80828971439335
72,1,B,0,B,0,30.370796776959406,5.934055707513826,0.4646126362162642,67.87482454837173
73,0,B,0,A,0,46.86721092534811,9.60242763556975,0.7100300414667866,-27.48711468860406
74,0,A,0,A,1,16.44961938738575,4.140694555607512,0.17828198588261776,10.930857432536989
75,1,A,1,A,1,31.286494577701863,5.67949089457341,0.24669083134713182,66.78927831874941
76,1,A,1,A,1,19.178718314564502,7.562740510618609,0.4010006038600615,19.281772768474166
77,1,B,0,A,1,31.57759554380602,24.22467134945279,0.3238396133982312,11.931394554450359
78,1,B,0,A,1,33.03367009106669,19.04832435229352,0.5202612201307896,-31.671616072150947
79,0,B,1,C,1,36.036695471908885,7.212464916786596,0.3745829071857779,72.14171443500018
80,1,A,0,A,0,43.293880969518895,2.5981115505305294,0.49950343518097035,51.40956189052302
81,0,B,1,A,0,23.562600661939264,2.9608473579849375,0.5051698421522686,31.566460486806033
82,1,A,1,A,1,35.36980987954581,20.867009467388158,0.3568501595749877,6.118772051567827
83,1,C,1,A,1,19.663994794839354,19.892421077935246,0.4899664891842781,-15.929864265058228
84,0,A,1,A,0,24.9531953727343,2.9886660294740066,0.5684895834991532,-22.020433242678195
85,0,C,0,A,0,38.23067400924193,5.468246097164379,0.3600850624610823,56.944427533139915
86,0,A,1,A,1,42.83679599650544,19.236567051196978,0.6182736412779226,42.93243007383647
87,0,B,0,B,0,30.117541035471252,4.430444181018477,0.2329361834460402,31.61208771124585
88,1,C,1,A,1,29.81540352951752,15.536854015062445,0.29424913905769495,3.419940072386666
89,1,B,1,A,1,26.29296174100596,14.926380112143752,0.2337286300749421,28.421077999313958
90,1,C,1,A,0,26.25656996115746,6.951720959713278,0.41460097498423554,-11.717978195384731
91,1,A,0,A,0,33.87830117760906,9.353446447502087,0.4231739332388422,34.38540816243204
92,0,B,1,A,1,26.461226705495246,18.270806789661098,0.19146835871355253,13.845984468239184
93,1,A,0,B,0,28.573644326577515,7.639902034148944,0.5832416769458697,32.56564898263278
94,1,A,1,A,1,36.098323094670675,9.05055542061428,0.4466473367042942,62.96681917867575
95,1,A,0,A,1,42.640270221514065,19.25491898916556,0.4359710229985589,11.088033346799667
96,0,A,0,A,1,25.971953255118123,12.101551868240064,0.41220515879460506,100.30609456596396
97,0,B,0,B,0,40.66329652386793,6.890902297458939,0.42626954822725577,33.02349981770131
98,0,C,1,C,1,25.14144451934855,16.508608084483768,0.5018128848763029,40.18163667200543
99,0,C,0,A,1,24.98361990644254,9.828740933280706,0.30242617092639684,51.97032997611377
100,1,C,1,A,1,26.16812027771107,13.566759478210212,0.46823340615373216,5.789784197839108
101,0,A,1,A,1,17.28862641139728,4.600079887467827,0.4122968866736764,30.13761127387543
102,0,B,1,A,1,37.354437990021374,14.452401167052194,0.34250522153089197,9.00611000754105
103,1,A,1,A,1,22.471903654842354,19.42769993998407,0.38400605107723007,99.42448367515522
