id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,24.890051237590413,6.273723722464631,0.5405288136925702,19.837972722114174
2,1,B,1,A,1,23.905112376416266,17.595485066590776,0.2530233473025881,48.79992246784779
3,0,A,0,C,0,13.661109778485846,0.40557494683080897,0.2929580585709594,-28.522497595186536
4,1,C,1,A,1,25.056474502342937,17.690167690894597,0.38807628637081143,27.835428244162735
5,0,B,0,B,1,27.039323574331807,12.815705769331124,0.36609931780191085,19.4946203539869
6,1,A,0,A,1,31.433304813369023,10.557804190200784,0.5506109118529249,68.81660665152774
7,1,B,0,A,1,37.57284720701797,12.251751743253376,0.3608011806847537,20.089568487194583
8,1,C,1,C,1,39.35690281353004,15.177420985682392,0.37499138037531754,-12.689268200284609
9,0,A,1,A,0,19.437495036834225,2.313819356189116,0.5254121066291398,34.3633048930796
10,1,C,0,A,1,31.1199036238728,20.280666878496525,0.6917630872662065,-24.064731027283507
11,1,C,0,A,0,36.34842449853726,0,0.4784771301119901,-33.588125145836294
12,1,A,0,A,0,22.422842634156872,8.119214815142549,0.411888317698424,80.3865122917332
13,1,C,1,A,1,34.86276017319183,15.263711579040002,0.5608702632338441,82.94624645388006
14,0,B,0,A,1,29.523628549489466,1.6145666752927301,0.4444911446302551,8.515714113021419
15,1,B,0,A,1,23.906106695645136,21.119744169867513,0.38554354106436745,10.399246641534816
16,1,B,1,A,0,42.70848789147094,3.0297210697814454,0.553927990515879,38.38868679232522
17,1,B,1,A,1,21.787491906686764,8.759215890704334,0.28648105082453174,1.8029788909671751
18,0,A,0,A,0,29.54566753171881,5.4864862804768375,0.8007350020930868,-6.126076909760805
19,0,B,0,A,0,28.35864180384943,7.825005982177755,0.6571964524573981,46.58901569605711
20,1,B,1,A,1,25.175467632236238,14.470561161593789,0.4715566044811228,86.3714849825273
21,1,A,0,B,0,25.411888306770088,4.439448317274639,0.21532687607852327,38.68649437928851
22,0,A,1,A,1,20.830625669156483,2.2287357573922,0.3748506188337745,19.616625258931464
23,1,B,1,B,0,18.049347070055195,4.574232371964525,0.5029383716271199,48.96187730475954
24,1,C,1,A,1,21.794956659552177,11.827340636685005,0.3919275528404489,20.123707289142327
25,0,C,0,A,0,25.74219729337301,6.04099067766605,0.28419294831296676,-48.687499525593026
26,1,A,0,C,0,38.75955374183145,4.389521586662733,0.479950340155999,24.27952942670911
27,1,B,1,A,1,33.35188091805132,6.687438718609949,0.24766655636948157,-35.088300690035986
28,0,C,1,B,0,29.794209949404436,3.8319476056469055,0.41290924585841743,6.752795996932875
29,0,B,0,A,0,22.24638822973791,2.8497024456000246,0.2390846371829335,25.91828177265706
30,0,C,0,A,1,30.3498444498764,13.43172655503055,0.3389949848266792,-42.42963111216607
31,1,B,0,A,1,25.119833578056763,15.332677645660036,0.2627597563584524,-24.273672456539117
32,0,A,0,A,0,43.3437436057996,0,0.5877265772007138,16.848938721798735
33,0,B,1,A,1,43.17449183459151,4.089626523353866,0.34181649874609676,-9.543272913623987
34,1,A,1,A,1,38.71547825695589,21.173558513109807,0.493173662310144,26.83288976825067
35,1,A,1,A,0,30.39253261859373,9.126271184836934,0.5146958203005729,20.25940667803569
36,1,B,0,A,1,24.242999724779857,5.583794580076983,0.45444757556836074,-65.86689480004189
37,0,A,1,A,0,12.576670827706625,0.010707590104384934,0.47301280309181154,-1.5797177039602133
38,1,A,0,A,0,15.99462734891625,1.4755668481857116,0.308603228246468,-4.538219445241829
39,1,B,1,A,0,40.45114446609075,0.3400352442363186,0.3089382058167751,11.722129388172027
40,0,A,1,A,0,24.795473841190777,0.4644946235754688,0.23686134699524894,39.60703275361678
41,1,B,1,C,1,24.835407433797208,12.828854248397128,0.44571504343360713,60.43576430360768
42,0,A,0,B,0,34.06622368248303,3.7304594238072686,0.38590949432613353,1.488624262277785
43,1,A,0,A,1,27.9152933979306,13.844492983157776,0.4160544140574535,92.26661816797686
44,1,C,1,A,1,31.718554949705208,14.549989818650022,0.36560848213351765,27.67790128183946
45,1,A,1,A,0,49.529103161916154,3.75330642912587,0.4395156200403951,-5.308846040630829
46,0,B,0,C,0,32.660624148816055,5.718217635022707,0.35567261950398305,-50.9044566825294
47,0,C,1,A,0,32.13201683669685,1.5138565726673345,0.24742789813784477,3.884770775555751
48,1,B,1,A,0,41.624512661671844,5.744861437699872,0.2997741522115457,-3.4063499505571784
49,1,C,1,A,1,19.55071874361044,14.698181502498239,0.1857527976831405,36.80741199435306
50,1,B,1,A,0,21.79410474801013,7.214436787308823,0.4878009381693987,18.158641760202652
51,0,A,0,A,1,23.167911034091148,8.838671237660293,0.49791538881134584,49.18582045860564
52,0,A,1,C,0,26.96413510172133,2.33280775856937,0.4485659309301522,92.75019017231136
53,1,A,0,A,0,21.380412149580156,4.115734410517708,0.5501855989475251,-8.858543629816221
54,1,A,1,A,1,21.4682689630097,15.540800543319682,0.31305682925173284,43.76850951456801
55,1,C,1,A,0,28.812668774964113,4.002690543459913,0.3113667995031072,-27.43998607057832
56,0,C,0,A,1,37.06218178320151,9.43100874148518,0.5922184124292793,105.2821611343717
57,0,B,0,B,1,22.637661053890064,15.530519086611916,0.49967690011054844,2.987886279181158
58,0,B,1,B,0,27.745648534562005,8.298596998105044,0.26915356769469423,-21.01959280153072
59,1,A,0,A,1,38.42342441121923,15.513960881625032,0.2884956780188729,25.212738870644472
60,0,A,1,C,0,32.67374694833833,5.967556097153199,0.6673713650139872,3.640728300292192
61,1,A,1,A,0,40.53724180320291,7.526507609615713,0.48726671647348535,-7.084185184895507
62,1,B,1,A,0,19.317935364630088,7.523397743935636,0.0867857605923078,20.59810625108593
63,1,A,0,C,0,32.25009952922275,3.6347347610590712,0.5745751723246947,45.2335153393675
