id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,20.206829196812876,7.46476761129101,0.5057749459233473,-159.41709561802827
2,0,A,1,B,1,17.4167980529773,12.172383773934298,0.15387023171658548,1.2517625564904904
3,0,B,1,B,0,16.776018123938925,5.471805994111181,0.3549853026358943,14.952860177969809
4,1,A,0,A,0,34.54022982524145,7.114748205442286,0.5217141583290528,2.5963745178861615
5,0,C,1,B,1,24.31536649550069,9.558457257711488,0.5777534640083254,-52.51615055390391
6,0,C,0,B,1,20.94965876042708,8.174981265290949,0.3775780802562495,89.22362512116301
7,1,C,0,A,0,39.725452155317356,2.441570180802504,0.5090206662133159,16.033648355085848
8,1,A,0,A,0,28.561691563159965,10.617468917845276,0.2556644168114713,29.134928811802467
9,0,B,1,A,1,39.25424671254257,5.655731086263624,0.49077592316765856,38.148307842187904
10,1,A,1,A,1,22.053257243667076,18.651120188807166,0.4516757604536613,66.77621111980855
11,1,A,1,A,1,25.595102013174202,7.281584873573147,0.5296184215781617,22.48604273620512
12,1,A,1,A,0,19.902819991125465,8.330618745673636,0.5531534913839058,16.49666240101584
13,1,A,0,A,0,30.51277203915012,3.807361588469642,0.28538451526502256,-11.617867279520244
14,1,A,1,B,1,18.3423215663105,16.915314975999944,0.3003761454999777,-3.8007365636925314
15,0,B,1,A,1,32.2190625493655,8.168734680148342,0.5566223856044751,41.90709451323184
16,0,A,0,B,1,28.771072715852615,13.493659625633361,0.3285459716703761,-18.74666785522968
17,1,B,1,A,1,22.669237325946845,14.716898151391964,0.6106189130223881,40.148665770786415
18,0,B,1,A,1,36.03614238702273,10.711482168618371,0.4937068806770096,-12.610155750447305
19,1,C,1,B,1,25.103534112544722,23.749886257778464,0.5944882442932367,0.6928126363853302
20,0,B,1,A,1,21.799746061397233,9.650945012222419,0.32090141096995745,79.85745848828567
21,0,C,1,A,0,26.302789899547125,11.073685599241951,0.2774476090086259,52.51046206058305
22,0,C,1,B,0,36.45308297212577,5.471682157598822,0.09626441954714043,77.943706706433
23,0,A,0,A,0,26.07908800301745,11.650222162227834,0.719533211759715,-49.76306490604574
