id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,1,22.435960740800482,16.86371251685326,0.5953858507356965,54.34226334494354
2,0,B,1,A,0,26.020604161580234,8.383397771195469,0.3185664998248822,100.61087877444433
3,0,B,0,B,1,37.2623693580742,11.882833573491954,0.2586292868758342,22.523718595177897
4,0,A,0,A,1,28.774920243003493,14.774555029906887,0.4136127168575028,106.12898868231564
5,1,C,0,A,1,32.568386509729386,8.801528435640808,0.3913258947816537,19.17603768388325
6,1,C,0,A,0,35.432218988644394,6.810488177778965,0.2952093414853889,0.31526947442876363
7,0,A,1,A,0,30.450052180880583,5.159389458035601,0.42633658419214465,32.04984945731936
8,0,C,0,A,1,30.458936464579125,7.625923125858393,0.5687697015906248,-56.64505783553757
9,1,A,0,A,1,31.68301359765529,10.735925292334874,0.4401727045673022,40.46004864471474
10,1,B,0,A,1,31.418141178799786,8.70092119844239,0.19037582182798563,73.9303688770923
11,0,B,0,A,0,24.345893409146953,5.125484199805283,0.3845442953629623,4.413258372768082
12,1,B,1,A,1,23.72004997649877,13.922804235214777,0.27819263482352974,7.865686281605958
13,1,A,0,C,0,20.0340763897992,6.234809692682717,0.31692904100898095,32.52480000614702
14,1,C,0,A,1,20.470955970706548,5.056214549058497,0.38129487428897185,20.952498349179816
15,1,A,1,A,0,27.638701418763187,9.523221246757021,0.5098454204577759,43.52843425678572
16,1,A,0,A,0,22.39584302417884,11.873621522553293,0.46156228461341964,47.35671532107658
17,1,C,1,A,1,23.952138483261898,10.044267976335426,0.3623719127209304,52.11936804718671
18,1,A,1,B,0,22.671790703743806,3.244247535500888,0.4514081808559818,20.857216917446756
19,1,B,1,A,1,25.730488343677266,14.865687583961694,0.5891336455071587,16.576957307911506
20,1,A,0,C,0,24.34191447552375,2.244132740109218,0.18906042554001695,53.50608113765325
21,1,A,1,A,0,34.22108111166704,3.3742913890321455,0.48344548649846725,9.6838750532746
22,0,A,1,B,0,25.467245402376214,8.627128333987205,0.36880797099369317,46.4520003653183
23,0,A,0,C,1,30.45134830714608,6.998729860519251,0.27835061566753777,49.748020959072484
24,1,B,1,B,1,31.59424549450815,18.904829032685175,0.47171809894149447,20.232907042781154
25,1,B,1,C,1,31.911016899926313,15.742153318769228,0.5037261326384703,30.016760016741024
26,0,B,0,B,0,31.52180796431568,0.9104753947563857,0.17615215796547118,-3.1343759568018044
27,1,A,1,C,0,23.04608362450368,5.849682726628412,0.3804226937789387,8.733150325924663
28,1,A,0,A,0,40.479445036607956,0,0.4936171444960915,102.35056915569457
29,1,A,1,A,0,23.318579434302663,2.5366557422723885,0.632235459860934,20.31831714921406
30,0,B,1,A,1,29.06544289355504,12.565491269947666,0.2836040536090343,-27.97289270153768
31,1,C,1,A,1,28.553564679972617,21.007722156263192,0.2723462406671887,-30.98107607227461
32,1,C,1,A,0,17.449228943696255,3.2328602527130306,0.29258912947631605,-38.906461069237544
33,1,A,1,A,0,28.402177767636452,6.407691582983743,0.566641765366874,14.987729181921718
34,0,C,0,A,1,23.64843691713733,11.390370365076267,0.30542740292588033,38.33220692264564
35,0,C,0,B,0,26.54763432158971,1.1492598974364472,0.3411902914882686,57.454986000713326
36,0,C,1,A,1,34.03448802235145,13.712522365893918,0.2501938958157904,30.052236019932565
37,1,B,0,B,1,39.997324846231386,21.0715949272077,0.6565947279933005,84.23292417622275
38,1,A,1,B,0,23.016435228658803,4.005992743222025,0.4294371774893369,23.50773381207535
39,1,B,0,A,0,27.053163026567624,10.004082480695129,0.3700932428481812,3.233790026020465
40,0,A,1,A,0,43.00866588210516,4.856177842855759,0.3525017319106886,25.515961823409413
41,1,A,0,A,0,31.323637085415015,7.032494058067235,0.3454386429735409,108.52867716399669
42,0,A,0,A,0,23.69109690525575,7.488172000360308,0.6355559223809476,73.66880312865563
43,0,B,0,B,0,19.91242508399174,10.286726635402625,0.4259757182226065,26.133609166230883
44,0,C,1,C,1,31.54816022944719,14.383382376873888,0.5778875391022413,53.210277714634366
45,1,B,1,A,0,24.120829279669966,0,0.34630744001517444,52.126984776520494
46,1,A,1,B,1,37.432188451691076,14.536995091710425,0.48610661909578196,28.62448016164864
47,1,A,1,B,0,29.39408153203582,2.9865584511501893,0.36452989898420635,-12.371522172036215
48,0,C,1,A,1,34.74279155552909,10.569349874539332,0.43956462477447866,25.026449981297517
49,1,B,1,A,1,15.550061157685654,7.387193781982035,0.215756265330931,-10.428918215094487
50,1,A,0,A,1,16.49827916325301,7.716299879298978,0.2724244917939005,22.455559125748458
51,1,B,1,A,1,36.18880256429446,12.520899982308132,0.5187588376685184,-33.14071779510587
52,1,B,1,B,1,43.52050207158945,15.930836098603493,0.31561517609226,48.314492913369634
53,0,C,0,A,1,18.654174857474136,10.98214971603788,0.49230674174714034,-4.678264867019859
54,0,B,1,A,1,25.241330395327825,8.114521556859655,0.3903673451231618,19.096179224190315
55,1,B,0,A,1,31.701169577165462,9.303965255984714,0.2512245145267479,-14.489061293762667
56,0,A,0,A,0,29.71401055245393,3.3017287457914506,0.5458669428963359,34.12390722109106
57,1,A,0,A,0,19.54789728893755,6.189625822690613,0.6311889607319873,53.6037665144025
58,0,A,1,C,1,17.437324116925954,14.594917864084362,0.5794653304008179,26.883607609410344
59,1,A,1,A,0,19.87415430793589,2.865717193481803,0.33621594602813437,13.726389595721866
60,1,C,0,A,1,38.98712872056534,20.712708776556777,0.7347776987576886,11.921023373647197
61,0,B,1,A,0,26.648046734262422,7.437281344633841,0.24359997646790774,-5.829472085931709
62,0,A,0,B,0,35.792429334470214,6.505241537332424,0.6767057293234797,-7.594436580040398
63,1,C,1,A,0,23.563750053573326,7.576704314254959,0.4995185882230472,59.616039451614924
64,0,C,1,B,1,29.299460392354693,17.628734408401925,0.3030862160997052,-75.57831401089685
65,1,A,0,A,0,22.350513473235626,9.29287640802203,0.3189221239973605,49.041498485555024
66,1,B,0,B,1,25.497977175164152,22.296673040133676,0.19831916162365767,67.25534498669373
67,1,C,0,A,1,23.29739732747476,9.849131521367406,0.5385140020148033,13.521179250832816
68,0,A,0,A,0,17.340705182941434,0,0.5441651196121237,-13.121810375704527
69,1,B,1,A,0,29.75781042005319,2.0882898732613837,0.21337205346966834,38.46525092272768
70,1,A,0,A,0,24.38225881209822,10.13943924510283,0.14344579689793002,11.711388929922888
71,1,B,1,B,0,30.047456915491715,6.458918267257756,0.42749715311863284,-44.97232951992498
72,1,B,1,A,1,39.72542466229734,12.99834799838452,0.49634138841212494,-10.785689726821296
73,0,A,0,A,0,19.6831395195957,6.091578532198168,0.3188083366119646,46.38275136777592
74,1,A,1,A,1,33.389349395480096,18.12556832090582,0.4237058053133755,-11.352428566471335
75,0,C,0,A,1,20.72635504827275,13.860189668201986,0.4092642134301062,117.31619281546037
76,0,A,0,C,1,40.079394963817236,14.15401521815572,0.2736822002175114,124.52548709705523
77,0,B,1,A,1,45.947556614636376,6.5654265081653325,0.332367558113381,-12.31120839752252
78,0,A,1,B,0,42.82862509645439,5.314538583927693,0.3737534690238598,21.2033497898879
79,1,C,0,A,0,26.540724121175344,1.0672445635115584,0.18869561418652023,42.90754445857074
80,0,B,1,B,1,26.55603364006908,3.1516619062280125,0.6609176151517331,-23.558243215534915
81,0,A,1,A,0,28.260055673515602,0.2451715396421026,0.15055722241167635,-18.82107393103091
82,1,B,0,A,0,39.463849185591855,2.337186513877583,0.2862983676823376,2.7990797296273726
83,1,A,1,B,0,26.779902797606532,2.9112141275129915,0.4391289308173985,-31.947111145300013
84,1,B,0,B,0,18.510618205673445,4.805219065941731,0.32230378259248454,0.2596616596887884
85,1,A,0,A,1,32.25286179293419,15.574941101831119,0.3305517693420109,36.56724728106457
86,0,A,0,A,0,38.625006752462596,4.429232208901573,0.21390544494803468,-37.30037967714336
87,1,B,0,A,1,28.97592577461904,11.140388267644465,0.3265475598885207,-7.2167589114774735
88,0,B,1,A,1,20.909897287945412,6.564277202380451,0.5325082786909757,11.834761642667042
89,0,A,0,A,0,25.129781689435383,2.89930218621625,0.44041145191547754,1.1006100115156379
90,1,B,0,A,0,21.682130455337802,0.5845888266323005,0.5147487894643415,85.07551923934784
91,0,B,0,A,0,23.457271294136856,5.754193205010912,0.37199637263929486,53.75771217732661
92,0,B,1,A,0,33.97308738540549,6.5724553011343,0.629139020244127,49.00803400666585
93,0,C,1,A,1,31.266227273336945,4.517817845527845,0.5115904992850129,-57.02989883130907
94,0,B,0,C,1,20.073412334284892,6.922758858427693,0.44439783333602956,-42.14796438314968
95,1,B,1,A,0,27.555760649258804,5.23774051359968,0.46357148504364815,-53.363072033649345
96,0,C,0,B,0,27.0145934396198,2.565915424807566,0.7969745487385138,58.841317254336516
97,0,A,0,A,0,29.594868701849833,6.030553929252859,0.3101964360587269,73.9815023600645
98,0,A,1,A,1,26.321085645564175,10.392153891682284,0.425379582963727,-45.33907963960108
99,0,C,1,A,1,23.716694154197178,5.206927793386343,0.6204751157299148,-23.695711211369293
100,1,A,1,B,0,26.628000252487638,5.294976585225758,0.47666296505353867,11.250441959614902
101,1,B,1,B,0,40.838470248254566,7.183107485500091,0.41875476770622555,72.01797900753778
102,0,A,0,B,0,12.999274139137059,10.339902385603848,0.505017518993578,26.68415836432434
103,0,C,1,A,1,39.936461001251544,11.06458215547325,0.42833741986969776,73.48804278148819
104,1,A,0,A,0,11.51206403635217,6.244135368840871,0.3779720891993411,-55.117782485003616
105,1,A,1,A,0,24.797944546245024,5.549173205193931,0.3161743967068798,-23.40138780590872
106,1,B,0,A,1,26.866374271933783,19.668273571745264,0.3299880957974262,19.56551053750109
107,0,A,1,A,0,37.917700907271225,3.8568238105684016,0.39696671889221874,-4.825994149818232
108,0,B,0,B,1,26.675184684212105,9.96233740720019,0.36112574388457863,61.806013680130405
109,0,C,1,A,1,32.266049350038976,3.279852945524672,0.2588008068594652,-30.30891879370158
110,0,A,0,A,0,21.398408665268867,7.770450457219025,0.11564997077318759,-2.269308705025466
111,0,C,1,A,0,49.050326019542496,5.079561461422761,0.4425837336638946,39.91492424276257
112,0,B,0,A,0,23.960897030797888,10.490914289604657,0.5327763098220948,121.40827499435058
113,0,A,0,B,1,24.83927167538522,10.684978194701365,0.4612185705221173,25.03866925648958
114,1,B,1,A,1,29.638179591643663,15.636769749346284,0.21298759009879606,-32.571166092875856
115,0,B,1,B,0,22.904842978106988,2.786582743584257,0.4773396853338359,34.42386567301485
116,1,B,0,A,0,22.20967923832661,4.047405382287424,0.4205126124217953,152.229489398931
117,0,C,1,A,1,25.5691469681339,20.832703604776164,0.26226650548269265,47.52903507876772
118,1,A,1,A,1,25.582697245670783,10.459732077373916,0.4417123240817665,84.18659462886885
119,1,B,0,A,1,31.900365247396188,16.654626261870664,0.3682659877483743,20.023804950446607
120,1,A,0,A,0,29.115508997703806,9.95863352393458,0.6701273456444281,-48.82285256758611
121,0,C,0,A,0,32.440950834852515,7.970445115312611,0.5265933032573901,26.44944028299921
122,1,B,0,A,1,20.57069201277921,17.302118022002144,0.3729881498712207,-5.27673749778322
123,0,B,0,A,0,32.390960057046144,4.081983664123449,0.4011334240947928,-13.314651838455504
124,1,A,1,A,1,58.23042882404103,12.126596802447324,0.38920483100387404,85.55785482530734
125,1,A,1,A,0,32.632076059311444,8.673109938078145,0.32592027736569396,-38.94715288894784
126,0,C,1,A,0,40.06975394812742,4.823163593594014,0.4413257399635143,51.787939190984716
